"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1201","961137","0.0-3.0-6.0-1.0-0.355","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","473","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","355","1","0","1","0","true","",""
"image-keyboard-response","1202","961438","0.0-3.0-6.0-1.0-1.355","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1203","961947","0.0-3.0-6.0-1.0-2.355","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1204","962343","0.0-3.0-6.0-1.0-0.356","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","396","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","356","1","1","0","0","false","",""
"image-keyboard-response","1205","962659","0.0-3.0-6.0-1.0-1.356","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1206","963172","0.0-3.0-6.0-1.0-2.356","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1207","963405","0.0-3.0-6.0-1.0-0.357","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","232","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","357","1","1","1","0","false","",""
"image-keyboard-response","1208","963719","0.0-3.0-6.0-1.0-1.357","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1209","964231","0.0-3.0-6.0-1.0-2.357","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1210","964541","0.0-3.0-6.0-1.0-0.358","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","310","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","358","1","1","1","0","false","",""
"image-keyboard-response","1211","964853","0.0-3.0-6.0-1.0-1.358","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1212","965367","0.0-3.0-6.0-1.0-2.358","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1213","967156","0.0-3.0-6.0-1.0-0.359","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","1788","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","359","1","1","1","0","false","",""
"image-keyboard-response","1214","967463","0.0-3.0-6.0-1.0-1.359","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1215","967975","0.0-3.0-6.0-1.0-2.359","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1216","968340","0.0-3.0-6.0-1.0-0.360","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","364","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","360","1","1","1","0","false","",""
"image-keyboard-response","1217","968645","0.0-3.0-6.0-1.0-1.360","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1218","969160","0.0-3.0-6.0-1.0-2.360","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1219","969716","0.0-3.0-6.0-1.0-0.361","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","555","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","361","1","1","1","0","false","",""
"image-keyboard-response","1220","970027","0.0-3.0-6.0-1.0-1.361","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1221","970540","0.0-3.0-6.0-1.0-2.361","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1222","970947","0.0-3.0-6.0-1.0-0.362","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","406","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","362","1","0","1","0","true","",""
"image-keyboard-response","1223","971256","0.0-3.0-6.0-1.0-1.362","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1224","971771","0.0-3.0-6.0-1.0-2.362","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1225","972208","0.0-3.0-6.0-1.0-0.363","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","437","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","363","1","1","0","0","false","",""
"image-keyboard-response","1226","972516","0.0-3.0-6.0-1.0-1.363","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1227","973030","0.0-3.0-6.0-1.0-2.363","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1228","973246","0.0-3.0-6.0-1.0-0.364","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","216","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","364","1","0","1","0","true","",""
"image-keyboard-response","1229","973556","0.0-3.0-6.0-1.0-1.364","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1230","974069","0.0-3.0-6.0-1.0-2.364","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1231","974446","0.0-3.0-6.0-1.0-0.365","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","376","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","365","1","1","0","0","false","",""
"image-keyboard-response","1232","974756","0.0-3.0-6.0-1.0-1.365","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1233","975268","0.0-3.0-6.0-1.0-2.365","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1234","975561","0.0-3.0-6.0-1.0-0.366","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","292","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","366","1","1","1","0","false","",""
"image-keyboard-response","1235","975872","0.0-3.0-6.0-1.0-1.366","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1236","976383","0.0-3.0-6.0-1.0-2.366","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1237","976731","0.0-3.0-6.0-1.0-0.367","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","347","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","367","1","1","1","0","false","",""
"image-keyboard-response","1238","977036","0.0-3.0-6.0-1.0-1.367","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1239","977546","0.0-3.0-6.0-1.0-2.367","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1240","981501","0.0-3.0-6.0-1.0-0.368","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","3954","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","368","1","0","1","0","true","",""
"image-keyboard-response","1241","981809","0.0-3.0-6.0-1.0-1.368","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1242","982323","0.0-3.0-6.0-1.0-2.368","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1243","982741","0.0-3.0-6.0-1.0-0.369","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","417","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","369","0","0","0","0","true","",""
"image-keyboard-response","1244","983052","0.0-3.0-6.0-1.0-1.369","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1245","983564","0.0-3.0-6.0-1.0-2.369","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1246","983839","0.0-3.0-6.0-1.0-0.370","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","274","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","370","0","1","0","0","false","",""
"image-keyboard-response","1247","984152","0.0-3.0-6.0-1.0-1.370","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1248","984664","0.0-3.0-6.0-1.0-2.370","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1249","984928","0.0-3.0-6.0-1.0-0.371","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","263","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","371","0","0","1","0","true","",""
"image-keyboard-response","1250","985241","0.0-3.0-6.0-1.0-1.371","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1251","985756","0.0-3.0-6.0-1.0-2.371","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1252","986097","0.0-3.0-6.0-1.0-0.372","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","340","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","372","0","0","0","0","true","",""
"image-keyboard-response","1253","986410","0.0-3.0-6.0-1.0-1.372","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1254","986919","0.0-3.0-6.0-1.0-2.372","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1255","987407","0.0-3.0-6.0-1.0-0.373","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","488","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","373","0","0","0","0","true","",""
"image-keyboard-response","1256","987712","0.0-3.0-6.0-1.0-1.373","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1257","988225","0.0-3.0-6.0-1.0-2.373","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1258","989952","0.0-3.0-6.0-1.0-0.374","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","1726","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","374","0","0","0","1","false","",""
"image-keyboard-response","1259","990268","0.0-3.0-6.0-1.0-1.374","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1260","990782","0.0-3.0-6.0-1.0-2.374","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1261","991059","0.0-3.0-6.0-1.0-0.375","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","276","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","375","0","0","0","1","false","",""
"image-keyboard-response","1262","991373","0.0-3.0-6.0-1.0-1.375","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1263","991886","0.0-3.0-6.0-1.0-2.375","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1264","992309","0.0-3.0-6.0-1.0-0.376","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","422","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","376","0","0","0","1","false","",""
"image-keyboard-response","1265","992618","0.0-3.0-6.0-1.0-1.376","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1266","993132","0.0-3.0-6.0-1.0-2.376","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1267","993520","0.0-3.0-6.0-1.0-0.377","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","387","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","377","0","0","0","1","false","",""
"image-keyboard-response","1268","993827","0.0-3.0-6.0-1.0-1.377","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1269","994343","0.0-3.0-6.0-1.0-2.377","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1270","994635","0.0-3.0-6.0-1.0-0.378","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","291","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","378","0","0","0","1","false","",""
"image-keyboard-response","1271","994949","0.0-3.0-6.0-1.0-1.378","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1272","995461","0.0-3.0-6.0-1.0-2.378","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1273","995712","0.0-3.0-6.0-1.0-0.379","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","250","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","379","0","0","0","1","false","",""
"image-keyboard-response","1274","996020","0.0-3.0-6.0-1.0-1.379","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1275","996528","0.0-3.0-6.0-1.0-2.379","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1276","997010","0.0-3.0-6.0-1.0-0.380","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","478","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","380","0","1","0","1","true","",""
"image-keyboard-response","1277","997318","0.0-3.0-6.0-1.0-1.380","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1278","997832","0.0-3.0-6.0-1.0-2.380","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1279","998471","0.0-3.0-6.0-1.0-0.381","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","638","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","381","0","0","1","1","false","",""
"image-keyboard-response","1280","998775","0.0-3.0-6.0-1.0-1.381","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1281","999284","0.0-3.0-6.0-1.0-2.381","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1282","999619","0.0-3.0-6.0-1.0-0.382","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","335","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","382","0","1","0","1","true","",""
"image-keyboard-response","1283","999922","0.0-3.0-6.0-1.0-1.382","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1284","1000432","0.0-3.0-6.0-1.0-2.382","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1285","1000884","0.0-3.0-6.0-1.0-0.383","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","451","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","383","0","0","1","1","false","",""
"image-keyboard-response","1286","1001192","0.0-3.0-6.0-1.0-1.383","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1287","1001702","0.0-3.0-6.0-1.0-2.383","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1288","1001892","0.0-3.0-6.0-1.0-0.384","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","189","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","384","0","0","0","1","false","",""
"image-keyboard-response","1289","1002214","0.0-3.0-6.0-1.0-1.384","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1290","1002729","0.0-3.0-6.0-1.0-2.384","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1291","1002883","0.0-3.0-6.0-1.0-0.385","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","154","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","385","0","0","0","1","false","",""
"image-keyboard-response","1292","1003199","0.0-3.0-6.0-1.0-1.385","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1293","1003711","0.0-3.0-6.0-1.0-2.385","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1294","1003988","0.0-3.0-6.0-1.0-0.386","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","277","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","386","0","0","0","1","false","",""
"image-keyboard-response","1295","1004301","0.0-3.0-6.0-1.0-1.386","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1296","1004814","0.0-3.0-6.0-1.0-2.386","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1297","1005141","0.0-3.0-6.0-1.0-0.387","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","326","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","387","0","1","0","1","true","",""
"image-keyboard-response","1298","1005449","0.0-3.0-6.0-1.0-1.387","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1299","1005963","0.0-3.0-6.0-1.0-2.387","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1300","1006524","0.0-3.0-6.0-1.0-0.388","5d1ccc7c7e747d0016183e65","6662009ae78f21dd82fcd179","66620ba53593c91f507d652e","561","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","388","0","0","1","1","false","",""
