"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1385","1294885","0.0-3.0-6.0-1.0-2.415","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1386","1295708","0.0-3.0-6.0-1.0-0.416","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","822","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","416","0","0","0","1","false","",""
"image-keyboard-response","1387","1296018","0.0-3.0-6.0-1.0-1.416","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1388","1296522","0.0-3.0-6.0-1.0-2.416","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1389","1304172","0.0-3.0-6.0-1.0-0.417","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","7649","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","417","0","1","0","1","true","",""
"image-keyboard-response","1390","1304485","0.0-3.0-6.0-1.0-1.417","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1391","1305005","0.0-3.0-6.0-1.0-2.417","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1392","1306339","0.0-3.0-6.0-1.0-0.418","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","1333","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","418","0","0","1","1","false","",""
"image-keyboard-response","1393","1306651","0.0-3.0-6.0-1.0-1.418","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1394","1307151","0.0-3.0-6.0-1.0-2.418","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1395","1307300","0.0-3.0-6.0-1.0-0.419","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","148","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","419","0","1","0","0","false","",""
"image-keyboard-response","1396","1307608","0.0-3.0-6.0-1.0-1.419","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1397","1308112","0.0-3.0-6.0-1.0-2.419","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1398","1308267","0.0-3.0-6.0-1.0-0.420","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","156","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","420","0","0","1","1","false","",""
"image-keyboard-response","1399","1308570","0.0-3.0-6.0-1.0-1.420","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1400","1309086","0.0-3.0-6.0-1.0-2.420","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1401","1313236","0.0-3.0-6.0-1.0-0.421","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","4149","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","421","0","0","0","0","true","",""
"image-keyboard-response","1402","1313549","0.0-3.0-6.0-1.0-1.421","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1403","1314051","0.0-3.0-6.0-1.0-2.421","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1404","1316884","0.0-3.0-6.0-1.0-0.422","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","2833","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","422","0","0","0","1","false","",""
"image-keyboard-response","1405","1317197","0.0-3.0-6.0-1.0-1.422","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1406","1317699","0.0-3.0-6.0-1.0-2.422","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1407","1318955","0.0-3.0-6.0-1.0-0.423","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","1256","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","423","0","1","0","0","false","",""
"image-keyboard-response","1408","1319260","0.0-3.0-6.0-1.0-1.423","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1409","1319764","0.0-3.0-6.0-1.0-2.423","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1410","1321092","0.0-3.0-6.0-1.0-0.424","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","1328","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","424","0","0","1","0","true","",""
"image-keyboard-response","1411","1321397","0.0-3.0-6.0-1.0-1.424","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1412","1321903","0.0-3.0-6.0-1.0-2.424","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1413","1322540","0.0-3.0-6.0-1.0-0.425","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","636","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","425","0","1","0","1","true","",""
"image-keyboard-response","1414","1322850","0.0-3.0-6.0-1.0-1.425","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1415","1323357","0.0-3.0-6.0-1.0-2.425","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1416","1323396","0.0-3.0-6.0-1.0-0.426","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","38","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","426","0","1","1","0","false","",""
"image-keyboard-response","1417","1323709","0.0-3.0-6.0-1.0-1.426","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1418","1324213","0.0-3.0-6.0-1.0-2.426","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1419","1324468","0.0-3.0-6.0-1.0-0.427","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","254","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","427","0","0","1","1","false","",""
"image-keyboard-response","1420","1324781","0.0-3.0-6.0-1.0-1.427","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1421","1325284","0.0-3.0-6.0-1.0-2.427","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1422","1325331","0.0-3.0-6.0-1.0-0.428","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","47","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","428","0","1","0","1","true","",""
"image-keyboard-response","1423","1325633","0.0-3.0-6.0-1.0-1.428","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1424","1326149","0.0-3.0-6.0-1.0-2.428","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1425","1326427","0.0-3.0-6.0-1.0-0.429","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","279","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","429","0","1","1","1","true","",""
"image-keyboard-response","1426","1326739","0.0-3.0-6.0-1.0-1.429","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1427","1327243","0.0-3.0-6.0-1.0-2.429","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1428","1327259","0.0-3.0-6.0-1.0-0.430","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","16","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","430","0","0","1","0","true","",""
"image-keyboard-response","1429","1327562","0.0-3.0-6.0-1.0-1.430","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1430","1328065","0.0-3.0-6.0-1.0-2.430","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1431","1328132","0.0-3.0-6.0-1.0-0.431","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","65","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","431","0","1","0","1","true","",""
"image-keyboard-response","1432","1328444","0.0-3.0-6.0-1.0-1.431","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1433","1328947","0.0-3.0-6.0-1.0-2.431","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1434","1328996","0.0-3.0-6.0-1.0-0.432","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","48","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","432","0","0","1","1","false","",""
"image-keyboard-response","1435","1329310","0.0-3.0-6.0-1.0-1.432","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1436","1329813","0.0-3.0-6.0-1.0-2.432","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1437","1330020","0.0-3.0-6.0-1.0-0.433","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","207","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","433","0","0","0","1","false","",""
"image-keyboard-response","1438","1330332","0.0-3.0-6.0-1.0-1.433","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1439","1330847","0.0-3.0-6.0-1.0-2.433","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1440","1330980","0.0-3.0-6.0-1.0-0.434","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","132","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","434","0","0","0","0","true","",""
"image-keyboard-response","1441","1331289","0.0-3.0-6.0-1.0-1.434","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1442","1331795","0.0-3.0-6.0-1.0-2.434","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1443","1331812","0.0-3.0-6.0-1.0-0.435","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","16","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","435","0","0","0","1","false","",""
"image-keyboard-response","1444","1332121","0.0-3.0-6.0-1.0-1.435","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1445","1332627","0.0-3.0-6.0-1.0-2.435","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1446","1332747","0.0-3.0-6.0-1.0-0.436","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","120","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","436","0","0","0","0","true","",""
"image-keyboard-response","1447","1333054","0.0-3.0-6.0-1.0-1.436","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1448","1333559","0.0-3.0-6.0-1.0-2.436","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1449","1333684","0.0-3.0-6.0-1.0-0.437","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","125","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","437","0","0","0","0","true","",""
"image-keyboard-response","1450","1333997","0.0-3.0-6.0-1.0-1.437","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1451","1334505","0.0-3.0-6.0-1.0-2.437","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1452","1334724","0.0-3.0-6.0-1.0-0.438","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","218","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","438","0","0","0","1","false","",""
"image-keyboard-response","1453","1335026","0.0-3.0-6.0-1.0-1.438","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1454","1335530","0.0-3.0-6.0-1.0-2.438","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1455","1335611","0.0-3.0-6.0-1.0-0.439","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","82","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","439","0","0","0","1","false","",""
"image-keyboard-response","1456","1335923","0.0-3.0-6.0-1.0-1.439","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1457","1336428","0.0-3.0-6.0-1.0-2.439","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1458","1336435","0.0-3.0-6.0-1.0-0.440","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","8","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","440","0","0","0","1","false","",""
"image-keyboard-response","1459","1336740","0.0-3.0-6.0-1.0-1.440","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1460","1337244","0.0-3.0-6.0-1.0-2.440","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1461","1337307","0.0-3.0-6.0-1.0-0.441","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","63","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","441","0","0","0","0","true","",""
"image-keyboard-response","1462","1337623","0.0-3.0-6.0-1.0-1.441","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1463","1338125","0.0-3.0-6.0-1.0-2.441","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1464","1338220","0.0-3.0-6.0-1.0-0.442","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","92","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","442","0","0","0","1","false","",""
"image-keyboard-response","1465","1338534","0.0-3.0-6.0-1.0-1.442","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1466","1339038","0.0-3.0-6.0-1.0-2.442","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1467","1339284","0.0-3.0-6.0-1.0-0.443","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","245","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","443","0","0","0","1","false","",""
"image-keyboard-response","1468","1339595","0.0-3.0-6.0-1.0-1.443","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1469","1340109","0.0-3.0-6.0-1.0-2.443","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1470","1340132","0.0-3.0-6.0-1.0-0.444","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","23","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","444","0","1","0","1","true","",""
"image-keyboard-response","1471","1340436","0.0-3.0-6.0-1.0-1.444","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1472","1340946","0.0-3.0-6.0-1.0-2.444","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1473","1340979","0.0-3.0-6.0-1.0-0.445","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","33","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","445","0","0","1","0","true","",""
"image-keyboard-response","1474","1341281","0.0-3.0-6.0-1.0-1.445","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1475","1341782","0.0-3.0-6.0-1.0-2.445","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1476","1341972","0.0-3.0-6.0-1.0-0.446","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","189","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","446","0","0","0","1","false","",""
"image-keyboard-response","1477","1342272","0.0-3.0-6.0-1.0-1.446","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1478","1342780","0.0-3.0-6.0-1.0-2.446","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1479","1342820","0.0-3.0-6.0-1.0-0.447","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","39","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","447","0","0","0","1","false","",""
"image-keyboard-response","1480","1343126","0.0-3.0-6.0-1.0-1.447","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1481","1343630","0.0-3.0-6.0-1.0-2.447","63ea74a7e00a26d45e75244c","6662009ae78f21dd82fcd179","66620b2d7e85da88b17d64d0","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
