"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1828","901542","0.0-3.0-8.0-1.0-0.63","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","420","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","63","1","1","0","1","true","",""
"image-keyboard-response","1829","901857","0.0-3.0-8.0-1.0-1.63","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1830","902367","0.0-3.0-8.0-1.0-2.63","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1831","949096","0.0-3.0-8.0-1.0-0.64","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","46729","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","64","1","1","1","1","true","",""
"image-keyboard-response","1832","949399","0.0-3.0-8.0-1.0-1.64","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1833","949910","0.0-3.0-8.0-1.0-2.64","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1834","950050","0.0-3.0-8.0-1.0-0.65","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","139","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","65","1","1","1","1","true","",""
"image-keyboard-response","1835","950353","0.0-3.0-8.0-1.0-1.65","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1836","950857","0.0-3.0-8.0-1.0-2.65","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1837","951016","0.0-3.0-8.0-1.0-0.66","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","159","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","66","1","1","1","1","true","",""
"image-keyboard-response","1838","951322","0.0-3.0-8.0-1.0-1.66","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1839","951832","0.0-3.0-8.0-1.0-2.66","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1840","951986","0.0-3.0-8.0-1.0-0.67","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","154","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","67","1","0","1","1","false","",""
"image-keyboard-response","1841","952298","0.0-3.0-8.0-1.0-1.67","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1842","952808","0.0-3.0-8.0-1.0-2.67","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1843","952818","0.0-3.0-8.0-1.0-0.68","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","10","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","68","1","1","0","1","true","",""
"image-keyboard-response","1844","953124","0.0-3.0-8.0-1.0-1.68","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1845","953630","0.0-3.0-8.0-1.0-2.68","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1846","953684","0.0-3.0-8.0-1.0-0.69","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","49","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","69","0","1","1","1","true","",""
"image-keyboard-response","1847","953994","0.0-3.0-8.0-1.0-1.69","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1848","954505","0.0-3.0-8.0-1.0-2.69","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1849","954637","0.0-3.0-8.0-1.0-0.70","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","131","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","70","0","1","1","1","true","",""
"image-keyboard-response","1850","954942","0.0-3.0-8.0-1.0-1.70","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1851","955454","0.0-3.0-8.0-1.0-2.70","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1852","955458","0.0-3.0-8.0-1.0-0.71","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","3","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","71","0","0","1","1","false","",""
"image-keyboard-response","1853","955769","0.0-3.0-8.0-1.0-1.71","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1854","956279","0.0-3.0-8.0-1.0-2.71","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1855","956326","0.0-3.0-8.0-1.0-0.72","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","46","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","72","0","0","0","1","false","",""
"image-keyboard-response","1856","956640","0.0-3.0-8.0-1.0-1.72","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1857","957150","0.0-3.0-8.0-1.0-2.72","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1858","957268","0.0-3.0-8.0-1.0-0.73","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","118","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","73","0","1","0","1","true","",""
"image-keyboard-response","1859","957587","0.0-3.0-8.0-1.0-1.73","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1860","958099","0.0-3.0-8.0-1.0-2.73","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1861","958194","0.0-3.0-8.0-1.0-0.74","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","95","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","74","0","0","1","1","false","",""
"image-keyboard-response","1862","958495","0.0-3.0-8.0-1.0-1.74","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1863","959000","0.0-3.0-8.0-1.0-2.74","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1864","959015","0.0-3.0-8.0-1.0-0.75","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","14","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","75","0","1","0","1","true","",""
"image-keyboard-response","1865","959330","0.0-3.0-8.0-1.0-1.75","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1866","959833","0.0-3.0-8.0-1.0-2.75","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1867","959888","0.0-3.0-8.0-1.0-0.76","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","54","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","76","0","1","1","1","true","",""
"image-keyboard-response","1868","960202","0.0-3.0-8.0-1.0-1.76","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1869","960713","0.0-3.0-8.0-1.0-2.76","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1870","960752","0.0-3.0-8.0-1.0-0.77","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","39","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","77","0","0","1","1","false","",""
"image-keyboard-response","1871","961060","0.0-3.0-8.0-1.0-1.77","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1872","961571","0.0-3.0-8.0-1.0-2.77","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1873","963447","0.0-3.0-8.0-1.0-0.78","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","1875","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","78","0","0","0","1","false","",""
"image-keyboard-response","1874","963749","0.0-3.0-8.0-1.0-1.78","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1875","964260","0.0-3.0-8.0-1.0-2.78","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1876","964364","0.0-3.0-8.0-1.0-0.79","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","104","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","79","0","0","0","0","true","",""
"image-keyboard-response","1877","964665","0.0-3.0-8.0-1.0-1.79","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1878","965175","0.0-3.0-8.0-1.0-2.79","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1879","965191","0.0-3.0-8.0-1.0-0.80","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","16","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","80","0","0","0","0","true","",""
"image-keyboard-response","1880","965503","0.0-3.0-8.0-1.0-1.80","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1881","966017","0.0-3.0-8.0-1.0-2.80","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1882","966118","0.0-3.0-8.0-1.0-0.81","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","100","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","81","0","0","0","0","true","",""
"image-keyboard-response","1883","966423","0.0-3.0-8.0-1.0-1.81","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1884","966935","0.0-3.0-8.0-1.0-2.81","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1885","967105","0.0-3.0-8.0-1.0-0.82","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","170","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","82","0","0","0","0","true","",""
"image-keyboard-response","1886","967415","0.0-3.0-8.0-1.0-1.82","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1887","967926","0.0-3.0-8.0-1.0-2.82","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1888","967938","0.0-3.0-8.0-1.0-0.83","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","11","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","83","0","1","0","0","false","",""
"image-keyboard-response","1889","968242","0.0-3.0-8.0-1.0-1.83","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1890","968755","0.0-3.0-8.0-1.0-2.83","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1891","968880","0.0-3.0-8.0-1.0-0.84","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","125","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","84","0","0","1","0","true","",""
"image-keyboard-response","1892","969190","0.0-3.0-8.0-1.0-1.84","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1893","969700","0.0-3.0-8.0-1.0-2.84","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1894","969747","0.0-3.0-8.0-1.0-0.85","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","46","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","85","0","0","0","0","true","",""
"image-keyboard-response","1895","970061","0.0-3.0-8.0-1.0-1.85","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1896","970572","0.0-3.0-8.0-1.0-2.85","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1897","970645","0.0-3.0-8.0-1.0-0.86","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","73","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","86","0","1","0","0","false","",""
"image-keyboard-response","1898","970958","0.0-3.0-8.0-1.0-1.86","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1899","971473","0.0-3.0-8.0-1.0-2.86","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1900","971514","0.0-3.0-8.0-1.0-0.87","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","40","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","87","0","0","1","0","true","",""
"image-keyboard-response","1901","971819","0.0-3.0-8.0-1.0-1.87","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1902","972330","0.0-3.0-8.0-1.0-2.87","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1903","972527","0.0-3.0-8.0-1.0-0.88","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","196","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","88","0","1","0","0","false","",""
"image-keyboard-response","1904","972841","0.0-3.0-8.0-1.0-1.88","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1905","973352","0.0-3.0-8.0-1.0-2.88","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1906","973545","0.0-3.0-8.0-1.0-0.89","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","193","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","89","0","0","1","0","true","",""
"image-keyboard-response","1907","973847","0.0-3.0-8.0-1.0-1.89","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1908","974357","0.0-3.0-8.0-1.0-2.89","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1909","974494","0.0-3.0-8.0-1.0-0.90","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","136","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","90","0","0","0","0","true","",""
"image-keyboard-response","1910","974808","0.0-3.0-8.0-1.0-1.90","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1911","975318","0.0-3.0-8.0-1.0-2.90","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1912","975336","0.0-3.0-8.0-1.0-0.91","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","17","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","91","0","0","0","0","true","",""
"image-keyboard-response","1913","975648","0.0-3.0-8.0-1.0-1.91","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1914","976155","0.0-3.0-8.0-1.0-2.91","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1915","976226","0.0-3.0-8.0-1.0-0.92","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","71","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","92","0","0","0","0","true","",""
"image-keyboard-response","1916","976535","0.0-3.0-8.0-1.0-1.92","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1917","977048","0.0-3.0-8.0-1.0-2.92","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1918","977103","0.0-3.0-8.0-1.0-0.93","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","55","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","93","0","0","0","0","true","",""
"image-keyboard-response","1919","977408","0.0-3.0-8.0-1.0-1.93","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1920","977918","0.0-3.0-8.0-1.0-2.93","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1921","977954","0.0-3.0-8.0-1.0-0.94","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","35","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","94","0","0","0","0","true","",""
"image-keyboard-response","1922","978264","0.0-3.0-8.0-1.0-1.94","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1923","978775","0.0-3.0-8.0-1.0-2.94","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1924","978895","0.0-3.0-8.0-1.0-0.95","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","119","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","95","0","0","0","0","true","",""
"image-keyboard-response","1925","979211","0.0-3.0-8.0-1.0-1.95","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1926","979722","0.0-3.0-8.0-1.0-2.95","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1927","979826","0.0-3.0-8.0-1.0-0.96","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","104","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","96","0","1","0","0","false","",""
"image-keyboard-response","1928","980128","0.0-3.0-8.0-1.0-1.96","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1929","980639","0.0-3.0-8.0-1.0-2.96","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1930","980671","0.0-3.0-8.0-1.0-0.97","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","32","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","97","0","0","1","0","true","",""
"image-keyboard-response","1931","980984","0.0-3.0-8.0-1.0-1.97","650917227df766f0de543c1c","6662009ae78f21dd82fcd179","66620aef48a5138315f27020","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
