"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1192","892586","0.0-3.0-6.0-1.0-0.352","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","558","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","352","1","1","1","1","true","",""
"image-keyboard-response","1193","892889","0.0-3.0-6.0-1.0-1.352","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1194","893392","0.0-3.0-6.0-1.0-2.352","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1195","893920","0.0-3.0-6.0-1.0-0.353","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","525","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","353","1","1","1","1","true","",""
"image-keyboard-response","1196","894223","0.0-3.0-6.0-1.0-1.353","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1197","894726","0.0-3.0-6.0-1.0-2.353","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1198","895172","0.0-3.0-6.0-1.0-0.354","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","445","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","354","1","1","1","1","true","",""
"image-keyboard-response","1199","895475","0.0-3.0-6.0-1.0-1.354","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1200","895978","0.0-3.0-6.0-1.0-2.354","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1201","896432","0.0-3.0-6.0-1.0-0.355","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","451","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","355","1","0","1","1","false","",""
"image-keyboard-response","1202","896735","0.0-3.0-6.0-1.0-1.355","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1203","897238","0.0-3.0-6.0-1.0-2.355","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1204","897691","0.0-3.0-6.0-1.0-0.356","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","451","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","356","1","1","0","1","true","",""
"image-keyboard-response","1205","897994","0.0-3.0-6.0-1.0-1.356","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1206","898496","0.0-3.0-6.0-1.0-2.356","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1207","898997","0.0-3.0-6.0-1.0-0.357","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","498","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","357","1","1","1","1","true","",""
"image-keyboard-response","1208","899300","0.0-3.0-6.0-1.0-1.357","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1209","899803","0.0-3.0-6.0-1.0-2.357","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1210","900160","0.0-3.0-6.0-1.0-0.358","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","356","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","358","1","1","1","1","true","",""
"image-keyboard-response","1211","900463","0.0-3.0-6.0-1.0-1.358","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1212","900966","0.0-3.0-6.0-1.0-2.358","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1213","901469","0.0-3.0-6.0-1.0-0.359","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","501","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","359","1","1","1","1","true","",""
"image-keyboard-response","1214","901772","0.0-3.0-6.0-1.0-1.359","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1215","902275","0.0-3.0-6.0-1.0-2.359","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1216","902753","0.0-3.0-6.0-1.0-0.360","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","476","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","360","1","1","1","1","true","",""
"image-keyboard-response","1217","903055","0.0-3.0-6.0-1.0-1.360","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1218","903559","0.0-3.0-6.0-1.0-2.360","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1219","904012","0.0-3.0-6.0-1.0-0.361","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","451","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","361","1","1","1","1","true","",""
"image-keyboard-response","1220","904315","0.0-3.0-6.0-1.0-1.361","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1221","904817","0.0-3.0-6.0-1.0-2.361","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1222","905250","0.0-3.0-6.0-1.0-0.362","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","431","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","362","1","0","1","1","false","",""
"image-keyboard-response","1223","905553","0.0-3.0-6.0-1.0-1.362","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1224","906056","0.0-3.0-6.0-1.0-2.362","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1225","906431","0.0-3.0-6.0-1.0-0.363","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","372","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","363","1","1","0","1","true","",""
"image-keyboard-response","1226","906735","0.0-3.0-6.0-1.0-1.363","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1227","907239","0.0-3.0-6.0-1.0-2.363","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1228","907604","0.0-3.0-6.0-1.0-0.364","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","363","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","364","1","0","1","1","false","",""
"image-keyboard-response","1229","907907","0.0-3.0-6.0-1.0-1.364","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1230","908410","0.0-3.0-6.0-1.0-2.364","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1231","909009","0.0-3.0-6.0-1.0-0.365","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","596","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","365","1","1","0","1","true","",""
"image-keyboard-response","1232","909312","0.0-3.0-6.0-1.0-1.365","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1233","909816","0.0-3.0-6.0-1.0-2.365","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1234","910187","0.0-3.0-6.0-1.0-0.366","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","369","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","366","1","1","1","1","true","",""
"image-keyboard-response","1235","910490","0.0-3.0-6.0-1.0-1.366","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1236","910993","0.0-3.0-6.0-1.0-2.366","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1237","911371","0.0-3.0-6.0-1.0-0.367","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","377","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","367","1","1","1","1","true","",""
"image-keyboard-response","1238","911674","0.0-3.0-6.0-1.0-1.367","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1239","912177","0.0-3.0-6.0-1.0-2.367","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1240","912642","0.0-3.0-6.0-1.0-0.368","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","463","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","368","1","0","1","1","false","",""
"image-keyboard-response","1241","912945","0.0-3.0-6.0-1.0-1.368","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1242","913448","0.0-3.0-6.0-1.0-2.368","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1243","913869","0.0-3.0-6.0-1.0-0.369","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","419","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","369","0","0","0","1","false","",""
"image-keyboard-response","1244","914172","0.0-3.0-6.0-1.0-1.369","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1245","914676","0.0-3.0-6.0-1.0-2.369","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1246","915624","0.0-3.0-6.0-1.0-0.370","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","947","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","370","0","1","0","1","true","",""
"image-keyboard-response","1247","915928","0.0-3.0-6.0-1.0-1.370","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1248","916431","0.0-3.0-6.0-1.0-2.370","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1249","916884","0.0-3.0-6.0-1.0-0.371","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","451","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","371","0","0","1","1","false","",""
"image-keyboard-response","1250","917187","0.0-3.0-6.0-1.0-1.371","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1251","917689","0.0-3.0-6.0-1.0-2.371","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1252","919904","0.0-3.0-6.0-1.0-0.372","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","2213","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","372","0","0","0","1","false","",""
"image-keyboard-response","1253","920207","0.0-3.0-6.0-1.0-1.372","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1254","920710","0.0-3.0-6.0-1.0-2.372","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1255","920894","0.0-3.0-6.0-1.0-0.373","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","182","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","373","0","0","0","0","true","",""
"image-keyboard-response","1256","921197","0.0-3.0-6.0-1.0-1.373","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1257","921700","0.0-3.0-6.0-1.0-2.373","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1258","922101","0.0-3.0-6.0-1.0-0.374","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","399","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","374","0","0","0","0","true","",""
"image-keyboard-response","1259","922403","0.0-3.0-6.0-1.0-1.374","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1260","922906","0.0-3.0-6.0-1.0-2.374","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1261","923302","0.0-3.0-6.0-1.0-0.375","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","393","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","375","0","0","0","0","true","",""
"image-keyboard-response","1262","923605","0.0-3.0-6.0-1.0-1.375","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1263","924107","0.0-3.0-6.0-1.0-2.375","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1264","924542","0.0-3.0-6.0-1.0-0.376","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","432","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","376","0","0","0","0","true","",""
"image-keyboard-response","1265","924844","0.0-3.0-6.0-1.0-1.376","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1266","925347","0.0-3.0-6.0-1.0-2.376","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1267","925759","0.0-3.0-6.0-1.0-0.377","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","410","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","377","0","0","0","0","true","",""
"image-keyboard-response","1268","926063","0.0-3.0-6.0-1.0-1.377","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1269","926566","0.0-3.0-6.0-1.0-2.377","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1270","927037","0.0-3.0-6.0-1.0-0.378","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","469","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","378","0","0","0","0","true","",""
"image-keyboard-response","1271","927341","0.0-3.0-6.0-1.0-1.378","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1272","927845","0.0-3.0-6.0-1.0-2.378","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1273","928329","0.0-3.0-6.0-1.0-0.379","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","480","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","379","0","0","0","0","true","",""
"image-keyboard-response","1274","928632","0.0-3.0-6.0-1.0-1.379","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1275","929136","0.0-3.0-6.0-1.0-2.379","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1276","929515","0.0-3.0-6.0-1.0-0.380","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","376","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","380","0","1","0","0","false","",""
"image-keyboard-response","1277","929818","0.0-3.0-6.0-1.0-1.380","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1278","930322","0.0-3.0-6.0-1.0-2.380","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1279","930857","0.0-3.0-6.0-1.0-0.381","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","532","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","381","0","0","1","0","true","",""
"image-keyboard-response","1280","931161","0.0-3.0-6.0-1.0-1.381","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1281","931664","0.0-3.0-6.0-1.0-2.381","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1282","932143","0.0-3.0-6.0-1.0-0.382","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","477","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","382","0","1","0","0","false","",""
"image-keyboard-response","1283","932446","0.0-3.0-6.0-1.0-1.382","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1284","932950","0.0-3.0-6.0-1.0-2.382","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1285","933333","0.0-3.0-6.0-1.0-0.383","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","382","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","383","0","0","1","0","true","",""
"image-keyboard-response","1286","933636","0.0-3.0-6.0-1.0-1.383","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1287","934139","0.0-3.0-6.0-1.0-2.383","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1288","934713","0.0-3.0-6.0-1.0-0.384","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","572","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","384","0","0","0","0","true","",""
"image-keyboard-response","1289","935016","0.0-3.0-6.0-1.0-1.384","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1290","935519","0.0-3.0-6.0-1.0-2.384","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1291","935980","0.0-3.0-6.0-1.0-0.385","65ebb614d2f7accb27486117","6662009ae78f21dd82fcd179","66620a0829f6b2e5fd822b60","459","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","385","0","0","0","0","true","",""
