"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1367","1223041","0.0-3.0-6.0-1.0-1.410","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1368","1223552","0.0-3.0-6.0-1.0-2.410","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1369","1224142","0.0-3.0-6.0-1.0-0.411","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","590","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","411","0","0","0","0","true","",""
"image-keyboard-response","1370","1224449","0.0-3.0-6.0-1.0-1.411","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1371","1224958","0.0-3.0-6.0-1.0-2.411","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1372","1225091","0.0-3.0-6.0-1.0-0.412","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","131","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","412","0","0","0","1","false","",""
"image-keyboard-response","1373","1225406","0.0-3.0-6.0-1.0-1.412","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1374","1225915","0.0-3.0-6.0-1.0-2.412","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1375","1226284","0.0-3.0-6.0-1.0-0.413","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","368","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","413","0","0","0","0","true","",""
"image-keyboard-response","1376","1226594","0.0-3.0-6.0-1.0-1.413","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1377","1227102","0.0-3.0-6.0-1.0-2.413","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1378","1227311","0.0-3.0-6.0-1.0-0.414","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","208","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","414","0","1","0","1","true","",""
"image-keyboard-response","1379","1227625","0.0-3.0-6.0-1.0-1.414","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1380","1228129","0.0-3.0-6.0-1.0-2.414","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1381","1228774","0.0-3.0-6.0-1.0-0.415","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","645","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","415","0","0","1","1","false","",""
"image-keyboard-response","1382","1229090","0.0-3.0-6.0-1.0-1.415","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1383","1229600","0.0-3.0-6.0-1.0-2.415","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1384","1229617","0.0-3.0-6.0-1.0-0.416","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","16","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","416","0","0","0","0","true","",""
"image-keyboard-response","1385","1229918","0.0-3.0-6.0-1.0-1.416","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1386","1230420","0.0-3.0-6.0-1.0-2.416","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1387","1230438","0.0-3.0-6.0-1.0-0.417","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","17","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","417","0","1","0","1","true","",""
"image-keyboard-response","1388","1230739","0.0-3.0-6.0-1.0-1.417","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1389","1231254","0.0-3.0-6.0-1.0-2.417","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1390","1232021","0.0-3.0-6.0-1.0-0.418","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","766","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","418","0","0","1","1","false","",""
"image-keyboard-response","1391","1232331","0.0-3.0-6.0-1.0-1.418","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1392","1232839","0.0-3.0-6.0-1.0-2.418","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1393","1233158","0.0-3.0-6.0-1.0-0.419","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","318","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","419","0","1","0","1","true","",""
"image-keyboard-response","1394","1233471","0.0-3.0-6.0-1.0-1.419","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1395","1233980","0.0-3.0-6.0-1.0-2.419","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1396","1234112","0.0-3.0-6.0-1.0-0.420","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","131","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","420","0","0","1","1","false","",""
"image-keyboard-response","1397","1234414","0.0-3.0-6.0-1.0-1.420","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1398","1234924","0.0-3.0-6.0-1.0-2.420","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1399","1235317","0.0-3.0-6.0-1.0-0.421","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","392","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","421","0","0","0","0","true","",""
"image-keyboard-response","1400","1235620","0.0-3.0-6.0-1.0-1.421","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1401","1236130","0.0-3.0-6.0-1.0-2.421","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1402","1236501","0.0-3.0-6.0-1.0-0.422","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","370","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","422","0","0","0","0","true","",""
"image-keyboard-response","1403","1236807","0.0-3.0-6.0-1.0-1.422","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1404","1237322","0.0-3.0-6.0-1.0-2.422","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1405","1237532","0.0-3.0-6.0-1.0-0.423","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","209","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","423","0","1","0","1","true","",""
"image-keyboard-response","1406","1237847","0.0-3.0-6.0-1.0-1.423","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1407","1238355","0.0-3.0-6.0-1.0-2.423","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1408","1238778","0.0-3.0-6.0-1.0-0.424","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","422","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","424","0","0","1","1","false","",""
"image-keyboard-response","1409","1239085","0.0-3.0-6.0-1.0-1.424","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1410","1239592","0.0-3.0-6.0-1.0-2.424","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1411","1239818","0.0-3.0-6.0-1.0-0.425","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","224","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","425","0","1","0","1","true","",""
"image-keyboard-response","1412","1240132","0.0-3.0-6.0-1.0-1.425","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1413","1240641","0.0-3.0-6.0-1.0-2.425","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1414","1241100","0.0-3.0-6.0-1.0-0.426","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","458","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","426","0","1","1","1","true","",""
"image-keyboard-response","1415","1241406","0.0-3.0-6.0-1.0-1.426","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1416","1241914","0.0-3.0-6.0-1.0-2.426","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1417","1242195","0.0-3.0-6.0-1.0-0.427","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","279","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","427","0","0","1","0","true","",""
"image-keyboard-response","1418","1242503","0.0-3.0-6.0-1.0-1.427","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1419","1243014","0.0-3.0-6.0-1.0-2.427","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1420","1243378","0.0-3.0-6.0-1.0-0.428","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","363","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","428","0","1","0","1","true","",""
"image-keyboard-response","1421","1243681","0.0-3.0-6.0-1.0-1.428","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1422","1244189","0.0-3.0-6.0-1.0-2.428","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1423","1244350","0.0-3.0-6.0-1.0-0.429","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","159","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","429","0","1","1","1","true","",""
"image-keyboard-response","1424","1244653","0.0-3.0-6.0-1.0-1.429","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1425","1245161","0.0-3.0-6.0-1.0-2.429","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1426","1245518","0.0-3.0-6.0-1.0-0.430","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","356","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","430","0","0","1","0","true","",""
"image-keyboard-response","1427","1245825","0.0-3.0-6.0-1.0-1.430","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1428","1246333","0.0-3.0-6.0-1.0-2.430","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1429","1246600","0.0-3.0-6.0-1.0-0.431","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","266","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","431","0","1","0","1","true","",""
"image-keyboard-response","1430","1246904","0.0-3.0-6.0-1.0-1.431","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1431","1247413","0.0-3.0-6.0-1.0-2.431","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1432","1247705","0.0-3.0-6.0-1.0-0.432","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","291","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","432","0","0","1","1","false","",""
"image-keyboard-response","1433","1248015","0.0-3.0-6.0-1.0-1.432","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1434","1248525","0.0-3.0-6.0-1.0-2.432","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1435","1248912","0.0-3.0-6.0-1.0-0.433","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","386","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","433","0","0","0","1","false","",""
"image-keyboard-response","1436","1249220","0.0-3.0-6.0-1.0-1.433","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1437","1249727","0.0-3.0-6.0-1.0-2.433","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1438","1250163","0.0-3.0-6.0-1.0-0.434","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","435","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","434","0","0","0","0","true","",""
"image-keyboard-response","1439","1250468","0.0-3.0-6.0-1.0-1.434","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1440","1250977","0.0-3.0-6.0-1.0-2.434","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1441","1251156","0.0-3.0-6.0-1.0-0.435","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","178","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","435","0","0","0","0","true","",""
"image-keyboard-response","1442","1251472","0.0-3.0-6.0-1.0-1.435","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1443","1251982","0.0-3.0-6.0-1.0-2.435","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1444","1252354","0.0-3.0-6.0-1.0-0.436","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","371","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","436","0","0","0","0","true","",""
"image-keyboard-response","1445","1252664","0.0-3.0-6.0-1.0-1.436","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1446","1253172","0.0-3.0-6.0-1.0-2.436","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1447","1253559","0.0-3.0-6.0-1.0-0.437","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","386","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","437","0","0","0","0","true","",""
"image-keyboard-response","1448","1253869","0.0-3.0-6.0-1.0-1.437","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1449","1254379","0.0-3.0-6.0-1.0-2.437","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1450","1254714","0.0-3.0-6.0-1.0-0.438","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","334","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","438","0","0","0","0","true","",""
"image-keyboard-response","1451","1255028","0.0-3.0-6.0-1.0-1.438","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1452","1255539","0.0-3.0-6.0-1.0-2.438","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1453","1255912","0.0-3.0-6.0-1.0-0.439","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","372","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","439","0","0","0","1","false","",""
"image-keyboard-response","1454","1256220","0.0-3.0-6.0-1.0-1.439","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1455","1256728","0.0-3.0-6.0-1.0-2.439","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1456","1257173","0.0-3.0-6.0-1.0-0.440","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","445","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","440","0","0","0","0","true","",""
"image-keyboard-response","1457","1257486","0.0-3.0-6.0-1.0-1.440","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1458","1257995","0.0-3.0-6.0-1.0-2.440","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1459","1258348","0.0-3.0-6.0-1.0-0.441","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","352","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","441","0","0","0","0","true","",""
"image-keyboard-response","1460","1258659","0.0-3.0-6.0-1.0-1.441","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1461","1259171","0.0-3.0-6.0-1.0-2.441","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1462","1259411","0.0-3.0-6.0-1.0-0.442","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","239","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","442","0","0","0","0","true","",""
"image-keyboard-response","1463","1259716","0.0-3.0-6.0-1.0-1.442","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1464","1260225","0.0-3.0-6.0-1.0-2.442","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1465","1260502","0.0-3.0-6.0-1.0-0.443","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","276","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","443","0","0","0","1","false","",""
"image-keyboard-response","1466","1260813","0.0-3.0-6.0-1.0-1.443","6637136b0d2876a595d78394","6662009ae78f21dd82fcd179","66620a399474f26fc8eabb9b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
