"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1825","1496500","0.0-3.0-8.0-1.0-0.62","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","248","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","62","1","0","1","1","false","",""
"image-keyboard-response","1826","1496804","0.0-3.0-8.0-1.0-1.62","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1827","1497307","0.0-3.0-8.0-1.0-2.62","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1828","1497490","0.0-3.0-8.0-1.0-0.63","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","181","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","63","1","1","0","1","true","",""
"image-keyboard-response","1829","1497794","0.0-3.0-8.0-1.0-1.63","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1830","1498297","0.0-3.0-8.0-1.0-2.63","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1831","1498423","0.0-3.0-8.0-1.0-0.64","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","124","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","64","1","1","1","1","true","",""
"image-keyboard-response","1832","1498727","0.0-3.0-8.0-1.0-1.64","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1833","1499230","0.0-3.0-8.0-1.0-2.64","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1834","1499279","0.0-3.0-8.0-1.0-0.65","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","48","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","65","1","1","1","1","true","",""
"image-keyboard-response","1835","1499581","0.0-3.0-8.0-1.0-1.65","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1836","1500084","0.0-3.0-8.0-1.0-2.65","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1837","1500244","0.0-3.0-8.0-1.0-0.66","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","158","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","66","1","1","1","1","true","",""
"image-keyboard-response","1838","1500547","0.0-3.0-8.0-1.0-1.66","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1839","1501050","0.0-3.0-8.0-1.0-2.66","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1840","1501578","0.0-3.0-8.0-1.0-0.67","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","527","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","67","1","0","1","1","false","",""
"image-keyboard-response","1841","1501880","0.0-3.0-8.0-1.0-1.67","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1842","1502384","0.0-3.0-8.0-1.0-2.67","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1843","1502705","0.0-3.0-8.0-1.0-0.68","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","319","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","68","1","1","0","1","true","",""
"image-keyboard-response","1844","1503008","0.0-3.0-8.0-1.0-1.68","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1845","1503512","0.0-3.0-8.0-1.0-2.68","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1846","1503666","0.0-3.0-8.0-1.0-0.69","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","153","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","69","0","1","1","1","true","",""
"image-keyboard-response","1847","1503969","0.0-3.0-8.0-1.0-1.69","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1848","1504473","0.0-3.0-8.0-1.0-2.69","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1849","1504722","0.0-3.0-8.0-1.0-0.70","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","247","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","70","0","1","1","1","true","",""
"image-keyboard-response","1850","1505025","0.0-3.0-8.0-1.0-1.70","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1851","1505528","0.0-3.0-8.0-1.0-2.70","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1852","1505932","0.0-3.0-8.0-1.0-0.71","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","403","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","71","0","0","1","1","false","",""
"image-keyboard-response","1853","1506236","0.0-3.0-8.0-1.0-1.71","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1854","1506740","0.0-3.0-8.0-1.0-2.71","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1855","1507430","0.0-3.0-8.0-1.0-0.72","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","688","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","72","0","0","0","1","false","",""
"image-keyboard-response","1856","1507734","0.0-3.0-8.0-1.0-1.72","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1857","1508236","0.0-3.0-8.0-1.0-2.72","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1858","1509081","0.0-3.0-8.0-1.0-0.73","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","843","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","73","0","1","0","1","true","",""
"image-keyboard-response","1859","1509384","0.0-3.0-8.0-1.0-1.73","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1860","1509887","0.0-3.0-8.0-1.0-2.73","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1861","1509965","0.0-3.0-8.0-1.0-0.74","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","76","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","74","0","0","1","1","false","",""
"image-keyboard-response","1862","1510268","0.0-3.0-8.0-1.0-1.74","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1863","1510771","0.0-3.0-8.0-1.0-2.74","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1864","1511087","0.0-3.0-8.0-1.0-0.75","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","315","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","75","0","1","0","1","true","",""
"image-keyboard-response","1865","1511389","0.0-3.0-8.0-1.0-1.75","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1866","1511893","0.0-3.0-8.0-1.0-2.75","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1867","1512135","0.0-3.0-8.0-1.0-0.76","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","241","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","76","0","1","1","1","true","",""
"image-keyboard-response","1868","1512438","0.0-3.0-8.0-1.0-1.76","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1869","1512941","0.0-3.0-8.0-1.0-2.76","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1870","1513381","0.0-3.0-8.0-1.0-0.77","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","438","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","77","0","0","1","1","false","",""
"image-keyboard-response","1871","1513685","0.0-3.0-8.0-1.0-1.77","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1872","1514188","0.0-3.0-8.0-1.0-2.77","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1873","1514446","0.0-3.0-8.0-1.0-0.78","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","256","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","78","0","0","0","1","false","",""
"image-keyboard-response","1874","1514749","0.0-3.0-8.0-1.0-1.78","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1875","1515252","0.0-3.0-8.0-1.0-2.78","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1876","1515578","0.0-3.0-8.0-1.0-0.79","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","324","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","79","0","0","0","1","false","",""
"image-keyboard-response","1877","1515880","0.0-3.0-8.0-1.0-1.79","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1878","1516384","0.0-3.0-8.0-1.0-2.79","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1879","1516747","0.0-3.0-8.0-1.0-0.80","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","360","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","80","0","0","0","0","true","",""
"image-keyboard-response","1880","1517050","0.0-3.0-8.0-1.0-1.80","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1881","1517553","0.0-3.0-8.0-1.0-2.80","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1882","1517825","0.0-3.0-8.0-1.0-0.81","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","270","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","81","0","0","0","0","true","",""
"image-keyboard-response","1883","1518128","0.0-3.0-8.0-1.0-1.81","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1884","1518631","0.0-3.0-8.0-1.0-2.81","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1885","1518918","0.0-3.0-8.0-1.0-0.82","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","285","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","82","0","0","0","0","true","",""
"image-keyboard-response","1886","1519221","0.0-3.0-8.0-1.0-1.82","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1887","1519724","0.0-3.0-8.0-1.0-2.82","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1888","1564584","0.0-3.0-8.0-1.0-0.83","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","44859","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","83","0","1","0","0","false","",""
"image-keyboard-response","1889","1564887","0.0-3.0-8.0-1.0-1.83","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1890","1565390","0.0-3.0-8.0-1.0-2.83","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1891","1565865","0.0-3.0-8.0-1.0-0.84","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","473","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","84","0","0","1","0","true","",""
"image-keyboard-response","1892","1566168","0.0-3.0-8.0-1.0-1.84","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1893","1566672","0.0-3.0-8.0-1.0-2.84","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1894","1566784","0.0-3.0-8.0-1.0-0.85","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","110","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","85","0","0","0","0","true","",""
"image-keyboard-response","1895","1567087","0.0-3.0-8.0-1.0-1.85","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1896","1567591","0.0-3.0-8.0-1.0-2.85","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1897","1567667","0.0-3.0-8.0-1.0-0.86","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","73","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","86","0","1","0","0","false","",""
"image-keyboard-response","1898","1567970","0.0-3.0-8.0-1.0-1.86","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1899","1568473","0.0-3.0-8.0-1.0-2.86","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1900","1568660","0.0-3.0-8.0-1.0-0.87","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","185","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","87","0","0","1","0","true","",""
"image-keyboard-response","1901","1568963","0.0-3.0-8.0-1.0-1.87","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1902","1569466","0.0-3.0-8.0-1.0-2.87","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1903","1569557","0.0-3.0-8.0-1.0-0.88","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","89","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","88","0","1","0","0","false","",""
"image-keyboard-response","1904","1569860","0.0-3.0-8.0-1.0-1.88","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1905","1570363","0.0-3.0-8.0-1.0-2.88","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1906","1570547","0.0-3.0-8.0-1.0-0.89","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","169","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","89","0","0","1","0","true","",""
"image-keyboard-response","1907","1570850","0.0-3.0-8.0-1.0-1.89","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1908","1571353","0.0-3.0-8.0-1.0-2.89","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1909","1571470","0.0-3.0-8.0-1.0-0.90","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","115","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","90","0","0","0","0","true","",""
"image-keyboard-response","1910","1571773","0.0-3.0-8.0-1.0-1.90","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1911","1572276","0.0-3.0-8.0-1.0-2.90","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1912","1572490","0.0-3.0-8.0-1.0-0.91","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","212","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","91","0","0","0","0","true","",""
"image-keyboard-response","1913","1572794","0.0-3.0-8.0-1.0-1.91","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1914","1573297","0.0-3.0-8.0-1.0-2.91","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1915","1573493","0.0-3.0-8.0-1.0-0.92","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","195","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","92","0","0","0","0","true","",""
"image-keyboard-response","1916","1573797","0.0-3.0-8.0-1.0-1.92","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1917","1574300","0.0-3.0-8.0-1.0-2.92","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1918","1574558","0.0-3.0-8.0-1.0-0.93","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","256","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","93","0","0","0","0","true","",""
"image-keyboard-response","1919","1574860","0.0-3.0-8.0-1.0-1.93","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1920","1575363","0.0-3.0-8.0-1.0-2.93","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1921","1575599","0.0-3.0-8.0-1.0-0.94","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","234","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","94","0","0","0","0","true","",""
"image-keyboard-response","1922","1575902","0.0-3.0-8.0-1.0-1.94","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1923","1576405","0.0-3.0-8.0-1.0-2.94","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1924","1576512","0.0-3.0-8.0-1.0-0.95","5e6033dbfb4665381e27f2fc","6662009ae78f21dd82fcd179","66620d156bd723c39068f897","104","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","95","0","0","0","0","true","",""
