"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1936","3689867","0.0-3.0-8.0-1.0-0.99","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","113","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","99","0","0","0","0","true","",""
"image-keyboard-response","1937","3690172","0.0-3.0-8.0-1.0-1.99","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1938","3690676","0.0-3.0-8.0-1.0-2.99","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1939","3690808","0.0-3.0-8.0-1.0-0.100","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","131","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","100","0","0","0","0","true","",""
"image-keyboard-response","1940","3691111","0.0-3.0-8.0-1.0-1.100","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1941","3691612","0.0-3.0-8.0-1.0-2.100","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1942","3691663","0.0-3.0-8.0-1.0-0.101","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","50","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","101","0","0","0","0","true","",""
"image-keyboard-response","1943","3691965","0.0-3.0-8.0-1.0-1.101","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1944","3692469","0.0-3.0-8.0-1.0-2.101","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1945","3692635","0.0-3.0-8.0-1.0-0.102","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","164","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","102","0","1","0","0","false","",""
"image-keyboard-response","1946","3692937","0.0-3.0-8.0-1.0-1.102","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1947","3693438","0.0-3.0-8.0-1.0-2.102","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1948","3693593","0.0-3.0-8.0-1.0-0.103","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","154","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","103","0","1","1","0","false","",""
"image-keyboard-response","1949","3693895","0.0-3.0-8.0-1.0-1.103","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1950","3694398","0.0-3.0-8.0-1.0-2.103","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1951","3694547","0.0-3.0-8.0-1.0-0.104","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","149","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","104","0","0","1","0","true","",""
"image-keyboard-response","1952","3694848","0.0-3.0-8.0-1.0-1.104","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1953","3695355","0.0-3.0-8.0-1.0-2.104","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1954","3695545","0.0-3.0-8.0-1.0-0.105","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","190","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","105","0","0","0","0","true","",""
"image-keyboard-response","1955","3695845","0.0-3.0-8.0-1.0-1.105","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1956","3696346","0.0-3.0-8.0-1.0-2.105","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1957","3696460","0.0-3.0-8.0-1.0-0.106","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","112","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","106","0","0","0","0","true","",""
"image-keyboard-response","1958","3696762","0.0-3.0-8.0-1.0-1.106","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1959","3697265","0.0-3.0-8.0-1.0-2.106","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1960","3697440","0.0-3.0-8.0-1.0-0.107","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","173","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","107","0","0","0","0","true","",""
"image-keyboard-response","1961","3697745","0.0-3.0-8.0-1.0-1.107","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1962","3698247","0.0-3.0-8.0-1.0-2.107","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1963","3698412","0.0-3.0-8.0-1.0-0.108","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","164","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","108","0","0","0","0","true","",""
"image-keyboard-response","1964","3698714","0.0-3.0-8.0-1.0-1.108","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1965","3699217","0.0-3.0-8.0-1.0-2.108","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1966","3699322","0.0-3.0-8.0-1.0-0.109","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","102","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","109","0","0","0","0","true","",""
"image-keyboard-response","1967","3699626","0.0-3.0-8.0-1.0-1.109","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1968","3700128","0.0-3.0-8.0-1.0-2.109","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1969","3700234","0.0-3.0-8.0-1.0-0.110","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","103","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","110","0","0","0","0","true","",""
"image-keyboard-response","1970","3700536","0.0-3.0-8.0-1.0-1.110","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1971","3701038","0.0-3.0-8.0-1.0-2.110","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1972","3701186","0.0-3.0-8.0-1.0-0.111","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","147","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","111","0","0","0","0","true","",""
"image-keyboard-response","1973","3701487","0.0-3.0-8.0-1.0-1.111","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1974","3701989","0.0-3.0-8.0-1.0-2.111","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1975","3702083","0.0-3.0-8.0-1.0-0.112","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","94","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","112","0","1","0","0","false","",""
"image-keyboard-response","1976","3702387","0.0-3.0-8.0-1.0-1.112","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1977","3702888","0.0-3.0-8.0-1.0-2.112","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1978","3702937","0.0-3.0-8.0-1.0-0.113","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","49","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","113","0","1","1","0","false","",""
"image-keyboard-response","1979","3703239","0.0-3.0-8.0-1.0-1.113","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1980","3703742","0.0-3.0-8.0-1.0-2.113","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1981","3703835","0.0-3.0-8.0-1.0-0.114","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","92","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","114","0","0","1","0","true","",""
"image-keyboard-response","1982","3704137","0.0-3.0-8.0-1.0-1.114","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1983","3704644","0.0-3.0-8.0-1.0-2.114","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1984","3704724","0.0-3.0-8.0-1.0-0.115","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","78","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","115","0","0","0","0","true","",""
"image-keyboard-response","1985","3705029","0.0-3.0-8.0-1.0-1.115","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1986","3705531","0.0-3.0-8.0-1.0-2.115","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1987","3705653","0.0-3.0-8.0-1.0-0.116","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","119","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","116","0","0","0","0","true","",""
"image-keyboard-response","1988","3705955","0.0-3.0-8.0-1.0-1.116","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1989","3706462","0.0-3.0-8.0-1.0-2.116","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1990","3706538","0.0-3.0-8.0-1.0-0.117","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","73","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","117","0","0","0","0","true","",""
"image-keyboard-response","1991","3706839","0.0-3.0-8.0-1.0-1.117","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1992","3707340","0.0-3.0-8.0-1.0-2.117","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1993","3707495","0.0-3.0-8.0-1.0-0.118","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","154","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","118","0","1","0","0","false","",""
"image-keyboard-response","1994","3707796","0.0-3.0-8.0-1.0-1.118","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1995","3708298","0.0-3.0-8.0-1.0-2.118","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1996","3708430","0.0-3.0-8.0-1.0-0.119","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","130","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","119","0","0","1","0","true","",""
"image-keyboard-response","1997","3708735","0.0-3.0-8.0-1.0-1.119","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1998","3709237","0.0-3.0-8.0-1.0-2.119","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1999","3709263","0.0-3.0-8.0-1.0-0.120","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","26","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","120","0","0","0","0","true","",""
"image-keyboard-response","2000","3709566","0.0-3.0-8.0-1.0-1.120","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2001","3710068","0.0-3.0-8.0-1.0-2.120","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2002","3710192","0.0-3.0-8.0-1.0-0.121","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","123","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","121","0","1","0","0","false","",""
"image-keyboard-response","2003","3710495","0.0-3.0-8.0-1.0-1.121","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2004","3710998","0.0-3.0-8.0-1.0-2.121","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2005","3711004","0.0-3.0-8.0-1.0-0.122","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","6","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","122","0","0","1","0","true","",""
"image-keyboard-response","2006","3711305","0.0-3.0-8.0-1.0-1.122","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2007","3711811","0.0-3.0-8.0-1.0-2.122","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2008","3711936","0.0-3.0-8.0-1.0-0.123","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","123","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","123","0","0","0","0","true","",""
"image-keyboard-response","2009","3712239","0.0-3.0-8.0-1.0-1.123","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2010","3712741","0.0-3.0-8.0-1.0-2.123","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2011","3712749","0.0-3.0-8.0-1.0-0.124","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","7","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","124","0","1","0","0","false","",""
"image-keyboard-response","2012","3713050","0.0-3.0-8.0-1.0-1.124","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2013","3713551","0.0-3.0-8.0-1.0-2.124","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2014","3713669","0.0-3.0-8.0-1.0-0.125","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","117","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","125","0","0","1","0","true","",""
"image-keyboard-response","2015","3713971","0.0-3.0-8.0-1.0-1.125","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2016","3714473","0.0-3.0-8.0-1.0-2.125","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2017","3714569","0.0-3.0-8.0-1.0-0.126","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","93","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","126","0","0","0","0","true","",""
"image-keyboard-response","2018","3714871","0.0-3.0-8.0-1.0-1.126","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2019","3715372","0.0-3.0-8.0-1.0-2.126","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2020","3715446","0.0-3.0-8.0-1.0-0.127","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","73","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","127","0","1","0","0","false","",""
"image-keyboard-response","2021","3715748","0.0-3.0-8.0-1.0-1.127","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2022","3716252","0.0-3.0-8.0-1.0-2.127","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2023","3716328","0.0-3.0-8.0-1.0-0.128","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","76","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","128","0","0","1","0","true","",""
"image-keyboard-response","2024","3716630","0.0-3.0-8.0-1.0-1.128","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2025","3717133","0.0-3.0-8.0-1.0-2.128","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2026","3717981","0.0-3.0-8.0-1.0-0.129","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","847","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","129","0","0","0","0","true","",""
"image-keyboard-response","2027","3718284","0.0-3.0-8.0-1.0-1.129","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2028","3718786","0.0-3.0-8.0-1.0-2.129","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2029","3718913","0.0-3.0-8.0-1.0-0.130","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","127","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","130","0","0","0","0","true","",""
"image-keyboard-response","2030","3719215","0.0-3.0-8.0-1.0-1.130","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2031","3719717","0.0-3.0-8.0-1.0-2.130","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2032","3719748","0.0-3.0-8.0-1.0-0.131","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","28","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","131","0","1","0","0","false","",""
"image-keyboard-response","2033","3720049","0.0-3.0-8.0-1.0-1.131","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2034","3720551","0.0-3.0-8.0-1.0-2.131","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2035","3721475","0.0-3.0-8.0-1.0-0.132","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","922","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","132","0","0","1","0","true","",""
"image-keyboard-response","2036","3721781","0.0-3.0-8.0-1.0-1.132","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2037","3722283","0.0-3.0-8.0-1.0-2.132","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2038","3722372","0.0-3.0-8.0-1.0-0.133","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","88","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","133","0","0","0","0","true","",""
"image-keyboard-response","2039","3722674","0.0-3.0-8.0-1.0-1.133","61083fda9ef8f465fed35586","6662009ae78f21dd82fcd179","666203af427a871210871256","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
