"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1264","649630","0.0-3.0-6.0-1.0-0.376","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","229","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","376","0","0","0","0","true","",""
"image-keyboard-response","1265","649944","0.0-3.0-6.0-1.0-1.376","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1266","650454","0.0-3.0-6.0-1.0-2.376","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1267","650567","0.0-3.0-6.0-1.0-0.377","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","112","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","377","0","0","0","0","true","",""
"image-keyboard-response","1268","650870","0.0-3.0-6.0-1.0-1.377","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1269","651379","0.0-3.0-6.0-1.0-2.377","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1270","651551","0.0-3.0-6.0-1.0-0.378","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","171","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","378","0","0","0","0","true","",""
"image-keyboard-response","1271","651855","0.0-3.0-6.0-1.0-1.378","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1272","652361","0.0-3.0-6.0-1.0-2.378","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1273","652540","0.0-3.0-6.0-1.0-0.379","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","178","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","379","0","0","0","0","true","",""
"image-keyboard-response","1274","652849","0.0-3.0-6.0-1.0-1.379","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1275","653359","0.0-3.0-6.0-1.0-2.379","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1276","653653","0.0-3.0-6.0-1.0-0.380","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","290","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","380","0","1","0","0","false","",""
"image-keyboard-response","1277","653961","0.0-3.0-6.0-1.0-1.380","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1278","654470","0.0-3.0-6.0-1.0-2.380","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1279","654661","0.0-3.0-6.0-1.0-0.381","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","190","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","381","0","0","1","1","false","",""
"image-keyboard-response","1280","654963","0.0-3.0-6.0-1.0-1.381","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1281","655469","0.0-3.0-6.0-1.0-2.381","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1282","655858","0.0-3.0-6.0-1.0-0.382","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","388","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","382","0","1","0","0","false","",""
"image-keyboard-response","1283","656166","0.0-3.0-6.0-1.0-1.382","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1284","656675","0.0-3.0-6.0-1.0-2.382","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1285","656991","0.0-3.0-6.0-1.0-0.383","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","315","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","383","0","0","1","1","false","",""
"image-keyboard-response","1286","657293","0.0-3.0-6.0-1.0-1.383","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1287","657801","0.0-3.0-6.0-1.0-2.383","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1288","657855","0.0-3.0-6.0-1.0-0.384","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","53","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","384","0","0","0","0","true","",""
"image-keyboard-response","1289","658166","0.0-3.0-6.0-1.0-1.384","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1290","658676","0.0-3.0-6.0-1.0-2.384","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1291","658988","0.0-3.0-6.0-1.0-0.385","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","311","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","385","0","0","0","0","true","",""
"image-keyboard-response","1292","659298","0.0-3.0-6.0-1.0-1.385","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1293","659805","0.0-3.0-6.0-1.0-2.385","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1294","659828","0.0-3.0-6.0-1.0-0.386","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","22","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","386","0","0","0","0","true","",""
"image-keyboard-response","1295","660138","0.0-3.0-6.0-1.0-1.386","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1296","660645","0.0-3.0-6.0-1.0-2.386","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1297","660889","0.0-3.0-6.0-1.0-0.387","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","243","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","387","0","1","0","0","false","",""
"image-keyboard-response","1298","661201","0.0-3.0-6.0-1.0-1.387","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1299","661708","0.0-3.0-6.0-1.0-2.387","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1300","662242","0.0-3.0-6.0-1.0-0.388","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","533","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","388","0","0","1","1","false","",""
"image-keyboard-response","1301","662548","0.0-3.0-6.0-1.0-1.388","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1302","663054","0.0-3.0-6.0-1.0-2.388","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1303","663074","0.0-3.0-6.0-1.0-0.389","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","19","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","389","0","1","0","0","false","",""
"image-keyboard-response","1304","663387","0.0-3.0-6.0-1.0-1.389","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1305","663896","0.0-3.0-6.0-1.0-2.389","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1306","664071","0.0-3.0-6.0-1.0-0.390","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","174","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","390","0","0","1","0","true","",""
"image-keyboard-response","1307","664373","0.0-3.0-6.0-1.0-1.390","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1308","664878","0.0-3.0-6.0-1.0-2.390","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1309","664995","0.0-3.0-6.0-1.0-0.391","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","117","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","391","0","0","0","0","true","",""
"image-keyboard-response","1310","665308","0.0-3.0-6.0-1.0-1.391","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1311","665816","0.0-3.0-6.0-1.0-2.391","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1312","665919","0.0-3.0-6.0-1.0-0.392","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","103","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","392","0","0","0","0","true","",""
"image-keyboard-response","1313","666229","0.0-3.0-6.0-1.0-1.392","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1314","666737","0.0-3.0-6.0-1.0-2.392","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1315","666776","0.0-3.0-6.0-1.0-0.393","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","35","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","393","0","0","0","0","true","",""
"image-keyboard-response","1316","667087","0.0-3.0-6.0-1.0-1.393","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1317","667593","0.0-3.0-6.0-1.0-2.393","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1318","667841","0.0-3.0-6.0-1.0-0.394","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","247","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","394","0","1","0","0","false","",""
"image-keyboard-response","1319","668150","0.0-3.0-6.0-1.0-1.394","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1320","668655","0.0-3.0-6.0-1.0-2.394","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1321","669141","0.0-3.0-6.0-1.0-0.395","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","484","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","395","0","0","1","0","true","",""
"image-keyboard-response","1322","669452","0.0-3.0-6.0-1.0-1.395","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1323","669959","0.0-3.0-6.0-1.0-2.395","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1324","670265","0.0-3.0-6.0-1.0-0.396","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","306","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","396","0","1","0","0","false","",""
"image-keyboard-response","1325","670581","0.0-3.0-6.0-1.0-1.396","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1326","671090","0.0-3.0-6.0-1.0-2.396","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1327","671374","0.0-3.0-6.0-1.0-0.397","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","284","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","397","0","0","1","0","true","",""
"image-keyboard-response","1328","671692","0.0-3.0-6.0-1.0-1.397","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1329","672202","0.0-3.0-6.0-1.0-2.397","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1330","672275","0.0-3.0-6.0-1.0-0.398","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","73","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","398","0","0","0","0","true","",""
"image-keyboard-response","1331","672586","0.0-3.0-6.0-1.0-1.398","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1332","673094","0.0-3.0-6.0-1.0-2.398","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1333","673100","0.0-3.0-6.0-1.0-0.399","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","4","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","399","0","0","0","0","true","",""
"image-keyboard-response","1334","673412","0.0-3.0-6.0-1.0-1.399","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1335","673922","0.0-3.0-6.0-1.0-2.399","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1336","674273","0.0-3.0-6.0-1.0-0.400","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","350","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","400","0","0","0","0","true","",""
"image-keyboard-response","1337","674586","0.0-3.0-6.0-1.0-1.400","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1338","675096","0.0-3.0-6.0-1.0-2.400","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1339","675453","0.0-3.0-6.0-1.0-0.401","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","357","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","401","0","1","0","0","false","",""
"image-keyboard-response","1340","675764","0.0-3.0-6.0-1.0-1.401","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1341","676271","0.0-3.0-6.0-1.0-2.401","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1342","676774","0.0-3.0-6.0-1.0-0.402","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","502","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","402","0","0","1","0","true","",""
"image-keyboard-response","1343","677081","0.0-3.0-6.0-1.0-1.402","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1344","677590","0.0-3.0-6.0-1.0-2.402","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1345","677830","0.0-3.0-6.0-1.0-0.403","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","239","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","403","0","0","0","0","true","",""
"image-keyboard-response","1346","678146","0.0-3.0-6.0-1.0-1.403","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1347","678656","0.0-3.0-6.0-1.0-2.403","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1348","678999","0.0-3.0-6.0-1.0-0.404","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","341","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","404","0","1","0","0","false","",""
"image-keyboard-response","1349","679301","0.0-3.0-6.0-1.0-1.404","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1350","679815","0.0-3.0-6.0-1.0-2.404","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1351","680396","0.0-3.0-6.0-1.0-0.405","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","580","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","405","0","1","1","1","true","",""
"image-keyboard-response","1352","680706","0.0-3.0-6.0-1.0-1.405","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1353","681213","0.0-3.0-6.0-1.0-2.405","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1354","681224","0.0-3.0-6.0-1.0-0.406","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","8","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","406","0","0","1","1","false","",""
"image-keyboard-response","1355","681532","0.0-3.0-6.0-1.0-1.406","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1356","682040","0.0-3.0-6.0-1.0-2.406","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1357","682244","0.0-3.0-6.0-1.0-0.407","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","204","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","407","0","0","0","0","true","",""
"image-keyboard-response","1358","682547","0.0-3.0-6.0-1.0-1.407","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1359","683056","0.0-3.0-6.0-1.0-2.407","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1360","683362","0.0-3.0-6.0-1.0-0.408","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","305","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","408","0","0","0","0","true","",""
"image-keyboard-response","1361","683674","0.0-3.0-6.0-1.0-1.408","5dd742a140460e6e2b707d58","6662009ae78f21dd82fcd179","66620cf7bcb7c756bda0ea70","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
