"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1185","711001","0.0-3.0-6.0-1.0-1.349","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1186","711507","0.0-3.0-6.0-1.0-2.349","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1187","711756","0.0-3.0-6.0-1.0-0.350","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","248","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","350","1","1","1","1","true","",""
"image-keyboard-response","1188","712068","0.0-3.0-6.0-1.0-1.350","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1189","712587","0.0-3.0-6.0-1.0-2.350","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1190","712832","0.0-3.0-6.0-1.0-0.351","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","244","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","351","1","1","1","1","true","",""
"image-keyboard-response","1191","713135","0.0-3.0-6.0-1.0-1.351","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1192","713639","0.0-3.0-6.0-1.0-2.351","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1193","713869","0.0-3.0-6.0-1.0-0.352","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","228","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","352","1","1","1","1","true","",""
"image-keyboard-response","1194","714184","0.0-3.0-6.0-1.0-1.352","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1195","714688","0.0-3.0-6.0-1.0-2.352","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1196","715027","0.0-3.0-6.0-1.0-0.353","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","337","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","353","1","1","1","1","true","",""
"image-keyboard-response","1197","715336","0.0-3.0-6.0-1.0-1.353","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1198","715848","0.0-3.0-6.0-1.0-2.353","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1199","716110","0.0-3.0-6.0-1.0-0.354","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","260","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","354","1","1","1","1","true","",""
"image-keyboard-response","1200","716416","0.0-3.0-6.0-1.0-1.354","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1201","716921","0.0-3.0-6.0-1.0-2.354","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1202","717226","0.0-3.0-6.0-1.0-0.355","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","302","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","355","1","0","1","1","false","",""
"image-keyboard-response","1203","717532","0.0-3.0-6.0-1.0-1.355","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1204","718036","0.0-3.0-6.0-1.0-2.355","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1205","718357","0.0-3.0-6.0-1.0-0.356","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","319","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","356","1","1","0","1","true","",""
"image-keyboard-response","1206","718672","0.0-3.0-6.0-1.0-1.356","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1207","719185","0.0-3.0-6.0-1.0-2.356","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1208","719517","0.0-3.0-6.0-1.0-0.357","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","330","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","357","1","1","1","1","true","",""
"image-keyboard-response","1209","719831","0.0-3.0-6.0-1.0-1.357","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1210","720335","0.0-3.0-6.0-1.0-2.357","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1211","720647","0.0-3.0-6.0-1.0-0.358","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","310","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","358","1","1","1","1","true","",""
"image-keyboard-response","1212","720950","0.0-3.0-6.0-1.0-1.358","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1213","721465","0.0-3.0-6.0-1.0-2.358","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1214","721765","0.0-3.0-6.0-1.0-0.359","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","298","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","359","1","1","1","1","true","",""
"image-keyboard-response","1215","722081","0.0-3.0-6.0-1.0-1.359","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1216","722585","0.0-3.0-6.0-1.0-2.359","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1217","722855","0.0-3.0-6.0-1.0-0.360","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","269","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","360","1","1","1","1","true","",""
"image-keyboard-response","1218","723164","0.0-3.0-6.0-1.0-1.360","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1219","723667","0.0-3.0-6.0-1.0-2.360","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1220","724007","0.0-3.0-6.0-1.0-0.361","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","338","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","361","1","1","1","1","true","",""
"image-keyboard-response","1221","724313","0.0-3.0-6.0-1.0-1.361","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1222","724818","0.0-3.0-6.0-1.0-2.361","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1223","725052","0.0-3.0-6.0-1.0-0.362","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","233","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","362","1","0","1","1","false","",""
"image-keyboard-response","1224","725365","0.0-3.0-6.0-1.0-1.362","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1225","725869","0.0-3.0-6.0-1.0-2.362","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1226","726159","0.0-3.0-6.0-1.0-0.363","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","288","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","363","1","1","0","1","true","",""
"image-keyboard-response","1227","726463","0.0-3.0-6.0-1.0-1.363","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1228","726981","0.0-3.0-6.0-1.0-2.363","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1229","727688","0.0-3.0-6.0-1.0-0.364","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","706","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","364","1","0","1","1","false","",""
"image-keyboard-response","1230","727996","0.0-3.0-6.0-1.0-1.364","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1231","728498","0.0-3.0-6.0-1.0-2.364","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1232","729355","0.0-3.0-6.0-1.0-0.365","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","856","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","365","1","1","0","1","true","",""
"image-keyboard-response","1233","729662","0.0-3.0-6.0-1.0-1.365","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1234","730165","0.0-3.0-6.0-1.0-2.365","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1235","730897","0.0-3.0-6.0-1.0-0.366","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","731","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","366","1","1","1","1","true","",""
"image-keyboard-response","1236","731211","0.0-3.0-6.0-1.0-1.366","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1237","731713","0.0-3.0-6.0-1.0-2.366","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1238","732225","0.0-3.0-6.0-1.0-0.367","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","510","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","367","1","1","1","1","true","",""
"image-keyboard-response","1239","732528","0.0-3.0-6.0-1.0-1.367","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1240","733031","0.0-3.0-6.0-1.0-2.367","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1241","733501","0.0-3.0-6.0-1.0-0.368","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","468","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","368","1","0","1","1","false","",""
"image-keyboard-response","1242","733813","0.0-3.0-6.0-1.0-1.368","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1243","734327","0.0-3.0-6.0-1.0-2.368","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1244","734750","0.0-3.0-6.0-1.0-0.369","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","421","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","369","0","0","0","1","false","",""
"image-keyboard-response","1245","735060","0.0-3.0-6.0-1.0-1.369","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1246","735565","0.0-3.0-6.0-1.0-2.369","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1247","735980","0.0-3.0-6.0-1.0-0.370","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","413","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","370","0","1","0","1","true","",""
"image-keyboard-response","1248","736293","0.0-3.0-6.0-1.0-1.370","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1249","736796","0.0-3.0-6.0-1.0-2.370","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1250","737508","0.0-3.0-6.0-1.0-0.371","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","711","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","371","0","0","1","1","false","",""
"image-keyboard-response","1251","737825","0.0-3.0-6.0-1.0-1.371","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1252","738328","0.0-3.0-6.0-1.0-2.371","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1253","738743","0.0-3.0-6.0-1.0-0.372","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","413","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","372","0","0","0","1","false","",""
"image-keyboard-response","1254","739059","0.0-3.0-6.0-1.0-1.372","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1255","739575","0.0-3.0-6.0-1.0-2.372","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1256","740165","0.0-3.0-6.0-1.0-0.373","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","588","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","373","0","0","0","1","false","",""
"image-keyboard-response","1257","740475","0.0-3.0-6.0-1.0-1.373","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1258","740983","0.0-3.0-6.0-1.0-2.373","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1259","741495","0.0-3.0-6.0-1.0-0.374","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","509","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","374","0","0","0","1","false","",""
"image-keyboard-response","1260","741809","0.0-3.0-6.0-1.0-1.374","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1261","742311","0.0-3.0-6.0-1.0-2.374","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1262","742663","0.0-3.0-6.0-1.0-0.375","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","350","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","375","0","0","0","0","true","",""
"image-keyboard-response","1263","742974","0.0-3.0-6.0-1.0-1.375","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1264","743478","0.0-3.0-6.0-1.0-2.375","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1265","743645","0.0-3.0-6.0-1.0-0.376","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","165","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","376","0","0","0","0","true","",""
"image-keyboard-response","1266","743957","0.0-3.0-6.0-1.0-1.376","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1267","744476","0.0-3.0-6.0-1.0-2.376","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1268","744501","0.0-3.0-6.0-1.0-0.377","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","24","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","377","0","0","0","0","true","",""
"image-keyboard-response","1269","744807","0.0-3.0-6.0-1.0-1.377","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1270","745310","0.0-3.0-6.0-1.0-2.377","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1271","745358","0.0-3.0-6.0-1.0-0.378","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","46","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","378","0","0","0","0","true","",""
"image-keyboard-response","1272","745673","0.0-3.0-6.0-1.0-1.378","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1273","746178","0.0-3.0-6.0-1.0-2.378","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1274","746204","0.0-3.0-6.0-1.0-0.379","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","25","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","379","0","0","0","0","true","",""
"image-keyboard-response","1275","746506","0.0-3.0-6.0-1.0-1.379","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1276","747015","0.0-3.0-6.0-1.0-2.379","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1277","747080","0.0-3.0-6.0-1.0-0.380","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","64","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","380","0","1","0","0","false","",""
"image-keyboard-response","1278","747387","0.0-3.0-6.0-1.0-1.380","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1279","747893","0.0-3.0-6.0-1.0-2.380","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1280","747905","0.0-3.0-6.0-1.0-0.381","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","9","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","381","0","0","1","0","true","",""
"image-keyboard-response","1281","748207","0.0-3.0-6.0-1.0-1.381","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1282","748710","0.0-3.0-6.0-1.0-2.381","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
