"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1586","830764","0.0-3.0-6.0-1.0-1.483","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1587","831279","0.0-3.0-6.0-1.0-2.483","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1588","831365","0.0-3.0-6.0-1.0-0.484","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","85","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","484","1","1","1","1","true","",""
"image-keyboard-response","1589","831669","0.0-3.0-6.0-1.0-1.484","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1590","832183","0.0-3.0-6.0-1.0-2.484","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1591","832193","0.0-3.0-6.0-1.0-0.485","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","10","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","485","1","0","1","1","false","",""
"image-keyboard-response","1592","832494","0.0-3.0-6.0-1.0-1.485","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1593","833007","0.0-3.0-6.0-1.0-2.485","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1594","833134","0.0-3.0-6.0-1.0-0.486","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","127","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","486","1","1","0","1","true","",""
"image-keyboard-response","1595","833443","0.0-3.0-6.0-1.0-1.486","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1596","833955","0.0-3.0-6.0-1.0-2.486","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1597","834066","0.0-3.0-6.0-1.0-0.487","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","111","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","487","1","1","1","1","true","",""
"image-keyboard-response","1598","834376","0.0-3.0-6.0-1.0-1.487","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1599","834889","0.0-3.0-6.0-1.0-2.487","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1600","835007","0.0-3.0-6.0-1.0-0.488","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","118","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","488","1","1","1","1","true","",""
"image-keyboard-response","1601","835324","0.0-3.0-6.0-1.0-1.488","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1602","835838","0.0-3.0-6.0-1.0-2.488","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1603","835848","0.0-3.0-6.0-1.0-0.489","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","10","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","489","1","1","1","1","true","",""
"image-keyboard-response","1604","836163","0.0-3.0-6.0-1.0-1.489","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1605","836678","0.0-3.0-6.0-1.0-2.489","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1606","836694","0.0-3.0-6.0-1.0-0.490","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","16","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","490","1","1","1","1","true","",""
"image-keyboard-response","1607","837004","0.0-3.0-6.0-1.0-1.490","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1608","837518","0.0-3.0-6.0-1.0-2.490","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1609","837542","0.0-3.0-6.0-1.0-0.491","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","24","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","491","1","1","1","1","true","",""
"image-keyboard-response","1610","837845","0.0-3.0-6.0-1.0-1.491","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1611","838360","0.0-3.0-6.0-1.0-2.491","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1612","838383","0.0-3.0-6.0-1.0-0.492","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","23","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","492","1","1","1","1","true","",""
"image-keyboard-response","1613","838688","0.0-3.0-6.0-1.0-1.492","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1614","839202","0.0-3.0-6.0-1.0-2.492","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1615","839223","0.0-3.0-6.0-1.0-0.493","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","21","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","493","1","0","1","1","false","",""
"image-keyboard-response","1616","839528","0.0-3.0-6.0-1.0-1.493","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1617","840044","0.0-3.0-6.0-1.0-2.493","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1618","840112","0.0-3.0-6.0-1.0-0.494","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","67","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","494","1","1","0","1","true","",""
"image-keyboard-response","1619","840418","0.0-3.0-6.0-1.0-1.494","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1620","840932","0.0-3.0-6.0-1.0-2.494","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1621","841361","0.0-3.0-6.0-1.0-0.495","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","428","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","495","1","1","1","1","true","",""
"image-keyboard-response","1622","841665","0.0-3.0-6.0-1.0-1.495","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1623","842177","0.0-3.0-6.0-1.0-2.495","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1624","842221","0.0-3.0-6.0-1.0-0.496","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","43","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","496","1","1","1","1","true","",""
"image-keyboard-response","1625","842535","0.0-3.0-6.0-1.0-1.496","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1626","843049","0.0-3.0-6.0-1.0-2.496","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1627","843109","0.0-3.0-6.0-1.0-0.497","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","59","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","497","1","0","1","1","false","",""
"image-keyboard-response","1628","843421","0.0-3.0-6.0-1.0-1.497","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1629","843935","0.0-3.0-6.0-1.0-2.497","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1630","843997","0.0-3.0-6.0-1.0-0.498","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","62","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","498","1","1","0","1","true","",""
"image-keyboard-response","1631","844312","0.0-3.0-6.0-1.0-1.498","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1632","844826","0.0-3.0-6.0-1.0-2.498","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1633","844884","0.0-3.0-6.0-1.0-0.499","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","58","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","499","1","1","1","1","true","",""
"image-keyboard-response","1634","845198","0.0-3.0-6.0-1.0-1.499","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1635","845711","0.0-3.0-6.0-1.0-2.499","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"html-keyboard-response","1636","855815","0.0-3.0-6.0-2.0","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","10104",""," ","","","","","","","","","","","","","","","","","374",""
"instructions","1637","1390153","0.0-3.0-7.0","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","534337","","","","[{""page_index"":0,""viewing_time"":522721},{""page_index"":1,""viewing_time"":6491},{""page_index"":2,""viewing_time"":5126}]","","","","","","","","","","","","","","","",""
"html-keyboard-response","1638","1399771","0.0-3.0-8.0-0.0","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","9617",""," ","","","","","","","","<div align=center>In this block, there will be a <b>1% chance</b> that the jar on the next trial will be different from the jar on the current trial.<br><br></div>","","","","","","","","","",""
"image-keyboard-response","1639","1400887","0.0-3.0-8.0-1.0-0.0","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","1116","","f","","","","","","","","./tasks/HMM-beads/Images/NoChoice.png","lowH","2","0","1","0","9","0","true","",""
"image-keyboard-response","1640","1401200","0.0-3.0-8.0-1.0-1.0","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1641","1401715","0.0-3.0-8.0-1.0-2.0","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1642","1401898","0.0-3.0-8.0-1.0-0.1","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","183","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","1","1","1","0","0","false","",""
"image-keyboard-response","1643","1402213","0.0-3.0-8.0-1.0-1.1","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1644","1402727","0.0-3.0-8.0-1.0-2.1","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1645","1402879","0.0-3.0-8.0-1.0-0.2","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","152","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","2","1","1","1","0","false","",""
"image-keyboard-response","1646","1403193","0.0-3.0-8.0-1.0-1.2","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1647","1403709","0.0-3.0-8.0-1.0-2.2","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1648","1403961","0.0-3.0-8.0-1.0-0.3","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","251","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","3","1","1","1","0","false","",""
"image-keyboard-response","1649","1404268","0.0-3.0-8.0-1.0-1.3","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1650","1404782","0.0-3.0-8.0-1.0-2.3","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1651","1405047","0.0-3.0-8.0-1.0-0.4","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","264","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","4","1","1","1","1","true","",""
"image-keyboard-response","1652","1405358","0.0-3.0-8.0-1.0-1.4","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1653","1405873","0.0-3.0-8.0-1.0-2.4","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1654","1406135","0.0-3.0-8.0-1.0-0.5","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","261","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","5","1","1","1","1","true","",""
"image-keyboard-response","1655","1406451","0.0-3.0-8.0-1.0-1.5","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1656","1406966","0.0-3.0-8.0-1.0-2.5","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1657","1407217","0.0-3.0-8.0-1.0-0.6","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","251","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","6","1","0","1","1","false","",""
"image-keyboard-response","1658","1407527","0.0-3.0-8.0-1.0-1.6","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1659","1408042","0.0-3.0-8.0-1.0-2.6","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1660","1408238","0.0-3.0-8.0-1.0-0.7","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","196","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","7","1","1","0","1","true","",""
"image-keyboard-response","1661","1408541","0.0-3.0-8.0-1.0-1.7","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1662","1409057","0.0-3.0-8.0-1.0-2.7","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1663","1409294","0.0-3.0-8.0-1.0-0.8","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","236","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","8","1","1","1","1","true","",""
"image-keyboard-response","1664","1409603","0.0-3.0-8.0-1.0-1.8","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1665","1410117","0.0-3.0-8.0-1.0-2.8","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1666","1410354","0.0-3.0-8.0-1.0-0.9","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","237","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","9","1","1","1","1","true","",""
"image-keyboard-response","1667","1410659","0.0-3.0-8.0-1.0-1.9","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1668","1411174","0.0-3.0-8.0-1.0-2.9","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1669","1411306","0.0-3.0-8.0-1.0-0.10","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","127","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","10","1","1","1","1","true","",""
"image-keyboard-response","1670","1411609","0.0-3.0-8.0-1.0-1.10","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1671","1412124","0.0-3.0-8.0-1.0-2.10","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1672","1412241","0.0-3.0-8.0-1.0-0.11","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","116","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","11","1","1","1","1","true","",""
"image-keyboard-response","1673","1412547","0.0-3.0-8.0-1.0-1.11","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1674","1413061","0.0-3.0-8.0-1.0-2.11","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1675","1413186","0.0-3.0-8.0-1.0-0.12","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","124","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","12","1","1","1","1","true","",""
"image-keyboard-response","1676","1413497","0.0-3.0-8.0-1.0-1.12","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1677","1413999","0.0-3.0-8.0-1.0-2.12","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1678","1414184","0.0-3.0-8.0-1.0-0.13","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","184","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","13","1","0","1","1","false","",""
"image-keyboard-response","1679","1414495","0.0-3.0-8.0-1.0-1.13","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1680","1415009","0.0-3.0-8.0-1.0-2.13","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1681","1415169","0.0-3.0-8.0-1.0-0.14","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","160","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","14","1","0","0","1","false","",""
"image-keyboard-response","1682","1415478","0.0-3.0-8.0-1.0-1.14","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1683","1415992","0.0-3.0-8.0-1.0-2.14","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1684","1416161","0.0-3.0-8.0-1.0-0.15","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","169","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","15","1","1","0","1","true","",""
"image-keyboard-response","1685","1416477","0.0-3.0-8.0-1.0-1.15","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
