"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1841","1138725","0.0-3.0-8.0-1.0-1.67","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1842","1139239","0.0-3.0-8.0-1.0-2.67","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1843","1139413","0.0-3.0-8.0-1.0-0.68","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","171","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","68","1","1","0","1","true","",""
"image-keyboard-response","1844","1139724","0.0-3.0-8.0-1.0-1.68","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1845","1140243","0.0-3.0-8.0-1.0-2.68","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1846","1140721","0.0-3.0-8.0-1.0-0.69","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","475","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","69","0","1","1","1","true","",""
"image-keyboard-response","1847","1141026","0.0-3.0-8.0-1.0-1.69","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1848","1141543","0.0-3.0-8.0-1.0-2.69","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1849","1141711","0.0-3.0-8.0-1.0-0.70","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","164","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","70","0","1","1","1","true","",""
"image-keyboard-response","1850","1142023","0.0-3.0-8.0-1.0-1.70","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1851","1142543","0.0-3.0-8.0-1.0-2.70","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1852","1142690","0.0-3.0-8.0-1.0-0.71","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","144","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","71","0","0","1","1","false","",""
"image-keyboard-response","1853","1143005","0.0-3.0-8.0-1.0-1.71","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1854","1143508","0.0-3.0-8.0-1.0-2.71","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1855","1143713","0.0-3.0-8.0-1.0-0.72","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","202","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","72","0","0","0","1","false","",""
"image-keyboard-response","1856","1144017","0.0-3.0-8.0-1.0-1.72","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1857","1144524","0.0-3.0-8.0-1.0-2.72","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1858","1144608","0.0-3.0-8.0-1.0-0.73","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","84","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","73","0","1","0","1","true","",""
"image-keyboard-response","1859","1144924","0.0-3.0-8.0-1.0-1.73","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1860","1145433","0.0-3.0-8.0-1.0-2.73","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1861","1145499","0.0-3.0-8.0-1.0-0.74","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","65","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","74","0","0","1","1","false","",""
"image-keyboard-response","1862","1145807","0.0-3.0-8.0-1.0-1.74","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1863","1146321","0.0-3.0-8.0-1.0-2.74","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1864","1146327","0.0-3.0-8.0-1.0-0.75","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","3","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","75","0","1","0","1","true","",""
"image-keyboard-response","1865","1146643","0.0-3.0-8.0-1.0-1.75","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1866","1147163","0.0-3.0-8.0-1.0-2.75","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1867","1147293","0.0-3.0-8.0-1.0-0.76","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","127","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","76","0","1","1","1","true","",""
"image-keyboard-response","1868","1147606","0.0-3.0-8.0-1.0-1.76","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1869","1148123","0.0-3.0-8.0-1.0-2.76","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1870","1148210","0.0-3.0-8.0-1.0-0.77","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","84","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","77","0","0","1","1","false","",""
"image-keyboard-response","1871","1148519","0.0-3.0-8.0-1.0-1.77","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1872","1149043","0.0-3.0-8.0-1.0-2.77","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1873","1149061","0.0-3.0-8.0-1.0-0.78","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","15","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","78","0","0","0","1","false","",""
"image-keyboard-response","1874","1149374","0.0-3.0-8.0-1.0-1.78","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1875","1149888","0.0-3.0-8.0-1.0-2.78","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1876","1150026","0.0-3.0-8.0-1.0-0.79","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","135","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","79","0","0","0","1","false","",""
"image-keyboard-response","1877","1150328","0.0-3.0-8.0-1.0-1.79","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1878","1150835","0.0-3.0-8.0-1.0-2.79","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1879","1151289","0.0-3.0-8.0-1.0-0.80","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","453","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","80","0","0","0","0","true","",""
"image-keyboard-response","1880","1151605","0.0-3.0-8.0-1.0-1.80","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1881","1152120","0.0-3.0-8.0-1.0-2.80","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1882","1152444","0.0-3.0-8.0-1.0-0.81","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","320","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","81","0","0","0","0","true","",""
"image-keyboard-response","1883","1152758","0.0-3.0-8.0-1.0-1.81","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1884","1153274","0.0-3.0-8.0-1.0-2.81","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1885","1153453","0.0-3.0-8.0-1.0-0.82","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","176","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","82","0","0","0","0","true","",""
"image-keyboard-response","1886","1153758","0.0-3.0-8.0-1.0-1.82","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1887","1154275","0.0-3.0-8.0-1.0-2.82","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1888","1154409","0.0-3.0-8.0-1.0-0.83","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","131","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","83","0","1","0","0","false","",""
"image-keyboard-response","1889","1154724","0.0-3.0-8.0-1.0-1.83","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1890","1155243","0.0-3.0-8.0-1.0-2.83","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1891","1155341","0.0-3.0-8.0-1.0-0.84","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","95","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","84","0","0","1","0","true","",""
"image-keyboard-response","1892","1155643","0.0-3.0-8.0-1.0-1.84","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1893","1156157","0.0-3.0-8.0-1.0-2.84","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1894","1156618","0.0-3.0-8.0-1.0-0.85","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","460","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","85","0","0","0","0","true","",""
"image-keyboard-response","1895","1156922","0.0-3.0-8.0-1.0-1.85","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1896","1157426","0.0-3.0-8.0-1.0-2.85","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1897","1157588","0.0-3.0-8.0-1.0-0.86","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","160","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","86","0","1","0","0","false","",""
"image-keyboard-response","1898","1157893","0.0-3.0-8.0-1.0-1.86","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1899","1158404","0.0-3.0-8.0-1.0-2.86","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1900","1190494","0.0-3.0-8.0-1.0-0.87","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","32086","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","87","0","0","1","1","false","",""
"image-keyboard-response","1901","1190810","0.0-3.0-8.0-1.0-1.87","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1902","1191324","0.0-3.0-8.0-1.0-2.87","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1903","1192097","0.0-3.0-8.0-1.0-0.88","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","771","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","88","0","1","0","1","true","",""
"image-keyboard-response","1904","1192400","0.0-3.0-8.0-1.0-1.88","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1905","1192916","0.0-3.0-8.0-1.0-2.88","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1906","1193193","0.0-3.0-8.0-1.0-0.89","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","274","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","89","0","0","1","1","false","",""
"image-keyboard-response","1907","1193495","0.0-3.0-8.0-1.0-1.89","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1908","1194007","0.0-3.0-8.0-1.0-2.89","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1909","1194251","0.0-3.0-8.0-1.0-0.90","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","241","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","90","0","0","0","1","false","",""
"image-keyboard-response","1910","1194565","0.0-3.0-8.0-1.0-1.90","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1911","1195081","0.0-3.0-8.0-1.0-2.90","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1912","1195179","0.0-3.0-8.0-1.0-0.91","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","95","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","91","0","0","0","0","true","",""
"image-keyboard-response","1913","1195484","0.0-3.0-8.0-1.0-1.91","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1914","1195989","0.0-3.0-8.0-1.0-2.91","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1915","1196126","0.0-3.0-8.0-1.0-0.92","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","136","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","92","0","0","0","0","true","",""
"image-keyboard-response","1916","1196442","0.0-3.0-8.0-1.0-1.92","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1917","1196955","0.0-3.0-8.0-1.0-2.92","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1918","1197188","0.0-3.0-8.0-1.0-0.93","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","232","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","93","0","0","0","0","true","",""
"image-keyboard-response","1919","1197508","0.0-3.0-8.0-1.0-1.93","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1920","1198024","0.0-3.0-8.0-1.0-2.93","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1921","1198549","0.0-3.0-8.0-1.0-0.94","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","523","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","94","0","0","0","0","true","",""
"image-keyboard-response","1922","1198860","0.0-3.0-8.0-1.0-1.94","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1923","1199372","0.0-3.0-8.0-1.0-2.94","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1924","1199719","0.0-3.0-8.0-1.0-0.95","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","344","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","95","0","0","0","0","true","",""
"image-keyboard-response","1925","1200025","0.0-3.0-8.0-1.0-1.95","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1926","1200536","0.0-3.0-8.0-1.0-2.95","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1927","1200851","0.0-3.0-8.0-1.0-0.96","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","311","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","96","0","1","0","0","false","",""
"image-keyboard-response","1928","1201152","0.0-3.0-8.0-1.0-1.96","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1929","1201655","0.0-3.0-8.0-1.0-2.96","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1930","1201862","0.0-3.0-8.0-1.0-0.97","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","205","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","97","0","0","1","0","true","",""
"image-keyboard-response","1931","1202178","0.0-3.0-8.0-1.0-1.97","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1932","1202687","0.0-3.0-8.0-1.0-2.97","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1933","1202858","0.0-3.0-8.0-1.0-0.98","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","167","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","98","0","0","0","0","true","",""
"image-keyboard-response","1934","1203162","0.0-3.0-8.0-1.0-1.98","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1935","1203681","0.0-3.0-8.0-1.0-2.98","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1936","1203814","0.0-3.0-8.0-1.0-0.99","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","130","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","99","0","0","0","0","true","",""
"image-keyboard-response","1937","1204118","0.0-3.0-8.0-1.0-1.99","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1938","1204623","0.0-3.0-8.0-1.0-2.99","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1939","1204763","0.0-3.0-8.0-1.0-0.100","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","138","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","100","0","0","0","0","true","",""
"image-keyboard-response","1940","1205074","0.0-3.0-8.0-1.0-1.100","5df0524c1217a00b60a0328d","6662009ae78f21dd82fcd179","666208df2b1c87908d265de9","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
