"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1303","1445889","0.0-3.0-6.0-1.0-2.388","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1304","1446680","0.0-3.0-6.0-1.0-0.389","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","789","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","389","0","1","0","0","false","",""
"image-keyboard-response","1305","1446987","0.0-3.0-6.0-1.0-1.389","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1306","1447490","0.0-3.0-6.0-1.0-2.389","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1307","1448418","0.0-3.0-6.0-1.0-0.390","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","925","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","390","0","0","1","0","true","",""
"image-keyboard-response","1308","1448735","0.0-3.0-6.0-1.0-1.390","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1309","1449240","0.0-3.0-6.0-1.0-2.390","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1310","1450205","0.0-3.0-6.0-1.0-0.391","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","961","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","391","0","0","0","0","true","",""
"image-keyboard-response","1311","1450519","0.0-3.0-6.0-1.0-1.391","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1312","1451023","0.0-3.0-6.0-1.0-2.391","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1313","1451948","0.0-3.0-6.0-1.0-0.392","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","921","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","392","0","0","0","0","true","",""
"image-keyboard-response","1314","1452254","0.0-3.0-6.0-1.0-1.392","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1315","1452757","0.0-3.0-6.0-1.0-2.392","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1316","1454314","0.0-3.0-6.0-1.0-0.393","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1548","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","393","0","0","0","0","true","",""
"image-keyboard-response","1317","1454618","0.0-3.0-6.0-1.0-1.393","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1318","1455124","0.0-3.0-6.0-1.0-2.393","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1319","1456004","0.0-3.0-6.0-1.0-0.394","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","879","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","394","0","1","0","1","true","",""
"image-keyboard-response","1320","1456319","0.0-3.0-6.0-1.0-1.394","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1321","1456838","0.0-3.0-6.0-1.0-2.394","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1322","1458371","0.0-3.0-6.0-1.0-0.395","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1540","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","395","0","0","1","0","true","",""
"image-keyboard-response","1323","1458677","0.0-3.0-6.0-1.0-1.395","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1324","1459181","0.0-3.0-6.0-1.0-2.395","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1325","1460175","0.0-3.0-6.0-1.0-0.396","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","992","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","396","0","1","0","0","false","",""
"image-keyboard-response","1326","1460493","0.0-3.0-6.0-1.0-1.396","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1327","1460997","0.0-3.0-6.0-1.0-2.396","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1328","1461904","0.0-3.0-6.0-1.0-0.397","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","904","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","397","0","0","1","0","true","",""
"image-keyboard-response","1329","1462227","0.0-3.0-6.0-1.0-1.397","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1330","1462730","0.0-3.0-6.0-1.0-2.397","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1331","1463411","0.0-3.0-6.0-1.0-0.398","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","679","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","398","0","0","0","0","true","",""
"image-keyboard-response","1332","1463726","0.0-3.0-6.0-1.0-1.398","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1333","1464230","0.0-3.0-6.0-1.0-2.398","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1334","1464939","0.0-3.0-6.0-1.0-0.399","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","706","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","399","0","0","0","0","true","",""
"image-keyboard-response","1335","1465243","0.0-3.0-6.0-1.0-1.399","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1336","1465747","0.0-3.0-6.0-1.0-2.399","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1337","1466592","0.0-3.0-6.0-1.0-0.400","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","842","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","400","0","0","0","0","true","",""
"image-keyboard-response","1338","1466909","0.0-3.0-6.0-1.0-1.400","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1339","1467427","0.0-3.0-6.0-1.0-2.400","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1340","1468271","0.0-3.0-6.0-1.0-0.401","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","841","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","401","0","1","0","1","true","",""
"image-keyboard-response","1341","1468576","0.0-3.0-6.0-1.0-1.401","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1342","1469095","0.0-3.0-6.0-1.0-2.401","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1343","1470187","0.0-3.0-6.0-1.0-0.402","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1089","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","402","0","0","1","0","true","",""
"image-keyboard-response","1344","1470493","0.0-3.0-6.0-1.0-1.402","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1345","1470996","0.0-3.0-6.0-1.0-2.402","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1346","1472233","0.0-3.0-6.0-1.0-0.403","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1235","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","403","0","0","0","1","false","",""
"image-keyboard-response","1347","1472540","0.0-3.0-6.0-1.0-1.403","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1348","1473047","0.0-3.0-6.0-1.0-2.403","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1349","1474260","0.0-3.0-6.0-1.0-0.404","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1210","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","404","0","1","0","0","false","",""
"image-keyboard-response","1350","1474574","0.0-3.0-6.0-1.0-1.404","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1351","1475080","0.0-3.0-6.0-1.0-2.404","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1352","1476572","0.0-3.0-6.0-1.0-0.405","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1492","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","405","0","1","1","0","false","",""
"image-keyboard-response","1353","1476874","0.0-3.0-6.0-1.0-1.405","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1354","1477379","0.0-3.0-6.0-1.0-2.405","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1355","1479453","0.0-3.0-6.0-1.0-0.406","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","2067","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","406","0","0","1","1","false","",""
"image-keyboard-response","1356","1479759","0.0-3.0-6.0-1.0-1.406","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1357","1480262","0.0-3.0-6.0-1.0-2.406","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1358","1482183","0.0-3.0-6.0-1.0-0.407","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1919","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","407","0","0","0","0","true","",""
"image-keyboard-response","1359","1482493","0.0-3.0-6.0-1.0-1.407","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1360","1483011","0.0-3.0-6.0-1.0-2.407","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1361","1484667","0.0-3.0-6.0-1.0-0.408","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1652","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","408","0","0","0","0","true","",""
"image-keyboard-response","1362","1484975","0.0-3.0-6.0-1.0-1.408","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1363","1485479","0.0-3.0-6.0-1.0-2.408","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1364","1486826","0.0-3.0-6.0-1.0-0.409","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1344","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","409","0","0","0","1","false","",""
"image-keyboard-response","1365","1487141","0.0-3.0-6.0-1.0-1.409","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1366","1487646","0.0-3.0-6.0-1.0-2.409","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1367","1489313","0.0-3.0-6.0-1.0-0.410","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1665","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","410","0","0","0","1","false","",""
"image-keyboard-response","1368","1489623","0.0-3.0-6.0-1.0-1.410","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1369","1490128","0.0-3.0-6.0-1.0-2.410","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1370","1491410","0.0-3.0-6.0-1.0-0.411","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1279","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","411","0","0","0","1","false","",""
"image-keyboard-response","1371","1491724","0.0-3.0-6.0-1.0-1.411","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1372","1492229","0.0-3.0-6.0-1.0-2.411","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1373","1492859","0.0-3.0-6.0-1.0-0.412","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","628","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","412","0","0","0","0","true","",""
"image-keyboard-response","1374","1493175","0.0-3.0-6.0-1.0-1.412","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1375","1493679","0.0-3.0-6.0-1.0-2.412","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1376","1494576","0.0-3.0-6.0-1.0-0.413","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","893","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","413","0","0","0","0","true","",""
"image-keyboard-response","1377","1494891","0.0-3.0-6.0-1.0-1.413","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1378","1495395","0.0-3.0-6.0-1.0-2.413","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1379","1496494","0.0-3.0-6.0-1.0-0.414","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1096","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","414","0","1","0","0","false","",""
"image-keyboard-response","1380","1496808","0.0-3.0-6.0-1.0-1.414","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1381","1497326","0.0-3.0-6.0-1.0-2.414","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1382","1499190","0.0-3.0-6.0-1.0-0.415","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1860","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","415","0","0","1","1","false","",""
"image-keyboard-response","1383","1499493","0.0-3.0-6.0-1.0-1.415","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1384","1500011","0.0-3.0-6.0-1.0-2.415","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1385","1500298","0.0-3.0-6.0-1.0-0.416","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","285","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","416","0","0","0","0","true","",""
"image-keyboard-response","1386","1500607","0.0-3.0-6.0-1.0-1.416","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1387","1501111","0.0-3.0-6.0-1.0-2.416","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1388","1501893","0.0-3.0-6.0-1.0-0.417","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","780","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","417","0","1","0","0","false","",""
"image-keyboard-response","1389","1502208","0.0-3.0-6.0-1.0-1.417","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1390","1502712","0.0-3.0-6.0-1.0-2.417","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1391","1505970","0.0-3.0-6.0-1.0-0.418","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","3255","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","418","0","0","1","0","true","",""
"image-keyboard-response","1392","1506274","0.0-3.0-6.0-1.0-1.418","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1393","1506778","0.0-3.0-6.0-1.0-2.418","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1394","1508402","0.0-3.0-6.0-1.0-0.419","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1616","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","419","0","1","0","1","true","",""
"image-keyboard-response","1395","1508708","0.0-3.0-6.0-1.0-1.419","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1396","1509227","0.0-3.0-6.0-1.0-2.419","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1397","1510719","0.0-3.0-6.0-1.0-0.420","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1488","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","420","0","0","1","0","true","",""
"image-keyboard-response","1398","1511024","0.0-3.0-6.0-1.0-1.420","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1399","1511543","0.0-3.0-6.0-1.0-2.420","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
