"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1626","1223869","0.0-3.0-6.0-1.0-1.496","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1627","1224379","0.0-3.0-6.0-1.0-2.496","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1628","1224580","0.0-3.0-6.0-1.0-0.497","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","201","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","497","1","0","1","0","true","",""
"image-keyboard-response","1629","1224890","0.0-3.0-6.0-1.0-1.497","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1630","1225400","0.0-3.0-6.0-1.0-2.497","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1631","1225985","0.0-3.0-6.0-1.0-0.498","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","584","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","498","1","1","0","1","true","",""
"image-keyboard-response","1632","1226292","0.0-3.0-6.0-1.0-1.498","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1633","1226804","0.0-3.0-6.0-1.0-2.498","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1634","1226909","0.0-3.0-6.0-1.0-0.499","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","104","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","499","1","1","1","0","false","",""
"image-keyboard-response","1635","1227220","0.0-3.0-6.0-1.0-1.499","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1636","1227732","0.0-3.0-6.0-1.0-2.499","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"html-keyboard-response","1637","1244860","0.0-3.0-6.0-2.0","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","17127",""," ","","","","","","","","","","","","","","","","","301",""
"instructions","1638","1554112","0.0-3.0-7.0","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","309252","","","","[{""page_index"":0,""viewing_time"":7671},{""page_index"":1,""viewing_time"":6889},{""page_index"":2,""viewing_time"":294692}]","","","","","","","","","","","","","","","",""
"html-keyboard-response","1639","1554898","0.0-3.0-8.0-0.0","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","785",""," ","","","","","","","","<div align=center>In this block, there will be a <b>1% chance</b> that the jar on the next trial will be different from the jar on the current trial.<br><br></div>","","","","","","","","","",""
"image-keyboard-response","1640","1572915","0.0-3.0-8.0-1.0-0.0","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","18017","","f","","","","","","","","./tasks/HMM-beads/Images/NoChoice.png","lowH","2","0","1","0","9","0","true","",""
"image-keyboard-response","1641","1573227","0.0-3.0-8.0-1.0-1.0","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1642","1573741","0.0-3.0-8.0-1.0-2.0","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1643","1573852","0.0-3.0-8.0-1.0-0.1","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","110","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","1","1","1","0","0","false","",""
"image-keyboard-response","1644","1574161","0.0-3.0-8.0-1.0-1.1","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1645","1574672","0.0-3.0-8.0-1.0-2.1","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1646","1574805","0.0-3.0-8.0-1.0-0.2","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","132","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","2","1","1","1","1","true","",""
"image-keyboard-response","1647","1575114","0.0-3.0-8.0-1.0-1.2","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1648","1575626","0.0-3.0-8.0-1.0-2.2","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1649","1575749","0.0-3.0-8.0-1.0-0.3","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","122","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","3","1","1","1","1","true","",""
"image-keyboard-response","1650","1576063","0.0-3.0-8.0-1.0-1.3","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1651","1576565","0.0-3.0-8.0-1.0-2.3","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1652","1576716","0.0-3.0-8.0-1.0-0.4","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","149","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","4","1","1","1","1","true","",""
"image-keyboard-response","1653","1577032","0.0-3.0-8.0-1.0-1.4","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1654","1577534","0.0-3.0-8.0-1.0-2.4","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1655","1577672","0.0-3.0-8.0-1.0-0.5","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","137","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","5","1","1","1","1","true","",""
"image-keyboard-response","1656","1577987","0.0-3.0-8.0-1.0-1.5","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1657","1578500","0.0-3.0-8.0-1.0-2.5","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1658","1578604","0.0-3.0-8.0-1.0-0.6","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","103","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","6","1","0","1","1","false","",""
"image-keyboard-response","1659","1578907","0.0-3.0-8.0-1.0-1.6","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1660","1579420","0.0-3.0-8.0-1.0-2.6","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1661","1579453","0.0-3.0-8.0-1.0-0.7","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","30","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","7","1","1","0","0","false","",""
"image-keyboard-response","1662","1579756","0.0-3.0-8.0-1.0-1.7","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1663","1580261","0.0-3.0-8.0-1.0-2.7","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1664","1580394","0.0-3.0-8.0-1.0-0.8","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","131","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","8","1","1","1","0","false","",""
"image-keyboard-response","1665","1580700","0.0-3.0-8.0-1.0-1.8","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1666","1581216","0.0-3.0-8.0-1.0-2.8","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1667","1581409","0.0-3.0-8.0-1.0-0.9","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","192","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","9","1","1","1","1","true","",""
"image-keyboard-response","1668","1581714","0.0-3.0-8.0-1.0-1.9","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1669","1582227","0.0-3.0-8.0-1.0-2.9","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1670","1582234","0.0-3.0-8.0-1.0-0.10","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","5","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","10","1","1","1","1","true","",""
"image-keyboard-response","1671","1582536","0.0-3.0-8.0-1.0-1.10","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1672","1583051","0.0-3.0-8.0-1.0-2.10","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1673","1583242","0.0-3.0-8.0-1.0-0.11","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","190","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","11","1","1","1","0","false","",""
"image-keyboard-response","1674","1583551","0.0-3.0-8.0-1.0-1.11","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1675","1584066","0.0-3.0-8.0-1.0-2.11","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1676","1584190","0.0-3.0-8.0-1.0-0.12","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","123","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","12","1","1","1","1","true","",""
"image-keyboard-response","1677","1584502","0.0-3.0-8.0-1.0-1.12","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1678","1585017","0.0-3.0-8.0-1.0-2.12","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1679","1585198","0.0-3.0-8.0-1.0-0.13","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","181","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","13","1","0","1","0","true","",""
"image-keyboard-response","1680","1585502","0.0-3.0-8.0-1.0-1.13","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1681","1586019","0.0-3.0-8.0-1.0-2.13","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1682","1586268","0.0-3.0-8.0-1.0-0.14","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","248","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","14","1","0","0","0","true","",""
"image-keyboard-response","1683","1586576","0.0-3.0-8.0-1.0-1.14","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1684","1587090","0.0-3.0-8.0-1.0-2.14","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1685","1587375","0.0-3.0-8.0-1.0-0.15","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","284","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","15","1","1","0","0","false","",""
"image-keyboard-response","1686","1587683","0.0-3.0-8.0-1.0-1.15","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1687","1588198","0.0-3.0-8.0-1.0-2.15","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1688","1588396","0.0-3.0-8.0-1.0-0.16","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","197","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","16","1","1","1","0","false","",""
"image-keyboard-response","1689","1588700","0.0-3.0-8.0-1.0-1.16","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1690","1589215","0.0-3.0-8.0-1.0-2.16","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1691","1589254","0.0-3.0-8.0-1.0-0.17","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","38","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","17","1","1","1","1","true","",""
"image-keyboard-response","1692","1589559","0.0-3.0-8.0-1.0-1.17","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1693","1590067","0.0-3.0-8.0-1.0-2.17","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1694","1590092","0.0-3.0-8.0-1.0-0.18","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","24","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","18","1","1","1","1","true","",""
"image-keyboard-response","1695","1590394","0.0-3.0-8.0-1.0-1.18","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1696","1590905","0.0-3.0-8.0-1.0-2.18","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1697","1590928","0.0-3.0-8.0-1.0-0.19","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","22","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","19","1","1","1","1","true","",""
"image-keyboard-response","1698","1591229","0.0-3.0-8.0-1.0-1.19","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1699","1591732","0.0-3.0-8.0-1.0-2.19","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1700","1591795","0.0-3.0-8.0-1.0-0.20","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","63","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","20","1","1","1","1","true","",""
"image-keyboard-response","1701","1592105","0.0-3.0-8.0-1.0-1.20","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1702","1592620","0.0-3.0-8.0-1.0-2.20","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1703","1592646","0.0-3.0-8.0-1.0-0.21","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","25","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","21","1","1","1","1","true","",""
"image-keyboard-response","1704","1592962","0.0-3.0-8.0-1.0-1.21","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1705","1593464","0.0-3.0-8.0-1.0-2.21","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1706","1593494","0.0-3.0-8.0-1.0-0.22","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","29","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","22","1","1","1","0","false","",""
"image-keyboard-response","1707","1593795","0.0-3.0-8.0-1.0-1.22","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1708","1594309","0.0-3.0-8.0-1.0-2.22","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1709","1594423","0.0-3.0-8.0-1.0-0.23","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","113","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","23","1","1","1","1","true","",""
"image-keyboard-response","1710","1594729","0.0-3.0-8.0-1.0-1.23","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1711","1595244","0.0-3.0-8.0-1.0-2.23","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1712","1595252","0.0-3.0-8.0-1.0-0.24","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","7","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","24","1","0","1","0","true","",""
"image-keyboard-response","1713","1595555","0.0-3.0-8.0-1.0-1.24","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1714","1596070","0.0-3.0-8.0-1.0-2.24","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1715","1596115","0.0-3.0-8.0-1.0-0.25","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","43","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","25","1","1","0","1","true","",""
"image-keyboard-response","1716","1596427","0.0-3.0-8.0-1.0-1.25","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1717","1596944","0.0-3.0-8.0-1.0-2.25","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1718","1596977","0.0-3.0-8.0-1.0-0.26","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","32","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","26","1","0","1","0","true","",""
"image-keyboard-response","1719","1597287","0.0-3.0-8.0-1.0-1.26","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1720","1597802","0.0-3.0-8.0-1.0-2.26","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1721","1597857","0.0-3.0-8.0-1.0-0.27","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","54","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","27","1","1","0","0","false","",""
"image-keyboard-response","1722","1598161","0.0-3.0-8.0-1.0-1.27","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1723","1598673","0.0-3.0-8.0-1.0-2.27","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1724","1598699","0.0-3.0-8.0-1.0-0.28","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","26","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","28","1","1","1","1","true","",""
"image-keyboard-response","1725","1599000","0.0-3.0-8.0-1.0-1.28","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
