"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1342","981168","0.0-3.0-6.0-1.0-0.402","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","763","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","402","0","0","1","0","true","",""
"image-keyboard-response","1343","981482","0.0-3.0-6.0-1.0-1.402","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1344","981994","0.0-3.0-6.0-1.0-2.402","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1345","985277","0.0-3.0-6.0-1.0-0.403","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","3282","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","403","0","0","0","0","true","",""
"image-keyboard-response","1346","985583","0.0-3.0-6.0-1.0-1.403","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1347","986084","0.0-3.0-6.0-1.0-2.403","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1348","987236","0.0-3.0-6.0-1.0-0.404","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","1152","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","404","0","1","0","0","false","",""
"image-keyboard-response","1349","987543","0.0-3.0-6.0-1.0-1.404","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1350","988054","0.0-3.0-6.0-1.0-2.404","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1351","989873","0.0-3.0-6.0-1.0-0.405","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","1818","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","405","0","1","1","0","false","",""
"image-keyboard-response","1352","990182","0.0-3.0-6.0-1.0-1.405","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1353","990695","0.0-3.0-6.0-1.0-2.405","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1354","992214","0.0-3.0-6.0-1.0-0.406","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","1519","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","406","0","0","1","0","true","",""
"image-keyboard-response","1355","992517","0.0-3.0-6.0-1.0-1.406","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1356","993021","0.0-3.0-6.0-1.0-2.406","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1357","993359","0.0-3.0-6.0-1.0-0.407","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","338","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","407","0","0","0","0","true","",""
"image-keyboard-response","1358","993660","0.0-3.0-6.0-1.0-1.407","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1359","994175","0.0-3.0-6.0-1.0-2.407","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1360","994984","0.0-3.0-6.0-1.0-0.408","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","809","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","408","0","0","0","0","true","",""
"image-keyboard-response","1361","995296","0.0-3.0-6.0-1.0-1.408","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1362","995812","0.0-3.0-6.0-1.0-2.408","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1363","997150","0.0-3.0-6.0-1.0-0.409","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","1338","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","409","0","0","0","0","true","",""
"image-keyboard-response","1364","997454","0.0-3.0-6.0-1.0-1.409","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1365","997970","0.0-3.0-6.0-1.0-2.409","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1366","999242","0.0-3.0-6.0-1.0-0.410","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","1272","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","410","0","0","0","0","true","",""
"image-keyboard-response","1367","999547","0.0-3.0-6.0-1.0-1.410","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1368","1000060","0.0-3.0-6.0-1.0-2.410","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1369","1001322","0.0-3.0-6.0-1.0-0.411","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","1261","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","411","0","0","0","0","true","",""
"image-keyboard-response","1370","1001638","0.0-3.0-6.0-1.0-1.411","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1371","1002152","0.0-3.0-6.0-1.0-2.411","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1372","1003502","0.0-3.0-6.0-1.0-0.412","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","1349","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","412","0","0","0","0","true","",""
"image-keyboard-response","1373","1003806","0.0-3.0-6.0-1.0-1.412","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1374","1004320","0.0-3.0-6.0-1.0-2.412","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1375","1006146","0.0-3.0-6.0-1.0-0.413","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","1826","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","413","0","0","0","0","true","",""
"image-keyboard-response","1376","1006448","0.0-3.0-6.0-1.0-1.413","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1377","1006950","0.0-3.0-6.0-1.0-2.413","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1378","1009240","0.0-3.0-6.0-1.0-0.414","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","2289","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","414","0","1","0","0","false","",""
"image-keyboard-response","1379","1009541","0.0-3.0-6.0-1.0-1.414","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1380","1010042","0.0-3.0-6.0-1.0-2.414","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1381","1011343","0.0-3.0-6.0-1.0-0.415","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","1300","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","415","0","0","1","0","true","",""
"image-keyboard-response","1382","1011652","0.0-3.0-6.0-1.0-1.415","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1383","1012166","0.0-3.0-6.0-1.0-2.415","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1384","1012810","0.0-3.0-6.0-1.0-0.416","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","643","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","416","0","0","0","0","true","",""
"image-keyboard-response","1385","1013122","0.0-3.0-6.0-1.0-1.416","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1386","1013635","0.0-3.0-6.0-1.0-2.416","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1387","1014596","0.0-3.0-6.0-1.0-0.417","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","961","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","417","0","1","0","0","false","",""
"image-keyboard-response","1388","1014901","0.0-3.0-6.0-1.0-1.417","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1389","1015402","0.0-3.0-6.0-1.0-2.417","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1390","1016031","0.0-3.0-6.0-1.0-0.418","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","628","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","418","0","0","1","0","true","",""
"image-keyboard-response","1391","1016341","0.0-3.0-6.0-1.0-1.418","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1392","1016857","0.0-3.0-6.0-1.0-2.418","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1393","1017058","0.0-3.0-6.0-1.0-0.419","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","200","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","419","0","1","0","0","false","",""
"image-keyboard-response","1394","1017374","0.0-3.0-6.0-1.0-1.419","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1395","1017878","0.0-3.0-6.0-1.0-2.419","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1396","1018472","0.0-3.0-6.0-1.0-0.420","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","593","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","420","0","0","1","0","true","",""
"image-keyboard-response","1397","1018774","0.0-3.0-6.0-1.0-1.420","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1398","1019288","0.0-3.0-6.0-1.0-2.420","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1399","1020289","0.0-3.0-6.0-1.0-0.421","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","1001","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","421","0","0","0","0","true","",""
"image-keyboard-response","1400","1020598","0.0-3.0-6.0-1.0-1.421","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1401","1021102","0.0-3.0-6.0-1.0-2.421","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1402","1021382","0.0-3.0-6.0-1.0-0.422","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","280","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","422","0","0","0","0","true","",""
"image-keyboard-response","1403","1021699","0.0-3.0-6.0-1.0-1.422","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1404","1022200","0.0-3.0-6.0-1.0-2.422","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1405","1022903","0.0-3.0-6.0-1.0-0.423","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","702","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","423","0","1","0","0","false","",""
"image-keyboard-response","1406","1023214","0.0-3.0-6.0-1.0-1.423","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1407","1023729","0.0-3.0-6.0-1.0-2.423","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1408","1024604","0.0-3.0-6.0-1.0-0.424","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","875","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","424","0","0","1","0","true","",""
"image-keyboard-response","1409","1024905","0.0-3.0-6.0-1.0-1.424","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1410","1025408","0.0-3.0-6.0-1.0-2.424","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1411","1026076","0.0-3.0-6.0-1.0-0.425","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","667","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","425","0","1","0","0","false","",""
"image-keyboard-response","1412","1026386","0.0-3.0-6.0-1.0-1.425","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1413","1026901","0.0-3.0-6.0-1.0-2.425","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1414","1027743","0.0-3.0-6.0-1.0-0.426","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","842","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","426","0","1","1","0","false","",""
"image-keyboard-response","1415","1028053","0.0-3.0-6.0-1.0-1.426","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1416","1028568","0.0-3.0-6.0-1.0-2.426","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1417","1029365","0.0-3.0-6.0-1.0-0.427","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","797","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","427","0","0","1","1","false","",""
"image-keyboard-response","1418","1029681","0.0-3.0-6.0-1.0-1.427","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1419","1030197","0.0-3.0-6.0-1.0-2.427","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1420","1031264","0.0-3.0-6.0-1.0-0.428","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","1067","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","428","0","1","0","1","true","",""
"image-keyboard-response","1421","1031578","0.0-3.0-6.0-1.0-1.428","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1422","1032079","0.0-3.0-6.0-1.0-2.428","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1423","1032746","0.0-3.0-6.0-1.0-0.429","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","667","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","429","0","1","1","1","true","",""
"image-keyboard-response","1424","1033047","0.0-3.0-6.0-1.0-1.429","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1425","1033562","0.0-3.0-6.0-1.0-2.429","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1426","1034138","0.0-3.0-6.0-1.0-0.430","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","575","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","430","0","0","1","1","false","",""
"image-keyboard-response","1427","1034450","0.0-3.0-6.0-1.0-1.430","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1428","1034951","0.0-3.0-6.0-1.0-2.430","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1429","1035695","0.0-3.0-6.0-1.0-0.431","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","743","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","431","0","1","0","1","true","",""
"image-keyboard-response","1430","1035998","0.0-3.0-6.0-1.0-1.431","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1431","1036514","0.0-3.0-6.0-1.0-2.431","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1432","1036681","0.0-3.0-6.0-1.0-0.432","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","167","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","432","0","0","1","1","false","",""
"image-keyboard-response","1433","1036982","0.0-3.0-6.0-1.0-1.432","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1434","1037497","0.0-3.0-6.0-1.0-2.432","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1435","1038179","0.0-3.0-6.0-1.0-0.433","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","682","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","433","0","0","0","1","false","",""
"image-keyboard-response","1436","1038482","0.0-3.0-6.0-1.0-1.433","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1437","1038997","0.0-3.0-6.0-1.0-2.433","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1438","1039576","0.0-3.0-6.0-1.0-0.434","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","579","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","434","0","0","0","0","true","",""
"image-keyboard-response","1439","1039888","0.0-3.0-6.0-1.0-1.434","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1440","1040401","0.0-3.0-6.0-1.0-2.434","610038371297afd6f2db9323","6662009ae78f21dd82fcd179","66620eb1ec34f31ab08d4bfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
