"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1768","2518396","0.0-3.0-8.0-1.0-2.42","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1769","2519122","0.0-3.0-8.0-1.0-0.43","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","725","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","43","1","1","1","1","true","",""
"image-keyboard-response","1770","2519433","0.0-3.0-8.0-1.0-1.43","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1771","2519950","0.0-3.0-8.0-1.0-2.43","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1772","2520742","0.0-3.0-8.0-1.0-0.44","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","791","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","44","1","1","1","1","true","",""
"image-keyboard-response","1773","2521050","0.0-3.0-8.0-1.0-1.44","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1774","2521563","0.0-3.0-8.0-1.0-2.44","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1775","2521818","0.0-3.0-8.0-1.0-0.45","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","254","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","45","1","1","1","1","true","",""
"image-keyboard-response","1776","2522138","0.0-3.0-8.0-1.0-1.45","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1777","2522651","0.0-3.0-8.0-1.0-2.45","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1778","2522760","0.0-3.0-8.0-1.0-0.46","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","108","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","46","1","1","1","1","true","",""
"image-keyboard-response","1779","2523070","0.0-3.0-8.0-1.0-1.46","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1780","2523581","0.0-3.0-8.0-1.0-2.46","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1781","2523630","0.0-3.0-8.0-1.0-0.47","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","48","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","47","1","0","1","1","false","",""
"image-keyboard-response","1782","2523939","0.0-3.0-8.0-1.0-1.47","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1783","2524450","0.0-3.0-8.0-1.0-2.47","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1784","2525594","0.0-3.0-8.0-1.0-0.48","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","1142","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","48","1","0","0","0","true","",""
"image-keyboard-response","1785","2525910","0.0-3.0-8.0-1.0-1.48","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1786","2526422","0.0-3.0-8.0-1.0-2.48","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1787","2526483","0.0-3.0-8.0-1.0-0.49","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","60","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","49","1","0","0","0","true","",""
"image-keyboard-response","1788","2526796","0.0-3.0-8.0-1.0-1.49","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1789","2527309","0.0-3.0-8.0-1.0-2.49","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1790","2527606","0.0-3.0-8.0-1.0-0.50","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","296","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","50","1","1","0","0","false","",""
"image-keyboard-response","1791","2527915","0.0-3.0-8.0-1.0-1.50","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1792","2528428","0.0-3.0-8.0-1.0-2.50","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1793","2528767","0.0-3.0-8.0-1.0-0.51","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","338","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","51","1","1","1","1","true","",""
"image-keyboard-response","1794","2529080","0.0-3.0-8.0-1.0-1.51","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1795","2529593","0.0-3.0-8.0-1.0-2.51","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1796","2529696","0.0-3.0-8.0-1.0-0.52","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","102","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","52","1","1","1","1","true","",""
"image-keyboard-response","1797","2530011","0.0-3.0-8.0-1.0-1.52","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1798","2530525","0.0-3.0-8.0-1.0-2.52","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1799","2530555","0.0-3.0-8.0-1.0-0.53","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","29","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","53","1","1","1","1","true","",""
"image-keyboard-response","1800","2530867","0.0-3.0-8.0-1.0-1.53","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1801","2531379","0.0-3.0-8.0-1.0-2.53","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1802","2531554","0.0-3.0-8.0-1.0-0.54","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","173","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","54","1","1","1","1","true","",""
"image-keyboard-response","1803","2531860","0.0-3.0-8.0-1.0-1.54","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1804","2532375","0.0-3.0-8.0-1.0-2.54","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1805","2532459","0.0-3.0-8.0-1.0-0.55","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","83","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","55","1","1","1","1","true","",""
"image-keyboard-response","1806","2532762","0.0-3.0-8.0-1.0-1.55","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1807","2533277","0.0-3.0-8.0-1.0-2.55","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1808","2533539","0.0-3.0-8.0-1.0-0.56","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","260","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","56","1","1","1","1","true","",""
"image-keyboard-response","1809","2533853","0.0-3.0-8.0-1.0-1.56","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1810","2534366","0.0-3.0-8.0-1.0-2.56","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1811","2534518","0.0-3.0-8.0-1.0-0.57","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","151","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","57","1","1","1","1","true","",""
"image-keyboard-response","1812","2534833","0.0-3.0-8.0-1.0-1.57","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1813","2535348","0.0-3.0-8.0-1.0-2.57","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1814","2535771","0.0-3.0-8.0-1.0-0.58","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","422","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","58","1","1","1","1","true","",""
"image-keyboard-response","1815","2536093","0.0-3.0-8.0-1.0-1.58","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1816","2536604","0.0-3.0-8.0-1.0-2.58","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1817","2537086","0.0-3.0-8.0-1.0-0.59","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","481","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","59","1","0","1","1","false","",""
"image-keyboard-response","1818","2537393","0.0-3.0-8.0-1.0-1.59","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1819","2537903","0.0-3.0-8.0-1.0-2.59","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1820","2538602","0.0-3.0-8.0-1.0-0.60","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","698","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","60","1","1","0","0","false","",""
"image-keyboard-response","1821","2538913","0.0-3.0-8.0-1.0-1.60","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1822","2539424","0.0-3.0-8.0-1.0-2.60","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1823","2539491","0.0-3.0-8.0-1.0-0.61","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","66","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","61","1","1","1","1","true","",""
"image-keyboard-response","1824","2539796","0.0-3.0-8.0-1.0-1.61","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1825","2540310","0.0-3.0-8.0-1.0-2.61","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1826","2540432","0.0-3.0-8.0-1.0-0.62","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","121","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","62","1","0","1","1","false","",""
"image-keyboard-response","1827","2540746","0.0-3.0-8.0-1.0-1.62","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1828","2541260","0.0-3.0-8.0-1.0-2.62","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1829","2541768","0.0-3.0-8.0-1.0-0.63","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","507","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","63","1","1","0","1","true","",""
"image-keyboard-response","1830","2542081","0.0-3.0-8.0-1.0-1.63","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1831","2542593","0.0-3.0-8.0-1.0-2.63","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1832","2542899","0.0-3.0-8.0-1.0-0.64","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","305","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","64","1","1","1","1","true","",""
"image-keyboard-response","1833","2543204","0.0-3.0-8.0-1.0-1.64","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1834","2543717","0.0-3.0-8.0-1.0-2.64","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1835","2543932","0.0-3.0-8.0-1.0-0.65","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","214","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","65","1","1","1","1","true","",""
"image-keyboard-response","1836","2544246","0.0-3.0-8.0-1.0-1.65","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1837","2544760","0.0-3.0-8.0-1.0-2.65","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1838","2544906","0.0-3.0-8.0-1.0-0.66","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","145","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","66","1","1","1","1","true","",""
"image-keyboard-response","1839","2545210","0.0-3.0-8.0-1.0-1.66","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1840","2545721","0.0-3.0-8.0-1.0-2.66","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1841","2546086","0.0-3.0-8.0-1.0-0.67","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","364","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","67","1","0","1","1","false","",""
"image-keyboard-response","1842","2546391","0.0-3.0-8.0-1.0-1.67","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1843","2546903","0.0-3.0-8.0-1.0-2.67","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1844","2547350","0.0-3.0-8.0-1.0-0.68","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","445","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","68","1","1","0","1","true","",""
"image-keyboard-response","1845","2547663","0.0-3.0-8.0-1.0-1.68","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1846","2548174","0.0-3.0-8.0-1.0-2.68","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1847","2548549","0.0-3.0-8.0-1.0-0.69","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","374","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","69","0","1","1","1","true","",""
"image-keyboard-response","1848","2548857","0.0-3.0-8.0-1.0-1.69","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1849","2549371","0.0-3.0-8.0-1.0-2.69","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1850","2549723","0.0-3.0-8.0-1.0-0.70","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","351","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","70","0","1","1","1","true","",""
"image-keyboard-response","1851","2550036","0.0-3.0-8.0-1.0-1.70","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1852","2550548","0.0-3.0-8.0-1.0-2.70","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1853","2550852","0.0-3.0-8.0-1.0-0.71","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","302","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","71","0","0","1","1","false","",""
"image-keyboard-response","1854","2551168","0.0-3.0-8.0-1.0-1.71","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1855","2551680","0.0-3.0-8.0-1.0-2.71","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1856","2552011","0.0-3.0-8.0-1.0-0.72","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","330","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","72","0","0","0","1","false","",""
"image-keyboard-response","1857","2552317","0.0-3.0-8.0-1.0-1.72","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1858","2552829","0.0-3.0-8.0-1.0-2.72","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1859","2554338","0.0-3.0-8.0-1.0-0.73","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","1509","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","73","0","1","0","0","false","",""
"image-keyboard-response","1860","2554644","0.0-3.0-8.0-1.0-1.73","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1861","2555160","0.0-3.0-8.0-1.0-2.73","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1862","2555257","0.0-3.0-8.0-1.0-0.74","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","96","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","74","0","0","1","1","false","",""
"image-keyboard-response","1863","2555564","0.0-3.0-8.0-1.0-1.74","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1864","2556077","0.0-3.0-8.0-1.0-2.74","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1865","2556299","0.0-3.0-8.0-1.0-0.75","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","221","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","75","0","1","0","0","false","",""
"image-keyboard-response","1866","2556605","0.0-3.0-8.0-1.0-1.75","5a08663b3b6dfc0001445abe","6662009ae78f21dd82fcd179","66620c13fcaa40d33955df42","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
