"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1264","767415","0.0-3.0-6.0-1.0-0.376","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","823","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","376","0","0","0","0","true","",""
"image-keyboard-response","1265","767723","0.0-3.0-6.0-1.0-1.376","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1266","768225","0.0-3.0-6.0-1.0-2.376","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1267","768725","0.0-3.0-6.0-1.0-0.377","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","499","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","377","0","0","0","0","true","",""
"image-keyboard-response","1268","769038","0.0-3.0-6.0-1.0-1.377","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1269","769547","0.0-3.0-6.0-1.0-2.377","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1270","769823","0.0-3.0-6.0-1.0-0.378","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","275","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","378","0","0","0","0","true","",""
"image-keyboard-response","1271","770124","0.0-3.0-6.0-1.0-1.378","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1272","770628","0.0-3.0-6.0-1.0-2.378","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1273","771054","0.0-3.0-6.0-1.0-0.379","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","425","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","379","0","0","0","0","true","",""
"image-keyboard-response","1274","771355","0.0-3.0-6.0-1.0-1.379","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1275","771858","0.0-3.0-6.0-1.0-2.379","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1276","772281","0.0-3.0-6.0-1.0-0.380","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","422","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","380","0","1","0","0","false","",""
"image-keyboard-response","1277","772588","0.0-3.0-6.0-1.0-1.380","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1278","773090","0.0-3.0-6.0-1.0-2.380","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1279","773562","0.0-3.0-6.0-1.0-0.381","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","471","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","381","0","0","1","0","true","",""
"image-keyboard-response","1280","773870","0.0-3.0-6.0-1.0-1.381","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1281","774378","0.0-3.0-6.0-1.0-2.381","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1282","774787","0.0-3.0-6.0-1.0-0.382","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","407","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","382","0","1","0","1","true","",""
"image-keyboard-response","1283","775089","0.0-3.0-6.0-1.0-1.382","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1284","775598","0.0-3.0-6.0-1.0-2.382","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1285","775887","0.0-3.0-6.0-1.0-0.383","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","287","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","383","0","0","1","0","true","",""
"image-keyboard-response","1286","776189","0.0-3.0-6.0-1.0-1.383","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1287","776691","0.0-3.0-6.0-1.0-2.383","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1288","777056","0.0-3.0-6.0-1.0-0.384","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","364","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","384","0","0","0","1","false","",""
"image-keyboard-response","1289","777358","0.0-3.0-6.0-1.0-1.384","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1290","777869","0.0-3.0-6.0-1.0-2.384","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1291","778246","0.0-3.0-6.0-1.0-0.385","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","376","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","385","0","0","0","0","true","",""
"image-keyboard-response","1292","778555","0.0-3.0-6.0-1.0-1.385","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1293","779058","0.0-3.0-6.0-1.0-2.385","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1294","779335","0.0-3.0-6.0-1.0-0.386","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","276","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","386","0","0","0","0","true","",""
"image-keyboard-response","1295","779645","0.0-3.0-6.0-1.0-1.386","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1296","780155","0.0-3.0-6.0-1.0-2.386","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1297","780566","0.0-3.0-6.0-1.0-0.387","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","410","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","387","0","1","0","0","false","",""
"image-keyboard-response","1298","780877","0.0-3.0-6.0-1.0-1.387","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1299","781387","0.0-3.0-6.0-1.0-2.387","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1300","781671","0.0-3.0-6.0-1.0-0.388","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","283","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","388","0","0","1","0","true","",""
"image-keyboard-response","1301","781982","0.0-3.0-6.0-1.0-1.388","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1302","782492","0.0-3.0-6.0-1.0-2.388","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1303","782717","0.0-3.0-6.0-1.0-0.389","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","223","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","389","0","1","0","1","true","",""
"image-keyboard-response","1304","783023","0.0-3.0-6.0-1.0-1.389","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1305","783534","0.0-3.0-6.0-1.0-2.389","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1306","783799","0.0-3.0-6.0-1.0-0.390","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","265","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","390","0","0","1","0","true","",""
"image-keyboard-response","1307","784111","0.0-3.0-6.0-1.0-1.390","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1308","784621","0.0-3.0-6.0-1.0-2.390","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1309","784810","0.0-3.0-6.0-1.0-0.391","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","188","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","391","0","0","0","0","true","",""
"image-keyboard-response","1310","785119","0.0-3.0-6.0-1.0-1.391","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1311","785629","0.0-3.0-6.0-1.0-2.391","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1312","785873","0.0-3.0-6.0-1.0-0.392","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","243","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","392","0","0","0","0","true","",""
"image-keyboard-response","1313","786175","0.0-3.0-6.0-1.0-1.392","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1314","786684","0.0-3.0-6.0-1.0-2.392","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1315","786842","0.0-3.0-6.0-1.0-0.393","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","157","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","393","0","0","0","0","true","",""
"image-keyboard-response","1316","787150","0.0-3.0-6.0-1.0-1.393","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1317","787662","0.0-3.0-6.0-1.0-2.393","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1318","787880","0.0-3.0-6.0-1.0-0.394","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","216","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","394","0","1","0","0","false","",""
"image-keyboard-response","1319","788189","0.0-3.0-6.0-1.0-1.394","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1320","788691","0.0-3.0-6.0-1.0-2.394","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1321","788874","0.0-3.0-6.0-1.0-0.395","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","182","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","395","0","0","1","0","true","",""
"image-keyboard-response","1322","789179","0.0-3.0-6.0-1.0-1.395","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1323","789681","0.0-3.0-6.0-1.0-2.395","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1324","789877","0.0-3.0-6.0-1.0-0.396","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","194","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","396","0","1","0","0","false","",""
"image-keyboard-response","1325","790180","0.0-3.0-6.0-1.0-1.396","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1326","790683","0.0-3.0-6.0-1.0-2.396","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1327","790852","0.0-3.0-6.0-1.0-0.397","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","168","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","397","0","0","1","0","true","",""
"image-keyboard-response","1328","791156","0.0-3.0-6.0-1.0-1.397","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1329","791659","0.0-3.0-6.0-1.0-2.397","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1330","791704","0.0-3.0-6.0-1.0-0.398","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","44","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","398","0","0","0","1","false","",""
"image-keyboard-response","1331","792014","0.0-3.0-6.0-1.0-1.398","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1332","792523","0.0-3.0-6.0-1.0-2.398","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1333","792610","0.0-3.0-6.0-1.0-0.399","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","86","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","399","0","0","0","0","true","",""
"image-keyboard-response","1334","792912","0.0-3.0-6.0-1.0-1.399","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1335","793421","0.0-3.0-6.0-1.0-2.399","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1336","793530","0.0-3.0-6.0-1.0-0.400","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","108","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","400","0","0","0","0","true","",""
"image-keyboard-response","1337","793835","0.0-3.0-6.0-1.0-1.400","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1338","794337","0.0-3.0-6.0-1.0-2.400","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1339","794405","0.0-3.0-6.0-1.0-0.401","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","67","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","401","0","1","0","1","true","",""
"image-keyboard-response","1340","794717","0.0-3.0-6.0-1.0-1.401","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1341","795230","0.0-3.0-6.0-1.0-2.401","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1342","795262","0.0-3.0-6.0-1.0-0.402","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","31","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","402","0","0","1","0","true","",""
"image-keyboard-response","1343","795564","0.0-3.0-6.0-1.0-1.402","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1344","796067","0.0-3.0-6.0-1.0-2.402","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1345","796151","0.0-3.0-6.0-1.0-0.403","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","84","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","403","0","0","0","0","true","",""
"image-keyboard-response","1346","796459","0.0-3.0-6.0-1.0-1.403","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1347","796961","0.0-3.0-6.0-1.0-2.403","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1348","797035","0.0-3.0-6.0-1.0-0.404","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","73","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","404","0","1","0","0","false","",""
"image-keyboard-response","1349","797343","0.0-3.0-6.0-1.0-1.404","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1350","797852","0.0-3.0-6.0-1.0-2.404","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1351","798124","0.0-3.0-6.0-1.0-0.405","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","271","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","405","0","1","1","0","false","",""
"image-keyboard-response","1352","798427","0.0-3.0-6.0-1.0-1.405","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1353","798930","0.0-3.0-6.0-1.0-2.405","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1354","799157","0.0-3.0-6.0-1.0-0.406","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","226","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","406","0","0","1","0","true","",""
"image-keyboard-response","1355","799461","0.0-3.0-6.0-1.0-1.406","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1356","799964","0.0-3.0-6.0-1.0-2.406","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1357","800133","0.0-3.0-6.0-1.0-0.407","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","169","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","407","0","0","0","0","true","",""
"image-keyboard-response","1358","800436","0.0-3.0-6.0-1.0-1.407","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1359","800939","0.0-3.0-6.0-1.0-2.407","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1360","801536","0.0-3.0-6.0-1.0-0.408","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","596","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","408","0","0","0","1","false","",""
"image-keyboard-response","1361","801838","0.0-3.0-6.0-1.0-1.408","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1362","802347","0.0-3.0-6.0-1.0-2.408","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1363","802365","0.0-3.0-6.0-1.0-0.409","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","17","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","409","0","0","0","0","true","",""
