"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1912","1008696","0.0-3.0-8.0-1.0-0.91","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","74","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","91","0","0","0","0","true","",""
"image-keyboard-response","1913","1009002","0.0-3.0-8.0-1.0-1.91","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1914","1009513","0.0-3.0-8.0-1.0-2.91","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1915","1009585","0.0-3.0-8.0-1.0-0.92","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","72","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","92","0","0","0","0","true","",""
"image-keyboard-response","1916","1009896","0.0-3.0-8.0-1.0-1.92","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1917","1010409","0.0-3.0-8.0-1.0-2.92","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1918","1010520","0.0-3.0-8.0-1.0-0.93","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","111","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","93","0","0","0","0","true","",""
"image-keyboard-response","1919","1010824","0.0-3.0-8.0-1.0-1.93","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1920","1011331","0.0-3.0-8.0-1.0-2.93","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1921","1011497","0.0-3.0-8.0-1.0-0.94","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","165","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","94","0","0","0","0","true","",""
"image-keyboard-response","1922","1011802","0.0-3.0-8.0-1.0-1.94","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1923","1012313","0.0-3.0-8.0-1.0-2.94","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1924","1012488","0.0-3.0-8.0-1.0-0.95","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","174","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","95","0","0","0","0","true","",""
"image-keyboard-response","1925","1012803","0.0-3.0-8.0-1.0-1.95","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1926","1013314","0.0-3.0-8.0-1.0-2.95","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1927","1013432","0.0-3.0-8.0-1.0-0.96","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","118","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","96","0","1","0","0","false","",""
"image-keyboard-response","1928","1013743","0.0-3.0-8.0-1.0-1.96","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1929","1014259","0.0-3.0-8.0-1.0-2.96","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1930","1014321","0.0-3.0-8.0-1.0-0.97","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","61","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","97","0","0","1","0","true","",""
"image-keyboard-response","1931","1014636","0.0-3.0-8.0-1.0-1.97","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1932","1015147","0.0-3.0-8.0-1.0-2.97","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1933","1015185","0.0-3.0-8.0-1.0-0.98","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","37","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","98","0","0","0","0","true","",""
"image-keyboard-response","1934","1015495","0.0-3.0-8.0-1.0-1.98","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1935","1016001","0.0-3.0-8.0-1.0-2.98","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1936","1016082","0.0-3.0-8.0-1.0-0.99","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","80","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","99","0","0","0","0","true","",""
"image-keyboard-response","1937","1016396","0.0-3.0-8.0-1.0-1.99","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1938","1016903","0.0-3.0-8.0-1.0-2.99","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1939","1016976","0.0-3.0-8.0-1.0-0.100","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","73","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","100","0","0","0","0","true","",""
"image-keyboard-response","1940","1017280","0.0-3.0-8.0-1.0-1.100","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1941","1017791","0.0-3.0-8.0-1.0-2.100","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1942","1017905","0.0-3.0-8.0-1.0-0.101","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","108","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","101","0","0","0","0","true","",""
"image-keyboard-response","1943","1018221","0.0-3.0-8.0-1.0-1.101","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1944","1018729","0.0-3.0-8.0-1.0-2.101","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1945","1018792","0.0-3.0-8.0-1.0-0.102","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","63","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","102","0","1","0","0","false","",""
"image-keyboard-response","1946","1019103","0.0-3.0-8.0-1.0-1.102","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1947","1019619","0.0-3.0-8.0-1.0-2.102","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1948","1019761","0.0-3.0-8.0-1.0-0.103","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","141","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","103","0","1","1","0","false","",""
"image-keyboard-response","1949","1020062","0.0-3.0-8.0-1.0-1.103","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1950","1020571","0.0-3.0-8.0-1.0-2.103","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1951","1020608","0.0-3.0-8.0-1.0-0.104","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","37","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","104","0","0","1","0","true","",""
"image-keyboard-response","1952","1020924","0.0-3.0-8.0-1.0-1.104","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1953","1021429","0.0-3.0-8.0-1.0-2.104","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1954","1021585","0.0-3.0-8.0-1.0-0.105","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","155","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","105","0","0","0","0","true","",""
"image-keyboard-response","1955","1021890","0.0-3.0-8.0-1.0-1.105","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1956","1022396","0.0-3.0-8.0-1.0-2.105","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1957","1022529","0.0-3.0-8.0-1.0-0.106","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","133","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","106","0","0","0","0","true","",""
"image-keyboard-response","1958","1022844","0.0-3.0-8.0-1.0-1.106","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1959","1023353","0.0-3.0-8.0-1.0-2.106","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1960","1023369","0.0-3.0-8.0-1.0-0.107","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","16","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","107","0","0","0","0","true","",""
"image-keyboard-response","1961","1023685","0.0-3.0-8.0-1.0-1.107","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1962","1024191","0.0-3.0-8.0-1.0-2.107","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1963","1024224","0.0-3.0-8.0-1.0-0.108","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","33","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","108","0","0","0","0","true","",""
"image-keyboard-response","1964","1024539","0.0-3.0-8.0-1.0-1.108","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1965","1025047","0.0-3.0-8.0-1.0-2.108","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1966","1025105","0.0-3.0-8.0-1.0-0.109","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","58","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","109","0","0","0","0","true","",""
"image-keyboard-response","1967","1025411","0.0-3.0-8.0-1.0-1.109","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1968","1025922","0.0-3.0-8.0-1.0-2.109","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1969","1025953","0.0-3.0-8.0-1.0-0.110","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","30","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","110","0","0","0","0","true","",""
"image-keyboard-response","1970","1026263","0.0-3.0-8.0-1.0-1.110","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1971","1026776","0.0-3.0-8.0-1.0-2.110","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1972","1027361","0.0-3.0-8.0-1.0-0.111","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","584","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","111","0","0","0","0","true","",""
"image-keyboard-response","1973","1027665","0.0-3.0-8.0-1.0-1.111","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1974","1028181","0.0-3.0-8.0-1.0-2.111","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1975","1028305","0.0-3.0-8.0-1.0-0.112","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","123","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","112","0","1","0","0","false","",""
"image-keyboard-response","1976","1028621","0.0-3.0-8.0-1.0-1.112","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1977","1029126","0.0-3.0-8.0-1.0-2.112","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1978","1029232","0.0-3.0-8.0-1.0-0.113","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","106","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","113","0","1","1","0","false","",""
"image-keyboard-response","1979","1029535","0.0-3.0-8.0-1.0-1.113","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1980","1030037","0.0-3.0-8.0-1.0-2.113","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1981","1030136","0.0-3.0-8.0-1.0-0.114","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","98","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","114","0","0","1","0","true","",""
"image-keyboard-response","1982","1030443","0.0-3.0-8.0-1.0-1.114","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1983","1030955","0.0-3.0-8.0-1.0-2.114","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1984","1031041","0.0-3.0-8.0-1.0-0.115","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","85","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","115","0","0","0","0","true","",""
"image-keyboard-response","1985","1031351","0.0-3.0-8.0-1.0-1.115","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1986","1031854","0.0-3.0-8.0-1.0-2.115","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1987","1031961","0.0-3.0-8.0-1.0-0.116","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","106","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","116","0","0","0","0","true","",""
"image-keyboard-response","1988","1032265","0.0-3.0-8.0-1.0-1.116","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1989","1032773","0.0-3.0-8.0-1.0-2.116","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1990","1032784","0.0-3.0-8.0-1.0-0.117","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","10","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","117","0","0","0","0","true","",""
"image-keyboard-response","1991","1033088","0.0-3.0-8.0-1.0-1.117","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1992","1033590","0.0-3.0-8.0-1.0-2.117","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1993","1033633","0.0-3.0-8.0-1.0-0.118","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","42","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","118","0","1","0","0","false","",""
"image-keyboard-response","1994","1033951","0.0-3.0-8.0-1.0-1.118","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1995","1034465","0.0-3.0-8.0-1.0-2.118","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1996","1034472","0.0-3.0-8.0-1.0-0.119","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","6","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","119","0","0","1","0","true","",""
"image-keyboard-response","1997","1034778","0.0-3.0-8.0-1.0-1.119","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1998","1035285","0.0-3.0-8.0-1.0-2.119","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1999","1035312","0.0-3.0-8.0-1.0-0.120","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","27","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","120","0","0","0","0","true","",""
"image-keyboard-response","2000","1035615","0.0-3.0-8.0-1.0-1.120","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2001","1036123","0.0-3.0-8.0-1.0-2.120","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2002","1036217","0.0-3.0-8.0-1.0-0.121","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","93","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","121","0","1","0","0","false","",""
"image-keyboard-response","2003","1036530","0.0-3.0-8.0-1.0-1.121","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2004","1037036","0.0-3.0-8.0-1.0-2.121","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2005","1037153","0.0-3.0-8.0-1.0-0.122","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","116","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","122","0","0","1","0","true","",""
"image-keyboard-response","2006","1037462","0.0-3.0-8.0-1.0-1.122","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2007","1037982","0.0-3.0-8.0-1.0-2.122","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2008","1038065","0.0-3.0-8.0-1.0-0.123","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","82","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","123","0","0","0","0","true","",""
"image-keyboard-response","2009","1038370","0.0-3.0-8.0-1.0-1.123","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2010","1038874","0.0-3.0-8.0-1.0-2.123","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2011","1038984","0.0-3.0-8.0-1.0-0.124","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","110","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","124","0","1","0","0","false","",""
"image-keyboard-response","2012","1039301","0.0-3.0-8.0-1.0-1.124","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
