"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1199","576100","0.0-3.0-6.0-1.0-1.354","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1200","576601","0.0-3.0-6.0-1.0-2.354","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1201","576830","0.0-3.0-6.0-1.0-0.355","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","229","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","355","1","0","1","1","false","",""
"image-keyboard-response","1202","577132","0.0-3.0-6.0-1.0-1.355","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1203","577633","0.0-3.0-6.0-1.0-2.355","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1204","577869","0.0-3.0-6.0-1.0-0.356","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","236","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","356","1","1","0","1","true","",""
"image-keyboard-response","1205","578170","0.0-3.0-6.0-1.0-1.356","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1206","578671","0.0-3.0-6.0-1.0-2.356","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1207","578685","0.0-3.0-6.0-1.0-0.357","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","14","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","357","1","1","1","1","true","",""
"image-keyboard-response","1208","578987","0.0-3.0-6.0-1.0-1.357","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1209","579489","0.0-3.0-6.0-1.0-2.357","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1210","579685","0.0-3.0-6.0-1.0-0.358","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","197","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","358","1","1","1","1","true","",""
"image-keyboard-response","1211","579988","0.0-3.0-6.0-1.0-1.358","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1212","580489","0.0-3.0-6.0-1.0-2.358","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1213","580605","0.0-3.0-6.0-1.0-0.359","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","116","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","359","1","1","1","1","true","",""
"image-keyboard-response","1214","580906","0.0-3.0-6.0-1.0-1.359","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1215","581407","0.0-3.0-6.0-1.0-2.359","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1216","581518","0.0-3.0-6.0-1.0-0.360","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","110","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","360","1","1","1","1","true","",""
"image-keyboard-response","1217","581819","0.0-3.0-6.0-1.0-1.360","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1218","582319","0.0-3.0-6.0-1.0-2.360","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1219","582525","0.0-3.0-6.0-1.0-0.361","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","205","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","361","1","1","1","1","true","",""
"image-keyboard-response","1220","582827","0.0-3.0-6.0-1.0-1.361","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1221","583328","0.0-3.0-6.0-1.0-2.361","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1222","583614","0.0-3.0-6.0-1.0-0.362","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","285","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","362","1","0","1","1","false","",""
"image-keyboard-response","1223","583915","0.0-3.0-6.0-1.0-1.362","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1224","584417","0.0-3.0-6.0-1.0-2.362","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1225","584629","0.0-3.0-6.0-1.0-0.363","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","212","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","363","1","1","0","1","true","",""
"image-keyboard-response","1226","584931","0.0-3.0-6.0-1.0-1.363","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1227","585432","0.0-3.0-6.0-1.0-2.363","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1228","585637","0.0-3.0-6.0-1.0-0.364","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","205","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","364","1","0","1","1","false","",""
"image-keyboard-response","1229","585939","0.0-3.0-6.0-1.0-1.364","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1230","586440","0.0-3.0-6.0-1.0-2.364","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1231","586670","0.0-3.0-6.0-1.0-0.365","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","230","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","365","1","1","0","1","true","",""
"image-keyboard-response","1232","586971","0.0-3.0-6.0-1.0-1.365","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1233","587473","0.0-3.0-6.0-1.0-2.365","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1234","587542","0.0-3.0-6.0-1.0-0.366","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","69","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","366","1","1","1","1","true","",""
"image-keyboard-response","1235","587843","0.0-3.0-6.0-1.0-1.366","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1236","588344","0.0-3.0-6.0-1.0-2.366","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1237","588789","0.0-3.0-6.0-1.0-0.367","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","445","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","367","1","1","1","1","true","",""
"image-keyboard-response","1238","589091","0.0-3.0-6.0-1.0-1.367","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1239","589592","0.0-3.0-6.0-1.0-2.367","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1240","590205","0.0-3.0-6.0-1.0-0.368","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","613","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","368","1","0","1","1","false","",""
"image-keyboard-response","1241","590507","0.0-3.0-6.0-1.0-1.368","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1242","591009","0.0-3.0-6.0-1.0-2.368","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1243","591181","0.0-3.0-6.0-1.0-0.369","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","172","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","369","0","0","0","1","false","",""
"image-keyboard-response","1244","591483","0.0-3.0-6.0-1.0-1.369","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1245","591983","0.0-3.0-6.0-1.0-2.369","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1246","592301","0.0-3.0-6.0-1.0-0.370","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","318","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","370","0","1","0","1","true","",""
"image-keyboard-response","1247","592603","0.0-3.0-6.0-1.0-1.370","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1248","593104","0.0-3.0-6.0-1.0-2.370","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1249","593245","0.0-3.0-6.0-1.0-0.371","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","140","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","371","0","0","1","1","false","",""
"image-keyboard-response","1250","593547","0.0-3.0-6.0-1.0-1.371","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1251","594048","0.0-3.0-6.0-1.0-2.371","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1252","594333","0.0-3.0-6.0-1.0-0.372","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","285","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","372","0","0","0","0","true","",""
"image-keyboard-response","1253","594634","0.0-3.0-6.0-1.0-1.372","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1254","595135","0.0-3.0-6.0-1.0-2.372","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1255","595349","0.0-3.0-6.0-1.0-0.373","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","214","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","373","0","0","0","0","true","",""
"image-keyboard-response","1256","595650","0.0-3.0-6.0-1.0-1.373","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1257","596152","0.0-3.0-6.0-1.0-2.373","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1258","596358","0.0-3.0-6.0-1.0-0.374","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","206","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","374","0","0","0","0","true","",""
"image-keyboard-response","1259","596659","0.0-3.0-6.0-1.0-1.374","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1260","597159","0.0-3.0-6.0-1.0-2.374","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1261","597501","0.0-3.0-6.0-1.0-0.375","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","342","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","375","0","0","0","0","true","",""
"image-keyboard-response","1262","597802","0.0-3.0-6.0-1.0-1.375","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1263","598305","0.0-3.0-6.0-1.0-2.375","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1264","599110","0.0-3.0-6.0-1.0-0.376","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","805","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","376","0","0","0","0","true","",""
"image-keyboard-response","1265","599411","0.0-3.0-6.0-1.0-1.376","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1266","599912","0.0-3.0-6.0-1.0-2.376","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1267","600261","0.0-3.0-6.0-1.0-0.377","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","349","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","377","0","0","0","0","true","",""
"image-keyboard-response","1268","600562","0.0-3.0-6.0-1.0-1.377","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1269","601063","0.0-3.0-6.0-1.0-2.377","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1270","601085","0.0-3.0-6.0-1.0-0.378","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","21","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","378","0","0","0","0","true","",""
"image-keyboard-response","1271","601387","0.0-3.0-6.0-1.0-1.378","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1272","601889","0.0-3.0-6.0-1.0-2.378","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1273","602149","0.0-3.0-6.0-1.0-0.379","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","260","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","379","0","0","0","0","true","",""
"image-keyboard-response","1274","602450","0.0-3.0-6.0-1.0-1.379","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1275","602951","0.0-3.0-6.0-1.0-2.379","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1276","603174","0.0-3.0-6.0-1.0-0.380","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","222","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","380","0","1","0","0","false","",""
"image-keyboard-response","1277","603475","0.0-3.0-6.0-1.0-1.380","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1278","603976","0.0-3.0-6.0-1.0-2.380","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1279","604469","0.0-3.0-6.0-1.0-0.381","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","493","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","381","0","0","1","0","true","",""
"image-keyboard-response","1280","604771","0.0-3.0-6.0-1.0-1.381","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1281","605272","0.0-3.0-6.0-1.0-2.381","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1282","605486","0.0-3.0-6.0-1.0-0.382","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","213","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","382","0","1","0","0","false","",""
"image-keyboard-response","1283","605787","0.0-3.0-6.0-1.0-1.382","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1284","606288","0.0-3.0-6.0-1.0-2.382","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1285","606470","0.0-3.0-6.0-1.0-0.383","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","182","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","383","0","0","1","0","true","",""
"image-keyboard-response","1286","606771","0.0-3.0-6.0-1.0-1.383","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1287","607273","0.0-3.0-6.0-1.0-2.383","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1288","607509","0.0-3.0-6.0-1.0-0.384","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","236","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","384","0","0","0","0","true","",""
"image-keyboard-response","1289","607812","0.0-3.0-6.0-1.0-1.384","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1290","608313","0.0-3.0-6.0-1.0-2.384","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1291","608901","0.0-3.0-6.0-1.0-0.385","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","588","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","385","0","0","0","0","true","",""
"image-keyboard-response","1292","609202","0.0-3.0-6.0-1.0-1.385","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1293","609703","0.0-3.0-6.0-1.0-2.385","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1294","609949","0.0-3.0-6.0-1.0-0.386","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","246","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","386","0","0","0","0","true","",""
"image-keyboard-response","1295","610251","0.0-3.0-6.0-1.0-1.386","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1296","610751","0.0-3.0-6.0-1.0-2.386","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1297","610981","0.0-3.0-6.0-1.0-0.387","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","229","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","387","0","1","0","0","false","",""
"image-keyboard-response","1298","611282","0.0-3.0-6.0-1.0-1.387","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1299","611783","0.0-3.0-6.0-1.0-2.387","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1300","612126","0.0-3.0-6.0-1.0-0.388","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","342","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","388","0","0","1","0","true","",""
"image-keyboard-response","1301","612427","0.0-3.0-6.0-1.0-1.388","5b6545f19ed653000189a3a4","6662009ae78f21dd82fcd179","66620d404d066a268d713931","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
