"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1199","729224","0.0-3.0-6.0-1.0-1.354","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1200","729729","0.0-3.0-6.0-1.0-2.354","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1201","730575","0.0-3.0-6.0-1.0-0.355","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","832","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","355","1","0","1","1","false","",""
"image-keyboard-response","1202","730881","0.0-3.0-6.0-1.0-1.355","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1203","731388","0.0-3.0-6.0-1.0-2.355","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1204","732005","0.0-3.0-6.0-1.0-0.356","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","616","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","356","1","1","0","0","false","",""
"image-keyboard-response","1205","732321","0.0-3.0-6.0-1.0-1.356","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1206","732825","0.0-3.0-6.0-1.0-2.356","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1207","732983","0.0-3.0-6.0-1.0-0.357","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","155","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","357","1","1","1","1","true","",""
"image-keyboard-response","1208","733291","0.0-3.0-6.0-1.0-1.357","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1209","733795","0.0-3.0-6.0-1.0-2.357","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1210","733962","0.0-3.0-6.0-1.0-0.358","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","166","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","358","1","1","1","1","true","",""
"image-keyboard-response","1211","734279","0.0-3.0-6.0-1.0-1.358","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1212","734789","0.0-3.0-6.0-1.0-2.358","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1213","735003","0.0-3.0-6.0-1.0-0.359","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","212","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","359","1","1","1","1","true","",""
"image-keyboard-response","1214","735320","0.0-3.0-6.0-1.0-1.359","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1215","735828","0.0-3.0-6.0-1.0-2.359","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1216","735911","0.0-3.0-6.0-1.0-0.360","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","82","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","360","1","1","1","1","true","",""
"image-keyboard-response","1217","736228","0.0-3.0-6.0-1.0-1.360","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1218","736730","0.0-3.0-6.0-1.0-2.360","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1219","737102","0.0-3.0-6.0-1.0-0.361","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","370","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","361","1","1","1","1","true","",""
"image-keyboard-response","1220","737410","0.0-3.0-6.0-1.0-1.361","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1221","737915","0.0-3.0-6.0-1.0-2.361","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1222","738224","0.0-3.0-6.0-1.0-0.362","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","307","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","362","1","0","1","1","false","",""
"image-keyboard-response","1223","738538","0.0-3.0-6.0-1.0-1.362","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1224","739044","0.0-3.0-6.0-1.0-2.362","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1225","739475","0.0-3.0-6.0-1.0-0.363","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","430","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","363","1","1","0","1","true","",""
"image-keyboard-response","1226","739789","0.0-3.0-6.0-1.0-1.363","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1227","740300","0.0-3.0-6.0-1.0-2.363","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1228","740457","0.0-3.0-6.0-1.0-0.364","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","155","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","364","1","0","1","1","false","",""
"image-keyboard-response","1229","740772","0.0-3.0-6.0-1.0-1.364","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1230","741285","0.0-3.0-6.0-1.0-2.364","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1231","741673","0.0-3.0-6.0-1.0-0.365","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","386","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","365","1","1","0","0","false","",""
"image-keyboard-response","1232","741989","0.0-3.0-6.0-1.0-1.365","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1233","742496","0.0-3.0-6.0-1.0-2.365","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1234","743272","0.0-3.0-6.0-1.0-0.366","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","775","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","366","1","1","1","0","false","",""
"image-keyboard-response","1235","743585","0.0-3.0-6.0-1.0-1.366","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1236","744094","0.0-3.0-6.0-1.0-2.366","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1237","744330","0.0-3.0-6.0-1.0-0.367","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","235","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","367","1","1","1","1","true","",""
"image-keyboard-response","1238","744651","0.0-3.0-6.0-1.0-1.367","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1239","745155","0.0-3.0-6.0-1.0-2.367","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1240","745452","0.0-3.0-6.0-1.0-0.368","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","287","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","368","1","0","1","1","false","",""
"image-keyboard-response","1241","745755","0.0-3.0-6.0-1.0-1.368","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1242","746274","0.0-3.0-6.0-1.0-2.368","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1243","746383","0.0-3.0-6.0-1.0-0.369","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","108","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","369","0","0","0","1","false","",""
"image-keyboard-response","1244","746690","0.0-3.0-6.0-1.0-1.369","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1245","747197","0.0-3.0-6.0-1.0-2.369","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1246","747424","0.0-3.0-6.0-1.0-0.370","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","227","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","370","0","1","0","0","false","",""
"image-keyboard-response","1247","747739","0.0-3.0-6.0-1.0-1.370","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1248","748244","0.0-3.0-6.0-1.0-2.370","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1249","748322","0.0-3.0-6.0-1.0-0.371","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","77","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","371","0","0","1","1","false","",""
"image-keyboard-response","1250","748626","0.0-3.0-6.0-1.0-1.371","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1251","749131","0.0-3.0-6.0-1.0-2.371","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1252","749276","0.0-3.0-6.0-1.0-0.372","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","145","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","372","0","0","0","0","true","",""
"image-keyboard-response","1253","749588","0.0-3.0-6.0-1.0-1.372","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1254","750101","0.0-3.0-6.0-1.0-2.372","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1255","750288","0.0-3.0-6.0-1.0-0.373","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","186","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","373","0","0","0","1","false","",""
"image-keyboard-response","1256","750596","0.0-3.0-6.0-1.0-1.373","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1257","751104","0.0-3.0-6.0-1.0-2.373","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1258","751402","0.0-3.0-6.0-1.0-0.374","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","296","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","374","0","0","0","1","false","",""
"image-keyboard-response","1259","751718","0.0-3.0-6.0-1.0-1.374","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1260","752225","0.0-3.0-6.0-1.0-2.374","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1261","752395","0.0-3.0-6.0-1.0-0.375","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","168","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","375","0","0","0","1","false","",""
"image-keyboard-response","1262","752710","0.0-3.0-6.0-1.0-1.375","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1263","753226","0.0-3.0-6.0-1.0-2.375","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1264","753425","0.0-3.0-6.0-1.0-0.376","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","197","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","376","0","0","0","1","false","",""
"image-keyboard-response","1265","753728","0.0-3.0-6.0-1.0-1.376","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1266","754254","0.0-3.0-6.0-1.0-2.376","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1267","754426","0.0-3.0-6.0-1.0-0.377","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","171","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","377","0","0","0","1","false","",""
"image-keyboard-response","1268","754736","0.0-3.0-6.0-1.0-1.377","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1269","755251","0.0-3.0-6.0-1.0-2.377","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1270","755486","0.0-3.0-6.0-1.0-0.378","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","233","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","378","0","0","0","0","true","",""
"image-keyboard-response","1271","755792","0.0-3.0-6.0-1.0-1.378","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1272","756301","0.0-3.0-6.0-1.0-2.378","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1273","756553","0.0-3.0-6.0-1.0-0.379","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","251","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","379","0","0","0","0","true","",""
"image-keyboard-response","1274","756860","0.0-3.0-6.0-1.0-1.379","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1275","757368","0.0-3.0-6.0-1.0-2.379","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1276","757695","0.0-3.0-6.0-1.0-0.380","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","326","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","380","0","1","0","0","false","",""
"image-keyboard-response","1277","758007","0.0-3.0-6.0-1.0-1.380","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1278","758510","0.0-3.0-6.0-1.0-2.380","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1279","758817","0.0-3.0-6.0-1.0-0.381","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","306","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","381","0","0","1","1","false","",""
"image-keyboard-response","1280","759120","0.0-3.0-6.0-1.0-1.381","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1281","759626","0.0-3.0-6.0-1.0-2.381","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1282","759686","0.0-3.0-6.0-1.0-0.382","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","51","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","382","0","1","0","1","true","",""
"image-keyboard-response","1283","759996","0.0-3.0-6.0-1.0-1.382","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1284","760511","0.0-3.0-6.0-1.0-2.382","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1285","760643","0.0-3.0-6.0-1.0-0.383","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","131","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","383","0","0","1","1","false","",""
"image-keyboard-response","1286","760961","0.0-3.0-6.0-1.0-1.383","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1287","761475","0.0-3.0-6.0-1.0-2.383","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1288","762007","0.0-3.0-6.0-1.0-0.384","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","531","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","384","0","0","0","0","true","",""
"image-keyboard-response","1289","762322","0.0-3.0-6.0-1.0-1.384","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1290","762829","0.0-3.0-6.0-1.0-2.384","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1291","763171","0.0-3.0-6.0-1.0-0.385","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","341","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","385","0","0","0","0","true","",""
"image-keyboard-response","1292","763486","0.0-3.0-6.0-1.0-1.385","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1293","763991","0.0-3.0-6.0-1.0-2.385","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1294","764108","0.0-3.0-6.0-1.0-0.386","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","115","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","386","0","0","0","0","true","",""
"image-keyboard-response","1295","764415","0.0-3.0-6.0-1.0-1.386","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1296","764921","0.0-3.0-6.0-1.0-2.386","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1297","764953","0.0-3.0-6.0-1.0-0.387","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","31","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","387","0","1","0","0","false","",""
"image-keyboard-response","1298","765260","0.0-3.0-6.0-1.0-1.387","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1299","765767","0.0-3.0-6.0-1.0-2.387","5f4825f51e38a119965b561a","6662009ae78f21dd82fcd179","666205ebdf49db053d4e0056","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
