"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1731","1065017","0.0-3.0-8.0-1.0-2.30","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1732","1065341","0.0-3.0-8.0-1.0-0.31","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","322","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","31","1","1","1","1","true","",""
"image-keyboard-response","1733","1065657","0.0-3.0-8.0-1.0-1.31","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1734","1066168","0.0-3.0-8.0-1.0-2.31","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1735","1066445","0.0-3.0-8.0-1.0-0.32","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","276","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","32","1","1","1","1","true","",""
"image-keyboard-response","1736","1066758","0.0-3.0-8.0-1.0-1.32","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1737","1067269","0.0-3.0-8.0-1.0-2.32","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1738","1067549","0.0-3.0-8.0-1.0-0.33","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","278","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","33","1","1","1","1","true","",""
"image-keyboard-response","1739","1067861","0.0-3.0-8.0-1.0-1.33","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1740","1068371","0.0-3.0-8.0-1.0-2.33","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1741","1068652","0.0-3.0-8.0-1.0-0.34","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","279","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","34","1","1","1","1","true","",""
"image-keyboard-response","1742","1068968","0.0-3.0-8.0-1.0-1.34","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1743","1069484","0.0-3.0-8.0-1.0-2.34","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1744","1069693","0.0-3.0-8.0-1.0-0.35","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","207","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","35","1","1","1","1","true","",""
"image-keyboard-response","1745","1070009","0.0-3.0-8.0-1.0-1.35","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1746","1070520","0.0-3.0-8.0-1.0-2.35","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1747","1070781","0.0-3.0-8.0-1.0-0.36","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","260","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","36","1","1","1","1","true","",""
"image-keyboard-response","1748","1071094","0.0-3.0-8.0-1.0-1.36","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1749","1071606","0.0-3.0-8.0-1.0-2.36","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1750","1071917","0.0-3.0-8.0-1.0-0.37","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","308","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","37","1","1","1","1","true","",""
"image-keyboard-response","1751","1072226","0.0-3.0-8.0-1.0-1.37","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1752","1072738","0.0-3.0-8.0-1.0-2.37","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1753","1073005","0.0-3.0-8.0-1.0-0.38","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","266","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","38","1","1","1","1","true","",""
"image-keyboard-response","1754","1073313","0.0-3.0-8.0-1.0-1.38","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1755","1073826","0.0-3.0-8.0-1.0-2.38","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1756","1074221","0.0-3.0-8.0-1.0-0.39","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","392","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","39","1","1","1","1","true","",""
"image-keyboard-response","1757","1074539","0.0-3.0-8.0-1.0-1.39","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1758","1075050","0.0-3.0-8.0-1.0-2.39","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1759","1075341","0.0-3.0-8.0-1.0-0.40","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","290","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","40","1","1","1","1","true","",""
"image-keyboard-response","1760","1075656","0.0-3.0-8.0-1.0-1.40","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1761","1076167","0.0-3.0-8.0-1.0-2.40","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1762","1076413","0.0-3.0-8.0-1.0-0.41","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","242","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","41","1","1","1","1","true","",""
"image-keyboard-response","1763","1076729","0.0-3.0-8.0-1.0-1.41","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1764","1077239","0.0-3.0-8.0-1.0-2.41","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1765","1077533","0.0-3.0-8.0-1.0-0.42","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","293","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","42","1","1","1","1","true","",""
"image-keyboard-response","1766","1077849","0.0-3.0-8.0-1.0-1.42","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1767","1078363","0.0-3.0-8.0-1.0-2.42","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1768","1078604","0.0-3.0-8.0-1.0-0.43","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","239","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","43","1","1","1","1","true","",""
"image-keyboard-response","1769","1078921","0.0-3.0-8.0-1.0-1.43","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1770","1079431","0.0-3.0-8.0-1.0-2.43","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1771","1079741","0.0-3.0-8.0-1.0-0.44","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","307","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","44","1","1","1","1","true","",""
"image-keyboard-response","1772","1080051","0.0-3.0-8.0-1.0-1.44","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1773","1080562","0.0-3.0-8.0-1.0-2.44","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1774","1080877","0.0-3.0-8.0-1.0-0.45","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","312","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","45","1","1","1","1","true","",""
"image-keyboard-response","1775","1081182","0.0-3.0-8.0-1.0-1.45","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1776","1081693","0.0-3.0-8.0-1.0-2.45","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1777","1081965","0.0-3.0-8.0-1.0-0.46","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","269","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","46","1","1","1","1","true","",""
"image-keyboard-response","1778","1082269","0.0-3.0-8.0-1.0-1.46","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1779","1082781","0.0-3.0-8.0-1.0-2.46","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1780","1083101","0.0-3.0-8.0-1.0-0.47","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","319","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","47","1","0","1","1","false","",""
"image-keyboard-response","1781","1083416","0.0-3.0-8.0-1.0-1.47","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1782","1083925","0.0-3.0-8.0-1.0-2.47","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1783","1084268","0.0-3.0-8.0-1.0-0.48","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","342","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","48","1","0","0","1","false","",""
"image-keyboard-response","1784","1084585","0.0-3.0-8.0-1.0-1.48","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1785","1085099","0.0-3.0-8.0-1.0-2.48","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1786","1085885","0.0-3.0-8.0-1.0-0.49","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","783","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","49","1","0","0","1","false","",""
"image-keyboard-response","1787","1086195","0.0-3.0-8.0-1.0-1.49","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1788","1086705","0.0-3.0-8.0-1.0-2.49","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1789","1086957","0.0-3.0-8.0-1.0-0.50","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","251","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","50","1","1","0","1","true","",""
"image-keyboard-response","1790","1087264","0.0-3.0-8.0-1.0-1.50","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1791","1087776","0.0-3.0-8.0-1.0-2.50","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1792","1088109","0.0-3.0-8.0-1.0-0.51","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","332","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","51","1","1","1","1","true","",""
"image-keyboard-response","1793","1088413","0.0-3.0-8.0-1.0-1.51","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1794","1088924","0.0-3.0-8.0-1.0-2.51","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1795","1089245","0.0-3.0-8.0-1.0-0.52","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","318","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","52","1","1","1","1","true","",""
"image-keyboard-response","1796","1089558","0.0-3.0-8.0-1.0-1.52","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1797","1090065","0.0-3.0-8.0-1.0-2.52","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1798","1090349","0.0-3.0-8.0-1.0-0.53","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","282","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","53","1","1","1","1","true","",""
"image-keyboard-response","1799","1090652","0.0-3.0-8.0-1.0-1.53","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1800","1091167","0.0-3.0-8.0-1.0-2.53","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1801","1091437","0.0-3.0-8.0-1.0-0.54","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","267","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","54","1","1","1","1","true","",""
"image-keyboard-response","1802","1091741","0.0-3.0-8.0-1.0-1.54","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1803","1092253","0.0-3.0-8.0-1.0-2.54","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1804","1092541","0.0-3.0-8.0-1.0-0.55","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","287","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","55","1","1","1","1","true","",""
"image-keyboard-response","1805","1092844","0.0-3.0-8.0-1.0-1.55","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1806","1093355","0.0-3.0-8.0-1.0-2.55","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1807","1093661","0.0-3.0-8.0-1.0-0.56","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","303","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","56","1","1","1","1","true","",""
"image-keyboard-response","1808","1093975","0.0-3.0-8.0-1.0-1.56","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1809","1094482","0.0-3.0-8.0-1.0-2.56","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1810","1094717","0.0-3.0-8.0-1.0-0.57","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","231","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","57","1","1","1","1","true","",""
"image-keyboard-response","1811","1095023","0.0-3.0-8.0-1.0-1.57","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1812","1095537","0.0-3.0-8.0-1.0-2.57","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1813","1095821","0.0-3.0-8.0-1.0-0.58","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","280","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","58","1","1","1","1","true","",""
"image-keyboard-response","1814","1096127","0.0-3.0-8.0-1.0-1.58","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1815","1096642","0.0-3.0-8.0-1.0-2.58","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1816","1096925","0.0-3.0-8.0-1.0-0.59","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","281","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","59","1","0","1","1","false","",""
"image-keyboard-response","1817","1097231","0.0-3.0-8.0-1.0-1.59","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1818","1097742","0.0-3.0-8.0-1.0-2.59","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1819","1098093","0.0-3.0-8.0-1.0-0.60","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","350","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","60","1","1","0","1","true","",""
"image-keyboard-response","1820","1098408","0.0-3.0-8.0-1.0-1.60","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1821","1098919","0.0-3.0-8.0-1.0-2.60","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1822","1099197","0.0-3.0-8.0-1.0-0.61","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","277","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","61","1","1","1","1","true","",""
"image-keyboard-response","1823","1099512","0.0-3.0-8.0-1.0-1.61","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1824","1100024","0.0-3.0-8.0-1.0-2.61","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1825","1100269","0.0-3.0-8.0-1.0-0.62","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","244","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","62","1","0","1","1","false","",""
"image-keyboard-response","1826","1100582","0.0-3.0-8.0-1.0-1.62","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1827","1101092","0.0-3.0-8.0-1.0-2.62","6307bee7b345c1bf0fb2f362","6662009ae78f21dd82fcd179","66620a5f9474f26fc8eabba5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
