"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1796","845845","0.0-3.0-8.0-1.0-0.52","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","2848","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","52","1","1","1","1","true","",""
"image-keyboard-response","1797","846153","0.0-3.0-8.0-1.0-1.52","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1798","846666","0.0-3.0-8.0-1.0-2.52","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1799","846966","0.0-3.0-8.0-1.0-0.53","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","298","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","53","1","1","1","0","false","",""
"image-keyboard-response","1800","847291","0.0-3.0-8.0-1.0-1.53","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1801","847800","0.0-3.0-8.0-1.0-2.53","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1802","847952","0.0-3.0-8.0-1.0-0.54","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","151","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","54","1","1","1","0","false","",""
"image-keyboard-response","1803","848267","0.0-3.0-8.0-1.0-1.54","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1804","848769","0.0-3.0-8.0-1.0-2.54","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1805","849736","0.0-3.0-8.0-1.0-0.55","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","965","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","55","1","1","1","0","false","",""
"image-keyboard-response","1806","850039","0.0-3.0-8.0-1.0-1.55","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1807","850548","0.0-3.0-8.0-1.0-2.55","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1808","850822","0.0-3.0-8.0-1.0-0.56","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","272","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","56","1","1","1","1","true","",""
"image-keyboard-response","1809","851129","0.0-3.0-8.0-1.0-1.56","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1810","851639","0.0-3.0-8.0-1.0-2.56","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1811","851955","0.0-3.0-8.0-1.0-0.57","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","315","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","57","1","1","1","1","true","",""
"image-keyboard-response","1812","852264","0.0-3.0-8.0-1.0-1.57","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1813","852779","0.0-3.0-8.0-1.0-2.57","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1814","852958","0.0-3.0-8.0-1.0-0.58","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","177","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","58","1","1","1","0","false","",""
"image-keyboard-response","1815","853261","0.0-3.0-8.0-1.0-1.58","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1816","853763","0.0-3.0-8.0-1.0-2.58","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1817","854175","0.0-3.0-8.0-1.0-0.59","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","410","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","59","1","0","1","1","false","",""
"image-keyboard-response","1818","854489","0.0-3.0-8.0-1.0-1.59","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1819","855000","0.0-3.0-8.0-1.0-2.59","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1820","855156","0.0-3.0-8.0-1.0-0.60","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","154","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","60","1","1","0","1","true","",""
"image-keyboard-response","1821","855466","0.0-3.0-8.0-1.0-1.60","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1822","855978","0.0-3.0-8.0-1.0-2.60","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1823","856714","0.0-3.0-8.0-1.0-0.61","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","735","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","61","1","1","1","1","true","",""
"image-keyboard-response","1824","857027","0.0-3.0-8.0-1.0-1.61","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1825","857540","0.0-3.0-8.0-1.0-2.61","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1826","858157","0.0-3.0-8.0-1.0-0.62","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","614","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","62","1","0","1","1","false","",""
"image-keyboard-response","1827","858464","0.0-3.0-8.0-1.0-1.62","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1828","858976","0.0-3.0-8.0-1.0-2.62","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1829","859096","0.0-3.0-8.0-1.0-0.63","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","118","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","63","1","1","0","1","true","",""
"image-keyboard-response","1830","859406","0.0-3.0-8.0-1.0-1.63","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1831","859921","0.0-3.0-8.0-1.0-2.63","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1832","860509","0.0-3.0-8.0-1.0-0.64","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","587","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","64","1","1","1","0","false","",""
"image-keyboard-response","1833","860816","0.0-3.0-8.0-1.0-1.64","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1834","861329","0.0-3.0-8.0-1.0-2.64","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1835","862079","0.0-3.0-8.0-1.0-0.65","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","749","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","65","1","1","1","0","false","",""
"image-keyboard-response","1836","862388","0.0-3.0-8.0-1.0-1.65","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1837","862891","0.0-3.0-8.0-1.0-2.65","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1838","863320","0.0-3.0-8.0-1.0-0.66","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","428","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","66","1","1","1","1","true","",""
"image-keyboard-response","1839","863636","0.0-3.0-8.0-1.0-1.66","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1840","864152","0.0-3.0-8.0-1.0-2.66","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1841","864675","0.0-3.0-8.0-1.0-0.67","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","522","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","67","1","0","1","1","false","",""
"image-keyboard-response","1842","864981","0.0-3.0-8.0-1.0-1.67","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1843","865484","0.0-3.0-8.0-1.0-2.67","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1844","865998","0.0-3.0-8.0-1.0-0.68","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","512","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","68","1","1","0","1","true","",""
"image-keyboard-response","1845","866310","0.0-3.0-8.0-1.0-1.68","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1846","866824","0.0-3.0-8.0-1.0-2.68","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1847","867394","0.0-3.0-8.0-1.0-0.69","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","568","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","69","0","1","1","0","false","",""
"image-keyboard-response","1848","867703","0.0-3.0-8.0-1.0-1.69","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1849","868205","0.0-3.0-8.0-1.0-2.69","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1850","868267","0.0-3.0-8.0-1.0-0.70","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","60","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","70","0","1","1","1","true","",""
"image-keyboard-response","1851","868584","0.0-3.0-8.0-1.0-1.70","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1852","869120","0.0-3.0-8.0-1.0-2.70","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1853","869585","0.0-3.0-8.0-1.0-0.71","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","463","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","71","0","0","1","1","false","",""
"image-keyboard-response","1854","869901","0.0-3.0-8.0-1.0-1.71","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1855","870409","0.0-3.0-8.0-1.0-2.71","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1856","871091","0.0-3.0-8.0-1.0-0.72","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","680","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","72","0","0","0","0","true","",""
"image-keyboard-response","1857","871408","0.0-3.0-8.0-1.0-1.72","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1858","871917","0.0-3.0-8.0-1.0-2.72","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1859","871969","0.0-3.0-8.0-1.0-0.73","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","50","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","73","0","1","0","0","false","",""
"image-keyboard-response","1860","872272","0.0-3.0-8.0-1.0-1.73","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1861","872789","0.0-3.0-8.0-1.0-2.73","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1862","873186","0.0-3.0-8.0-1.0-0.74","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","395","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","74","0","0","1","0","true","",""
"image-keyboard-response","1863","873492","0.0-3.0-8.0-1.0-1.74","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1864","874003","0.0-3.0-8.0-1.0-2.74","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1865","874070","0.0-3.0-8.0-1.0-0.75","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","65","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","75","0","1","0","1","true","",""
"image-keyboard-response","1866","874375","0.0-3.0-8.0-1.0-1.75","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1867","874885","0.0-3.0-8.0-1.0-2.75","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1868","875622","0.0-3.0-8.0-1.0-0.76","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","735","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","76","0","1","1","1","true","",""
"image-keyboard-response","1869","875924","0.0-3.0-8.0-1.0-1.76","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1870","876428","0.0-3.0-8.0-1.0-2.76","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1871","876529","0.0-3.0-8.0-1.0-0.77","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","99","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","77","0","0","1","0","true","",""
"image-keyboard-response","1872","876835","0.0-3.0-8.0-1.0-1.77","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1873","877339","0.0-3.0-8.0-1.0-2.77","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1874","877436","0.0-3.0-8.0-1.0-0.78","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","96","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","78","0","0","0","0","true","",""
"image-keyboard-response","1875","877752","0.0-3.0-8.0-1.0-1.78","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1876","878258","0.0-3.0-8.0-1.0-2.78","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1877","879099","0.0-3.0-8.0-1.0-0.79","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","839","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","79","0","0","0","1","false","",""
"image-keyboard-response","1878","879423","0.0-3.0-8.0-1.0-1.79","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1879","879941","0.0-3.0-8.0-1.0-2.79","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1880","880740","0.0-3.0-8.0-1.0-0.80","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","798","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","80","0","0","0","0","true","",""
"image-keyboard-response","1881","881057","0.0-3.0-8.0-1.0-1.80","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1882","881567","0.0-3.0-8.0-1.0-2.80","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1883","882539","0.0-3.0-8.0-1.0-0.81","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","971","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","81","0","0","0","0","true","",""
"image-keyboard-response","1884","882855","0.0-3.0-8.0-1.0-1.81","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1885","883362","0.0-3.0-8.0-1.0-2.81","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1886","884017","0.0-3.0-8.0-1.0-0.82","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","653","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","82","0","0","0","1","false","",""
"image-keyboard-response","1887","884323","0.0-3.0-8.0-1.0-1.82","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1888","884826","0.0-3.0-8.0-1.0-2.82","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1889","885428","0.0-3.0-8.0-1.0-0.83","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","600","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","83","0","1","0","1","true","",""
"image-keyboard-response","1890","885743","0.0-3.0-8.0-1.0-1.83","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1891","886271","0.0-3.0-8.0-1.0-2.83","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1892","886621","0.0-3.0-8.0-1.0-0.84","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","348","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","84","0","0","1","0","true","",""
"image-keyboard-response","1893","886928","0.0-3.0-8.0-1.0-1.84","5a09ebdf087f2e0001eae39f","6662009ae78f21dd82fcd179","666220fd9c87eb233f4182fd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
