"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1978","3243059","0.0-3.0-8.0-1.0-2.112","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1979","3243618","0.0-3.0-8.0-1.0-0.113","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","557","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","113","0","1","1","1","true","",""
"image-keyboard-response","1980","3243921","0.0-3.0-8.0-1.0-1.113","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1981","3244425","0.0-3.0-8.0-1.0-2.113","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1982","3244759","0.0-3.0-8.0-1.0-0.114","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","332","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","114","0","0","1","1","false","",""
"image-keyboard-response","1983","3245062","0.0-3.0-8.0-1.0-1.114","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1984","3245565","0.0-3.0-8.0-1.0-2.114","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1985","3245896","0.0-3.0-8.0-1.0-0.115","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","328","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","115","0","0","0","0","true","",""
"image-keyboard-response","1986","3246198","0.0-3.0-8.0-1.0-1.115","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1987","3246702","0.0-3.0-8.0-1.0-2.115","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1988","3247005","0.0-3.0-8.0-1.0-0.116","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","301","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","116","0","0","0","0","true","",""
"image-keyboard-response","1989","3247308","0.0-3.0-8.0-1.0-1.116","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1990","3247812","0.0-3.0-8.0-1.0-2.116","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1991","3248096","0.0-3.0-8.0-1.0-0.117","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","282","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","117","0","0","0","0","true","",""
"image-keyboard-response","1992","3248399","0.0-3.0-8.0-1.0-1.117","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1993","3248903","0.0-3.0-8.0-1.0-2.117","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1994","3249552","0.0-3.0-8.0-1.0-0.118","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","648","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","118","0","1","0","0","false","",""
"image-keyboard-response","1995","3249860","0.0-3.0-8.0-1.0-1.118","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1996","3250364","0.0-3.0-8.0-1.0-2.118","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1997","3250703","0.0-3.0-8.0-1.0-0.119","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","338","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","119","0","0","1","1","false","",""
"image-keyboard-response","1998","3251006","0.0-3.0-8.0-1.0-1.119","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1999","3251509","0.0-3.0-8.0-1.0-2.119","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2000","3251808","0.0-3.0-8.0-1.0-0.120","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","297","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","120","0","0","0","0","true","",""
"image-keyboard-response","2001","3252112","0.0-3.0-8.0-1.0-1.120","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2002","3252615","0.0-3.0-8.0-1.0-2.120","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2003","3252951","0.0-3.0-8.0-1.0-0.121","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","335","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","121","0","1","0","0","false","",""
"image-keyboard-response","2004","3253255","0.0-3.0-8.0-1.0-1.121","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2005","3253758","0.0-3.0-8.0-1.0-2.121","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2006","3254060","0.0-3.0-8.0-1.0-0.122","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","301","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","122","0","0","1","1","false","",""
"image-keyboard-response","2007","3254363","0.0-3.0-8.0-1.0-1.122","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2008","3254872","0.0-3.0-8.0-1.0-2.122","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2009","3255178","0.0-3.0-8.0-1.0-0.123","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","304","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","123","0","0","0","0","true","",""
"image-keyboard-response","2010","3255482","0.0-3.0-8.0-1.0-1.123","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2011","3255986","0.0-3.0-8.0-1.0-2.123","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2012","3256633","0.0-3.0-8.0-1.0-0.124","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","645","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","124","0","1","0","0","false","",""
"image-keyboard-response","2013","3256936","0.0-3.0-8.0-1.0-1.124","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2014","3257439","0.0-3.0-8.0-1.0-2.124","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2015","3257786","0.0-3.0-8.0-1.0-0.125","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","345","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","125","0","0","1","1","false","",""
"image-keyboard-response","2016","3258089","0.0-3.0-8.0-1.0-1.125","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2017","3258592","0.0-3.0-8.0-1.0-2.125","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2018","3259003","0.0-3.0-8.0-1.0-0.126","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","410","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","126","0","0","0","0","true","",""
"image-keyboard-response","2019","3259306","0.0-3.0-8.0-1.0-1.126","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2020","3259810","0.0-3.0-8.0-1.0-2.126","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2021","3260202","0.0-3.0-8.0-1.0-0.127","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","390","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","127","0","1","0","0","false","",""
"image-keyboard-response","2022","3260506","0.0-3.0-8.0-1.0-1.127","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2023","3261009","0.0-3.0-8.0-1.0-2.127","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2024","3261306","0.0-3.0-8.0-1.0-0.128","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","295","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","128","0","0","1","1","false","",""
"image-keyboard-response","2025","3261610","0.0-3.0-8.0-1.0-1.128","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2026","3262113","0.0-3.0-8.0-1.0-2.128","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2027","3262466","0.0-3.0-8.0-1.0-0.129","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","351","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","129","0","0","0","0","true","",""
"image-keyboard-response","2028","3262770","0.0-3.0-8.0-1.0-1.129","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2029","3263273","0.0-3.0-8.0-1.0-2.129","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2030","3263700","0.0-3.0-8.0-1.0-0.130","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","426","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","130","0","0","0","0","true","",""
"image-keyboard-response","2031","3264003","0.0-3.0-8.0-1.0-1.130","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2032","3264507","0.0-3.0-8.0-1.0-2.130","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2033","3265087","0.0-3.0-8.0-1.0-0.131","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","579","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","131","0","1","0","0","false","",""
"image-keyboard-response","2034","3265396","0.0-3.0-8.0-1.0-1.131","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2035","3265900","0.0-3.0-8.0-1.0-2.131","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2036","3266152","0.0-3.0-8.0-1.0-0.132","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","250","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","132","0","0","1","1","false","",""
"image-keyboard-response","2037","3266456","0.0-3.0-8.0-1.0-1.132","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2038","3266959","0.0-3.0-8.0-1.0-2.132","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2039","3267286","0.0-3.0-8.0-1.0-0.133","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","325","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","133","0","0","0","0","true","",""
"image-keyboard-response","2040","3267590","0.0-3.0-8.0-1.0-1.133","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2041","3268093","0.0-3.0-8.0-1.0-2.133","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2042","3268329","0.0-3.0-8.0-1.0-0.134","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","234","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","134","0","0","0","0","true","",""
"image-keyboard-response","2043","3268632","0.0-3.0-8.0-1.0-1.134","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2044","3269135","0.0-3.0-8.0-1.0-2.134","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2045","3269468","0.0-3.0-8.0-1.0-0.135","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","331","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","135","0","1","0","0","false","",""
"image-keyboard-response","2046","3269771","0.0-3.0-8.0-1.0-1.135","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2047","3270280","0.0-3.0-8.0-1.0-2.135","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2048","3270712","0.0-3.0-8.0-1.0-0.136","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","430","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","136","0","0","1","0","true","",""
"image-keyboard-response","2049","3271015","0.0-3.0-8.0-1.0-1.136","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2050","3271519","0.0-3.0-8.0-1.0-2.136","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2051","3271859","0.0-3.0-8.0-1.0-0.137","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","338","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","137","0","0","0","0","true","",""
"image-keyboard-response","2052","3272162","0.0-3.0-8.0-1.0-1.137","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2053","3272666","0.0-3.0-8.0-1.0-2.137","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2054","3273054","0.0-3.0-8.0-1.0-0.138","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","386","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","138","0","0","0","0","true","",""
"image-keyboard-response","2055","3273358","0.0-3.0-8.0-1.0-1.138","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2056","3273861","0.0-3.0-8.0-1.0-2.138","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2057","3274141","0.0-3.0-8.0-1.0-0.139","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","278","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","139","0","0","0","0","true","",""
"image-keyboard-response","2058","3274445","0.0-3.0-8.0-1.0-1.139","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2059","3274948","0.0-3.0-8.0-1.0-2.139","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2060","3275582","0.0-3.0-8.0-1.0-0.140","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","632","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","140","0","1","0","0","false","",""
"image-keyboard-response","2061","3275886","0.0-3.0-8.0-1.0-1.140","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2062","3276390","0.0-3.0-8.0-1.0-2.140","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2063","3276685","0.0-3.0-8.0-1.0-0.141","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","293","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","141","0","0","1","1","false","",""
"image-keyboard-response","2064","3276988","0.0-3.0-8.0-1.0-1.141","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2065","3277492","0.0-3.0-8.0-1.0-2.141","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2066","3277776","0.0-3.0-8.0-1.0-0.142","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","283","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","142","0","1","0","0","false","",""
"image-keyboard-response","2067","3278079","0.0-3.0-8.0-1.0-1.142","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2068","3278583","0.0-3.0-8.0-1.0-2.142","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2069","3278893","0.0-3.0-8.0-1.0-0.143","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","308","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","143","0","1","1","1","true","",""
"image-keyboard-response","2070","3279196","0.0-3.0-8.0-1.0-1.143","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2071","3279699","0.0-3.0-8.0-1.0-2.143","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2072","3280032","0.0-3.0-8.0-1.0-0.144","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","331","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","144","1","1","1","1","true","",""
"image-keyboard-response","2073","3280340","0.0-3.0-8.0-1.0-1.144","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2074","3280843","0.0-3.0-8.0-1.0-2.144","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2075","3281138","0.0-3.0-8.0-1.0-0.145","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","293","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","145","1","1","1","1","true","",""
"image-keyboard-response","2076","3281441","0.0-3.0-8.0-1.0-1.145","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2077","3281944","0.0-3.0-8.0-1.0-2.145","6542923cf0793b2a3dc55d69","666094c154fdc95dca3e206f","66609847712763bf5d53bdf2","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
