"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1592","1107928","0.0-3.0-6.0-1.0-1.485","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1593","1108438","0.0-3.0-6.0-1.0-2.485","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1594","1108636","0.0-3.0-6.0-1.0-0.486","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","198","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","486","1","1","0","1","true","",""
"image-keyboard-response","1595","1108951","0.0-3.0-6.0-1.0-1.486","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1596","1109464","0.0-3.0-6.0-1.0-2.486","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1597","1109572","0.0-3.0-6.0-1.0-0.487","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","107","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","487","1","1","1","1","true","",""
"image-keyboard-response","1598","1109882","0.0-3.0-6.0-1.0-1.487","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1599","1110393","0.0-3.0-6.0-1.0-2.487","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1600","1110539","0.0-3.0-6.0-1.0-0.488","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","145","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","488","1","1","1","1","true","",""
"image-keyboard-response","1601","1110846","0.0-3.0-6.0-1.0-1.488","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1602","1111361","0.0-3.0-6.0-1.0-2.488","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1603","1111491","0.0-3.0-6.0-1.0-0.489","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","130","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","489","1","1","1","1","true","",""
"image-keyboard-response","1604","1111795","0.0-3.0-6.0-1.0-1.489","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1605","1112304","0.0-3.0-6.0-1.0-2.489","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1606","1112412","0.0-3.0-6.0-1.0-0.490","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","108","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","490","1","1","1","1","true","",""
"image-keyboard-response","1607","1112721","0.0-3.0-6.0-1.0-1.490","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1608","1113232","0.0-3.0-6.0-1.0-2.490","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1609","1113363","0.0-3.0-6.0-1.0-0.491","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","131","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","491","1","1","1","1","true","",""
"image-keyboard-response","1610","1113669","0.0-3.0-6.0-1.0-1.491","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1611","1114177","0.0-3.0-6.0-1.0-2.491","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1612","1114291","0.0-3.0-6.0-1.0-0.492","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","113","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","492","1","1","1","1","true","",""
"image-keyboard-response","1613","1114595","0.0-3.0-6.0-1.0-1.492","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1614","1115106","0.0-3.0-6.0-1.0-2.492","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1615","1115323","0.0-3.0-6.0-1.0-0.493","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","217","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","493","1","0","1","1","false","",""
"image-keyboard-response","1616","1115632","0.0-3.0-6.0-1.0-1.493","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1617","1116146","0.0-3.0-6.0-1.0-2.493","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1618","1116412","0.0-3.0-6.0-1.0-0.494","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","266","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","494","1","1","0","1","true","",""
"image-keyboard-response","1619","1116722","0.0-3.0-6.0-1.0-1.494","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1620","1117236","0.0-3.0-6.0-1.0-2.494","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1621","1117389","0.0-3.0-6.0-1.0-0.495","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","152","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","495","1","1","1","1","true","",""
"image-keyboard-response","1622","1117704","0.0-3.0-6.0-1.0-1.495","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1623","1118207","0.0-3.0-6.0-1.0-2.495","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1624","1118340","0.0-3.0-6.0-1.0-0.496","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","132","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","496","1","1","1","1","true","",""
"image-keyboard-response","1625","1118643","0.0-3.0-6.0-1.0-1.496","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1626","1119158","0.0-3.0-6.0-1.0-2.496","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1627","1119347","0.0-3.0-6.0-1.0-0.497","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","189","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","497","1","0","1","1","false","",""
"image-keyboard-response","1628","1119657","0.0-3.0-6.0-1.0-1.497","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1629","1120169","0.0-3.0-6.0-1.0-2.497","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1630","1120292","0.0-3.0-6.0-1.0-0.498","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","121","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","498","1","1","0","1","true","",""
"image-keyboard-response","1631","1120605","0.0-3.0-6.0-1.0-1.498","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1632","1121118","0.0-3.0-6.0-1.0-2.498","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1633","1121220","0.0-3.0-6.0-1.0-0.499","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","101","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","499","1","1","1","1","true","",""
"image-keyboard-response","1634","1121523","0.0-3.0-6.0-1.0-1.499","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1635","1122036","0.0-3.0-6.0-1.0-2.499","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"html-keyboard-response","1636","1127924","0.0-3.0-6.0-2.0","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","5887",""," ","","","","","","","","","","","","","","","","","373",""
"instructions","1637","1180705","0.0-3.0-7.0","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","52781","","","","[{""page_index"":0,""viewing_time"":4944},{""page_index"":1,""viewing_time"":37757},{""page_index"":2,""viewing_time"":10080}]","","","","","","","","","","","","","","","",""
"html-keyboard-response","1638","1182804","0.0-3.0-8.0-0.0","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","2098",""," ","","","","","","","","<div align=center>In this block, there will be a <b>1% chance</b> that the jar on the next trial will be different from the jar on the current trial.<br><br></div>","","","","","","","","","",""
"image-keyboard-response","1639","1184276","0.0-3.0-8.0-1.0-0.0","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","1472","","f","","","","","","","","./tasks/HMM-beads/Images/NoChoice.png","lowH","2","0","1","0","9","0","true","",""
"image-keyboard-response","1640","1184579","0.0-3.0-8.0-1.0-1.0","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1641","1185092","0.0-3.0-8.0-1.0-2.0","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1642","1185235","0.0-3.0-8.0-1.0-0.1","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","143","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","1","1","1","0","0","false","",""
"image-keyboard-response","1643","1185551","0.0-3.0-8.0-1.0-1.1","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1644","1186063","0.0-3.0-8.0-1.0-2.1","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1645","1186708","0.0-3.0-8.0-1.0-0.2","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","644","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","2","1","1","1","1","true","",""
"image-keyboard-response","1646","1187023","0.0-3.0-8.0-1.0-1.2","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1647","1187531","0.0-3.0-8.0-1.0-2.2","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1648","1187668","0.0-3.0-8.0-1.0-0.3","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","137","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","3","1","1","1","1","true","",""
"image-keyboard-response","1649","1187981","0.0-3.0-8.0-1.0-1.3","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1650","1188484","0.0-3.0-8.0-1.0-2.3","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1651","1188572","0.0-3.0-8.0-1.0-0.4","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","80","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","4","1","1","1","1","true","",""
"image-keyboard-response","1652","1188886","0.0-3.0-8.0-1.0-1.4","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1653","1189388","0.0-3.0-8.0-1.0-2.4","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1654","1189484","0.0-3.0-8.0-1.0-0.5","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","96","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","5","1","1","1","1","true","",""
"image-keyboard-response","1655","1189792","0.0-3.0-8.0-1.0-1.5","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1656","1190300","0.0-3.0-8.0-1.0-2.5","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1657","1190364","0.0-3.0-8.0-1.0-0.6","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","63","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","6","1","0","1","1","false","",""
"image-keyboard-response","1658","1190675","0.0-3.0-8.0-1.0-1.6","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1659","1191176","0.0-3.0-8.0-1.0-2.6","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1660","1191372","0.0-3.0-8.0-1.0-0.7","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","195","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","7","1","1","0","1","true","",""
"image-keyboard-response","1661","1191674","0.0-3.0-8.0-1.0-1.7","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1662","1192184","0.0-3.0-8.0-1.0-2.7","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1663","1192419","0.0-3.0-8.0-1.0-0.8","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","235","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","8","1","1","1","1","true","",""
"image-keyboard-response","1664","1192723","0.0-3.0-8.0-1.0-1.8","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1665","1193224","0.0-3.0-8.0-1.0-2.8","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1666","1193388","0.0-3.0-8.0-1.0-0.9","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","163","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","9","1","1","1","1","true","",""
"image-keyboard-response","1667","1193689","0.0-3.0-8.0-1.0-1.9","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1668","1194203","0.0-3.0-8.0-1.0-2.9","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1669","1194516","0.0-3.0-8.0-1.0-0.10","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","313","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","10","1","1","1","1","true","",""
"image-keyboard-response","1670","1194818","0.0-3.0-8.0-1.0-1.10","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1671","1195328","0.0-3.0-8.0-1.0-2.10","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1672","1195388","0.0-3.0-8.0-1.0-0.11","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","59","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","11","1","1","1","1","true","",""
"image-keyboard-response","1673","1195704","0.0-3.0-8.0-1.0-1.11","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1674","1196218","0.0-3.0-8.0-1.0-2.11","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1675","1196452","0.0-3.0-8.0-1.0-0.12","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","234","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","12","1","1","1","1","true","",""
"image-keyboard-response","1676","1196764","0.0-3.0-8.0-1.0-1.12","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1677","1197279","0.0-3.0-8.0-1.0-2.12","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1678","1197579","0.0-3.0-8.0-1.0-0.13","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","300","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","13","1","0","1","1","false","",""
"image-keyboard-response","1679","1197887","0.0-3.0-8.0-1.0-1.13","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1680","1198388","0.0-3.0-8.0-1.0-2.13","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1681","1198468","0.0-3.0-8.0-1.0-0.14","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","80","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","14","1","0","0","1","false","",""
"image-keyboard-response","1682","1198771","0.0-3.0-8.0-1.0-1.14","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1683","1199279","0.0-3.0-8.0-1.0-2.14","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1684","1199564","0.0-3.0-8.0-1.0-0.15","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","285","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","15","1","1","0","1","true","",""
"image-keyboard-response","1685","1199878","0.0-3.0-8.0-1.0-1.15","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1686","1200389","0.0-3.0-8.0-1.0-2.15","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1687","1200580","0.0-3.0-8.0-1.0-0.16","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","191","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","16","1","1","1","1","true","",""
"image-keyboard-response","1688","1200885","0.0-3.0-8.0-1.0-1.16","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
